openTime,open,high,low,close,volume
1690934100000,0.296,0.296,0.296,0.296,5000
1690936200000,0.297,0.297,0.297,0.297,20
1690937100000,0.297,0.298,0.297,0.298,20000
1690938000000,0.296,0.296,0.294,0.294,1056434
1690938300000,0.294,0.298,0.29,0.298,2200000
1690938600000,0.293,0.298,0.293,0.298,20020
1690938900000,0.292,0.292,0.291,0.291,200000
1690940100000,0.295,0.295,0.295,0.295,20
1690941300000,0.295,0.295,0.295,0.295,30000
1690941600000,0.295,0.296,0.295,0.296,177914
1690942200000,0.297,0.297,0.297,0.297,20
1690947600000,0.296,0.296,0.296,0.296,8600
1690947900000,0.296,0.296,0.296,0.296,8600
1690948200000,0.296,0.296,0.296,0.296,8600
1690948500000,0.296,0.297,0.296,0.297,6880
1690949700000,0.297,0.297,0.297,0.297,20000
1690950000000,0.297,0.297,0.297,0.297,53280
1690950300000,0.297,0.297,0.297,0.297,60000
1690955700000,0.297,0.297,0.297,0.297,264020
1690963800000,0.297,0.299,0.297,0.299,2000000
1690964700000,0.295,0.295,0.295,0.295,73280
1690965000000,0.298,0.298,0.298,0.298,40
1690965900000,0.298,0.298,0.298,0.298,73240
1690966200000,0.299,0.299,0.299,0.299,73538
1690968000000,0.299,0.299,0.296,0.296,71998
1690972800000,0.299,0.299,0.299,0.299,200
1690973700000,0.299,0.299,0.299,0.299,100
1690976700000,0.296,0.299,0.296,0.299,400
1690977600000,0.299,0.299,0.295,0.295,93826
1690977900000,0.299,0.299,0.299,0.299,20
1690978200000,0.295,0.295,0.295,0.295,200
1690978500000,0.299,0.299,0.299,0.299,482
1690979100000,0.299,0.299,0.299,0.299,36
1690980600000,0.299,0.299,0.295,0.295,60
1690981200000,0.299,0.299,0.299,0.299,20
1690985400000,0.296,0.296,0.296,0.296,22000
1690986000000,0.298,0.298,0.298,0.298,5000
1690989900000,0.296,0.296,0.296,0.296,80000
1690990200000,0.296,0.296,0.295,0.295,286000
1690990500000,0.295,0.295,0.295,0.295,3302
1690990800000,0.295,0.295,0.295,0.295,30000
1690991100000,0.298,0.298,0.298,0.298,2100
1690998600000,0.295,0.295,0.295,0.295,8100
1691001600000,0.298,0.298,0.298,0.298,20000
