openTime,open,high,low,close,volume
1689541200000,4.226,4.226,4.226,4.226,10776
1689543300000,4.201,4.201,4.2,4.2,9562
1689543600000,4.279,4.279,4.279,4.279,970
1689543900000,4.2,4.2,4.188,4.188,79988
1689544200000,4.238,4.238,4.238,4.238,2220
1689545400000,4.239,4.239,4.239,4.239,200
1689547200000,4.239,4.239,4.239,4.239,12000
1689547500000,4.239,4.239,4.239,4.239,4358
1689548100000,4.169,4.239,4.169,4.239,240
1689548400000,4.239,4.278,4.239,4.241,58684
1689548700000,4.241,4.241,4.241,4.241,15492
1689549000000,4.241,4.241,4.241,4.241,16054
1689549300000,4.241,4.241,4.241,4.241,12690
1689549600000,4.241,4.241,4.24,4.24,77050
1689550500000,4.2,4.2,4.162,4.162,9656
1689550800000,4.162,4.162,4.162,4.162,2000
1689552000000,4.238,4.24,4.238,4.24,21140
1689553500000,4.239,4.239,4.239,4.239,2
1689554100000,4.176,4.176,4.176,4.176,4804
1689554400000,4.171,4.171,4.171,4.171,4796
1689554700000,4.166,4.166,4.165,4.165,14280
1689555000000,4.165,4.165,4.165,4.165,4848
1689555300000,4.165,4.239,4.144,4.239,4854
1689558300000,4.144,4.144,4.144,4.144,4
1689558600000,4.198,4.198,4.198,4.198,17200
1689560700000,4.151,4.199,4.151,4.199,6834
1689561300000,4.199,4.199,4.199,4.199,6
1689561600000,4.151,4.151,4.151,4.151,9696
1689562200000,4.199,4.238,4.161,4.161,24126
1689563100000,4.161,4.161,4.15,4.15,2800
1689563400000,4.198,4.198,4.198,4.198,2000
1689563700000,4.152,4.152,4.152,4.152,4
1689564300000,4.152,4.169,4.151,4.169,98000
1689565200000,4.166,4.166,4.166,4.166,600
1689568200000,4.169,4.183,4.169,4.183,18
1689570000000,4.18,4.18,4.18,4.18,500
1689573300000,4.169,4.169,4.169,4.169,14
1689576300000,4.151,4.151,4.151,4.151,390
1689576600000,4.164,4.239,4.164,4.239,200000
1689577500000,4.161,4.161,4.161,4.161,1500
1689578100000,4.238,4.34,4.201,4.201,39680
1689579900000,4.201,4.201,4.201,4.201,740
1689580500000,4.2,4.2,4.2,4.2,2
1689581400000,4.201,4.201,4.201,4.201,40100
1689585000000,4.201,4.201,4.201,4.201,14260
1689586200000,4.201,4.201,4.201,4.201,9520
1689587100000,4.2,4.2,4.163,4.163,4784
1689587400000,4.201,4.201,4.201,4.201,2
1689587700000,4.161,4.161,4.16,4.16,9654
1689588000000,4.201,4.201,4.201,4.201,2
1689588300000,4.16,4.201,4.16,4.201,4810
1689589200000,4.16,4.16,4.15,4.15,11782
1689589500000,4.144,4.199,4.121,4.199,40470
1689589800000,4.198,4.198,4.198,4.198,162
1689590400000,4.121,4.159,4.106,4.106,275532
1689591000000,4.129,4.129,4.129,4.129,19918
1689591900000,4.144,4.16,4.144,4.16,82420
1689594600000,4.16,4.16,4.16,4.16,24
1689595500000,4.121,4.121,4.12,4.12,33400
1689597600000,4.159,4.159,4.159,4.159,2
1689598500000,4.159,4.198,4.159,4.198,19940
1689599400000,4.198,4.198,4.198,4.198,9528
1689601200000,4.199,4.199,4.199,4.199,2
1689602700000,4.187,4.199,4.187,4.199,20192
1689605100000,4.183,4.183,4.183,4.183,3752
1689605400000,4.199,4.199,4.199,4.199,2
1689605700000,4.185,4.185,4.185,4.185,7000
1689606600000,4.185,4.185,4.184,4.184,28368
1689606900000,4.184,4.184,4.184,4.184,2020
1689607200000,4.195,4.196,4.195,4.196,60000
1689608100000,4.198,4.199,4.198,4.199,1160
1689610200000,4.198,4.198,4.198,4.198,77248
1689610800000,4.199,4.199,4.199,4.199,20148
1689613800000,4.176,4.176,4.176,4.176,10000
1689615000000,4.189,4.19,4.189,4.19,40150
1689615900000,4.163,4.163,4.161,4.161,99426
1689619800000,4.14,4.14,4.131,4.131,9658
1689620100000,4.131,4.131,4.131,4.131,20
1689621300000,4.199,4.219,4.199,4.219,40000
1689622500000,4.159,4.159,4.159,4.159,600
1689624000000,4.132,4.132,4.132,4.132,17900
