openTime,open,high,low,close,volume
1688332500000,4.226,4.226,4.226,4.226,2
1688333100000,4.226,4.226,4.226,4.226,16700
1688335800000,4.215,4.215,4.215,4.215,1000
1688337000000,4.177,4.177,4.177,4.177,646
1688338500000,4.239,4.239,4.239,4.239,2
1688341200000,4.206,4.239,4.206,4.239,2144
1688342700000,4.239,4.279,4.239,4.274,10010
1688343300000,4.266,4.266,4.266,4.266,1406
1688343600000,4.264,4.265,4.264,4.265,2000
1688345400000,4.201,4.201,4.201,4.201,2400
1688346000000,4.244,4.244,4.244,4.244,2
1688347200000,4.263,4.263,4.263,4.263,2
1688348400000,4.263,4.263,4.263,4.263,37278
1688348700000,4.266,4.266,4.266,4.266,22722
1688349900000,4.279,4.279,4.279,4.279,2
1688350800000,4.207,4.207,4.207,4.207,13160
1688351100000,4.279,4.279,4.279,4.279,2
1688351700000,4.279,4.279,4.208,4.278,24666
1688352000000,4.278,4.278,4.278,4.278,4670
1688352300000,4.244,4.244,4.244,4.244,2
1688352600000,4.278,4.278,4.278,4.278,2
1688352900000,4.244,4.244,4.244,4.244,2
1688353200000,4.278,4.278,4.278,4.278,4670
1688353500000,4.278,4.278,4.259,4.259,1002
1688353800000,4.239,4.278,4.239,4.258,404
1688354400000,4.258,4.278,4.258,4.278,8670
1688354700000,4.259,4.259,4.259,4.259,2
1688355000000,4.278,4.278,4.244,4.244,4
1688355600000,4.278,4.278,4.278,4.278,2
1688356500000,4.224,4.224,4.224,4.224,2
1688356800000,4.278,4.278,4.216,4.216,4
1688357400000,4.278,4.278,4.225,4.278,204
1688358000000,4.223,4.223,4.223,4.223,2
1688358300000,4.278,4.278,4.278,4.278,4670
1688359200000,4.276,4.276,4.276,4.276,9344
1688359500000,4.234,4.234,4.202,4.202,14
1688360700000,4.276,4.276,4.276,4.276,20
1688362200000,4.276,4.276,4.276,4.276,48000
1688365200000,4.225,4.225,4.225,4.225,20
1688367900000,4.26,4.26,4.26,4.26,4692
1688369100000,4.276,4.276,4.276,4.276,2
1688369700000,4.278,4.278,4.278,4.278,11000
1688370300000,4.278,4.298,4.278,4.298,42000
1688370600000,4.277,4.289,4.277,4.289,37718
1688371200000,4.244,4.244,4.243,4.243,20794
1688371500000,4.29,4.29,4.243,4.243,480
1688372100000,4.243,4.243,4.243,4.243,1144
1688372400000,4.275,4.275,4.275,4.275,2
1688372700000,4.291,4.291,4.291,4.291,2
1688376000000,4.286,4.287,4.286,4.287,20000
1688376300000,4.287,4.287,4.287,4.287,10000
1688377500000,4.287,4.287,4.287,4.287,6000
1688378100000,4.241,4.241,4.241,4.241,16942
1688378400000,4.283,4.283,4.283,4.283,4664
1688380800000,4.283,4.283,4.283,4.283,4664
1688381100000,4.241,4.279,4.239,4.279,36668
1688382000000,4.279,4.279,4.279,4.279,4640
1688382300000,4.279,4.279,4.279,4.279,900
1688382900000,4.279,4.279,4.279,4.279,4666
1688384100000,4.277,4.279,4.277,4.279,760
1688384400000,4.231,4.274,4.23,4.274,40600
1688386200000,4.27,4.27,4.27,4.27,600
1688389200000,4.266,4.279,4.266,4.279,4766
1688389500000,4.266,4.267,4.23,4.23,24640
1688389800000,4.228,4.228,4.228,4.228,1966
1688390100000,4.25,4.25,4.25,4.25,4700
1688390400000,4.256,4.256,4.25,4.251,4702
1688391000000,4.25,4.25,4.249,4.249,14104
1688393400000,4.26,4.26,4.26,4.26,4690
1688394300000,4.26,4.26,4.26,4.26,9388
1688394600000,4.26,4.26,4.26,4.26,200
1688396100000,4.26,4.26,4.26,4.26,8
1688396400000,4.26,4.298,4.26,4.298,4650
1688396700000,4.298,4.3,4.298,4.3,46474
1688398200000,4.3,4.3,4.3,4.3,23230
1688398500000,4.3,4.3,4.3,4.3,1600
1688399100000,4.3,4.3,4.3,4.3,22318
1688400000000,4.3,4.3,4.3,4.3,5566
1688402700000,4.3,4.3,4.3,4.3,5460
1688405100000,4.301,4.324,4.301,4.324,40000
1688406000000,4.325,4.348,4.325,4.348,100000
1688409000000,4.322,4.324,4.322,4.324,12000
1688410500000,4.319,4.319,4.319,4.319,9252
1688410800000,4.319,4.319,4.319,4.319,4626
1688411400000,4.314,4.314,4.314,4.314,400
1688411700000,4.347,4.348,4.347,4.348,4590
1688412900000,4.35,4.36,4.35,4.36,4594
1688415900000,4.36,4.399,4.36,4.399,4548
1688417400000,4.4,4.4,4.4,4.4,2000
1688417700000,4.4,4.4,4.399,4.399,36322
