openTime,open,high,low,close,volume
1686607500000,3.789,3.81,3.743,3.743,35322
1686608400000,3.761,3.761,3.761,3.761,10690
1686608700000,3.761,3.809,3.75,3.75,48228
1686609000000,3.75,3.75,3.75,3.75,10718
1686609300000,3.75,3.75,3.75,3.75,2
1686611100000,3.799,3.799,3.733,3.733,21934
1686611400000,3.799,3.809,3.761,3.809,30752
1686611700000,3.809,3.809,3.809,3.809,66
1686612000000,3.806,3.806,3.806,3.806,10
1686612300000,3.761,3.761,3.761,3.761,5374
1686612900000,3.806,3.806,3.806,3.806,2
1686613200000,3.761,3.761,3.731,3.731,5354
1686613500000,3.731,3.731,3.731,3.731,26916
1686613800000,3.731,3.731,3.731,3.731,10752
1686614700000,3.799,3.799,3.799,3.799,5002
1686615900000,3.732,3.732,3.721,3.721,53030
1686616500000,3.721,3.721,3.721,3.721,32400
1686616800000,3.721,3.759,3.715,3.759,21618
1686617100000,3.715,3.715,3.715,3.715,10840
1686617400000,3.715,3.747,3.7,3.747,5704
1686618600000,3.701,3.747,3.699,3.747,16386
1686620700000,3.743,3.743,3.743,3.743,2
1686621900000,3.757,3.757,3.757,3.757,2
1686623700000,3.74,3.74,3.74,3.74,1308
1686624000000,3.757,3.757,3.757,3.757,2
1686626100000,3.756,3.756,3.756,3.756,2
1686626700000,3.756,3.757,3.741,3.741,35666
1686627000000,3.742,3.756,3.742,3.756,11130
1686627300000,3.742,3.742,3.741,3.741,5366
1686627600000,3.741,3.741,3.74,3.74,10738
1686628500000,3.756,3.757,3.756,3.757,20000
1686628800000,3.741,3.741,3.741,3.741,21510
1686629100000,3.756,3.756,3.74,3.756,10744
1686629400000,3.74,3.74,3.74,3.74,3884
1686630600000,3.747,3.747,3.747,3.747,30
1686634500000,3.74,3.74,3.74,3.74,240
1686634800000,3.747,3.747,3.747,3.747,4200
1686635700000,3.747,3.747,3.747,3.747,2
1686637800000,3.748,3.748,3.748,3.748,20
1686638100000,3.748,3.748,3.748,3.748,180
1686638400000,3.748,3.748,3.748,3.748,20
1686638700000,3.748,3.748,3.748,3.748,2
1686642300000,3.748,3.748,3.748,3.748,86
1686642600000,3.748,3.749,3.748,3.749,80002
1686643200000,3.757,3.757,3.757,3.757,2
1686646800000,3.757,3.757,3.757,3.757,2
1686647100000,3.757,3.757,3.757,3.757,2000
1686648300000,3.755,3.757,3.755,3.757,16354
1686648600000,3.757,3.758,3.757,3.758,3646
1686650400000,3.741,3.757,3.741,3.757,836
1686652800000,3.757,3.757,3.757,3.757,532
1686654300000,3.755,3.755,3.755,3.755,10706
1686654600000,3.757,3.757,3.757,3.757,7154
1686654900000,3.759,3.759,3.758,3.758,160000
1686655200000,3.758,3.758,3.758,3.758,80000
1686655500000,3.758,3.758,3.758,3.758,44166
1686656100000,3.759,3.759,3.721,3.721,102506
1686656700000,3.759,3.759,3.759,3.759,2
1686657000000,3.76,3.777,3.76,3.777,2000
1686657300000,3.775,3.785,3.767,3.77,150194
1686657900000,3.795,3.795,3.795,3.795,1000
1686658200000,3.797,3.799,3.797,3.799,4
1686658500000,3.784,3.784,3.784,3.784,400
1686658800000,3.797,3.797,3.797,3.797,2
1686659100000,3.797,3.797,3.797,3.797,1002
1686659400000,3.798,3.798,3.797,3.797,16000
1686659700000,3.8,3.8,3.8,3.8,2
1686660000000,3.78,3.78,3.769,3.769,3630
1686660900000,3.769,3.769,3.768,3.768,105122
1686661200000,3.768,3.768,3.768,3.768,20000
1686661500000,3.791,3.791,3.791,3.791,5000
1686662100000,3.769,3.769,3.769,3.769,2
1686665400000,3.768,3.768,3.761,3.761,40000
1686666300000,3.747,3.747,3.747,3.747,11400
1686666900000,3.771,3.771,3.771,3.771,2
1686668700000,3.75,3.75,3.75,3.75,6000
1686669000000,3.77,3.77,3.77,3.77,2
1686669900000,3.75,3.75,3.75,3.75,10700
1686670200000,3.75,3.75,3.75,3.75,10718
1686670500000,3.75,3.75,3.75,3.75,10694
1686670800000,3.75,3.75,3.75,3.75,5344
1686671400000,3.75,3.752,3.75,3.752,5374
1686671700000,3.751,3.751,3.751,3.751,400
1686672300000,3.75,3.75,3.75,3.75,64274
1686673500000,3.752,3.752,3.752,3.752,2
1686673800000,3.75,3.75,3.75,3.75,12
1686674100000,3.75,3.75,3.75,3.75,16026
1686674400000,3.75,3.75,3.742,3.742,5358
1686674700000,3.752,3.752,3.752,3.752,2
1686675000000,3.752,3.752,3.752,3.752,6
1686677400000,3.742,3.742,3.742,3.742,26802
