openTime,open,high,low,close,volume
1687038600000,3.726,3.726,3.726,3.726,1070
1687041000000,3.737,3.737,3.737,3.737,20
1687042500000,3.738,3.739,3.738,3.739,12000
1687043700000,3.74,3.74,3.74,3.74,22
1687045200000,3.717,3.717,3.717,3.717,20
1687045500000,3.74,3.74,3.74,3.74,2
1687046700000,3.74,3.74,3.74,3.74,30
1687047000000,3.717,3.717,3.717,3.717,30
1687047900000,3.717,3.717,3.717,3.717,5400
1687048500000,3.739,3.739,3.739,3.739,20
1687049100000,3.717,3.717,3.717,3.717,5404
1687050000000,3.731,3.731,3.731,3.731,20
1687050300000,3.731,3.731,3.731,3.731,20
1687050900000,3.717,3.731,3.717,3.731,22
1687051200000,3.731,3.731,3.731,3.731,2188
1687053900000,3.731,3.731,3.731,3.731,200
1687054200000,3.739,3.759,3.739,3.759,20
1687055100000,3.75,3.75,3.72,3.72,6808
1687055400000,3.747,3.747,3.747,3.747,2
1687058100000,3.72,3.72,3.72,3.72,5396
1687058400000,3.728,3.728,3.728,3.728,2
1687059000000,3.727,3.728,3.727,3.728,20
1687060800000,3.72,3.72,3.702,3.702,100000
1687063500000,3.707,3.707,3.706,3.706,54382
1687063800000,3.724,3.724,3.724,3.724,2278
1687065900000,3.736,3.736,3.736,3.736,2
1687066500000,3.724,3.724,3.704,3.704,200
1687066800000,3.736,3.736,3.736,3.736,20
1687069800000,3.703,3.703,3.702,3.702,20000
1687070100000,3.724,3.724,3.724,3.724,2
1687071000000,3.736,3.736,3.736,3.736,2
1687072200000,3.725,3.725,3.725,3.725,300
