openTime,open,high,low,close,volume
1687902300000,4.16,4.18,4.16,4.18,9578
1687902600000,4.18,4.18,4.18,4.18,478
1687903200000,4.18,4.18,4.18,4.18,67998
1687903500000,4.181,4.198,4.181,4.198,470
1687904700000,4.198,4.198,4.198,4.198,20
1687905600000,4.144,4.144,4.144,4.144,320
1687906200000,4.177,4.177,4.177,4.177,200
1687907700000,4.144,4.144,4.144,4.144,3976
1687909200000,4.189,4.189,4.189,4.189,2
1687909500000,4.144,4.144,4.144,4.144,418
1687910100000,4.188,4.188,4.188,4.188,2
1687910400000,4.195,4.195,4.195,4.195,2
1687910700000,4.196,4.2,4.196,4.2,28534
1687911000000,4.2,4.21,4.2,4.21,18968
1687911600000,4.16,4.16,4.143,4.143,698
1687911900000,4.166,4.166,4.166,4.166,200
1687912800000,4.143,4.143,4.14,4.14,36
1687913100000,4.141,4.141,4.14,4.14,20020
1687913400000,4.181,4.181,4.162,4.181,4044
1687915500000,4.14,4.14,4.14,4.14,3386
1687915800000,4.129,4.129,4.129,4.129,2600
1687916100000,4.123,4.123,4.077,4.077,1780
1687917000000,4.11,4.11,4.11,4.11,600
1687917600000,4.11,4.11,4.052,4.052,10200
1687918500000,4.112,4.112,4.112,4.112,10002
1687918800000,4.059,4.095,4.02,4.079,270670
1687919400000,4.079,4.079,4.026,4.068,108518
1687919700000,4.079,4.079,4.079,4.079,200
1687920300000,4.069,4.069,4.069,4.069,1400
1687920900000,4.051,4.051,4.019,4.019,2000
1687921200000,4.019,4.019,4.019,4.019,4000
1687921500000,4.052,4.064,4.052,4.061,54
1687923300000,4.048,4.048,4.048,4.048,8000
1687924200000,4.061,4.064,4.042,4.064,1478
1687924500000,4.042,4.064,4.042,4.064,1478
1687924800000,4.02,4.029,4.01,4.029,40504
1687925100000,4.061,4.061,4.039,4.046,1478
1687925400000,4.048,4.048,4.039,4.039,800
1687925700000,4.035,4.035,4.035,4.035,12930
1687926000000,4.049,4.049,4.049,4.049,2
1687927200000,4.011,4.011,4.011,4.011,1600
1687928400000,4.047,4.047,4.047,4.047,2
1687928700000,4.052,4.052,4.052,4.052,2
1687929000000,4.039,4.039,4.039,4.039,14832
1687931400000,4.039,4.039,4.039,4.039,2000
1687931700000,4.03,4.03,4.011,4.011,5920
1687932000000,4.071,4.071,4.071,4.071,2
1687933500000,4.071,4.071,4.071,4.071,9280
1687933800000,4.071,4.071,4.071,4.071,720
1687935000000,4.077,4.077,4.077,4.077,2
1687937100000,4.031,4.033,4.028,4.033,24780
1687937400000,4.012,4.012,4.01,4.012,10000
