openTime,open,high,low,close,volume
1689714300000,4.038,4.038,4.033,4.033,40000
1689715200000,4.046,4.046,4.046,4.046,6000
1689717900000,4.05,4.05,4.05,4.05,24
1689718500000,4.05,4.077,4.05,4.077,42782
1689718800000,4.077,4.077,4.077,4.077,520
1689719100000,4.108,4.108,4.08,4.08,526
1689720000000,4.058,4.058,4.046,4.046,100000
1689721200000,4.114,4.119,4.082,4.082,3400
1689722700000,4.046,4.046,4.046,4.046,120
1689723300000,4.08,4.08,4.068,4.068,22
1689723900000,4.058,4.058,4.058,4.058,100
1689724200000,4.071,4.071,4.071,4.071,600
1689725400000,4.058,4.058,4.058,4.058,400
1689726000000,4.058,4.058,4.058,4.058,180
1689726900000,4.078,4.078,4.078,4.078,200
1689727200000,4.078,4.078,4.078,4.078,4904
1689727500000,4.078,4.109,4.078,4.109,12792
1689727800000,4.083,4.083,4.083,4.083,2
1689728100000,4.109,4.119,4.089,4.119,2038
1689728400000,4.119,4.12,4.119,4.12,37218
1689728700000,4.097,4.097,4.097,4.097,2560
1689729000000,4.096,4.096,4.058,4.058,4000
1689730500000,4.113,4.113,4.113,4.113,4
1689730800000,4.113,4.113,4.113,4.113,20
1689731100000,4.085,4.085,4.085,4.085,1000
1689731700000,4.113,4.113,4.113,4.113,2
1689732900000,4.109,4.109,4.109,4.109,20000
1689734100000,4.109,4.109,4.109,4.109,200
1689735000000,4.101,4.101,4.101,4.101,720
1689735300000,4.101,4.101,4.09,4.09,80000
1689735600000,4.09,4.09,4.09,4.09,14800
1689735900000,4.102,4.102,4.09,4.09,5200
1689736800000,4.099,4.099,4.099,4.099,386
1689737100000,4.099,4.099,4.099,4.099,5000
1689737700000,4.086,4.087,4.086,4.087,44000
1689739200000,4.109,4.109,4.106,4.106,96000
1689740100000,4.106,4.106,4.106,4.106,4078
1689742200000,4.081,4.081,4.081,4.081,1226
1689742800000,4.1,4.101,4.1,4.101,40000
1689743100000,4.12,4.122,4.12,4.12,74144
1689743400000,4.12,4.12,4.12,4.12,14606
1689743700000,4.12,4.12,4.1,4.1,742
1689744600000,4.12,4.12,4.12,4.12,38
1689744900000,4.117,4.117,4.117,4.117,1100
1689745200000,4.092,4.093,4.092,4.093,60000
1689745500000,4.094,4.094,4.093,4.093,22000
1689746100000,4.114,4.115,4.114,4.115,40000
1689746700000,4.082,4.082,4.08,4.08,20940
1689747000000,4.103,4.103,4.103,4.103,400
1689747300000,4.103,4.103,4.103,4.103,438
1689747900000,4.081,4.119,4.061,4.119,40004
1689748500000,4.095,4.096,4.095,4.096,50000
1689748800000,4.062,4.119,4.061,4.119,20004
1689750000000,4.114,4.115,4.063,4.115,44900
1689750300000,4.066,4.066,4.066,4.066,3130
1689750600000,4.115,4.117,4.09,4.09,25316
1689750900000,4.111,4.112,4.111,4.112,19000
1689751800000,4.068,4.115,4.068,4.115,19656
1689754800000,4.098,4.098,4.097,4.097,20400
1689755100000,4.098,4.1,4.098,4.1,13600
1689755400000,4.1,4.1,4.1,4.1,12000
1689756300000,4.062,4.062,4.062,4.062,612
1689757500000,4.062,4.119,4.062,4.062,14744
1689757800000,4.062,4.062,4.061,4.061,50000
1689761400000,4.115,4.115,4.115,4.115,4880
1689761700000,4.115,4.115,4.115,4.115,3200
1689763500000,4.068,4.068,4.068,4.068,300
1689764100000,4.115,4.115,4.115,4.115,100
1689765600000,4.097,4.098,4.097,4.098,63610
1689767100000,4.086,4.086,4.086,4.086,12
1689767400000,4.12,4.12,4.12,4.12,22
1689767700000,4.12,4.12,4.12,4.12,972
1689768600000,4.081,4.081,4.081,4.081,4
1689768900000,4.12,4.12,4.083,4.083,258
1689769200000,4.083,4.083,4.083,4.083,19680
1689769500000,4.083,4.083,4.082,4.082,52800
1689770100000,4.082,4.082,4.079,4.079,78762
1689770400000,4.117,4.117,4.117,4.117,8
1689771600000,4.117,4.117,4.117,4.117,200
1689771900000,4.101,4.101,4.1,4.1,20208
1689772200000,4.079,4.079,4.079,4.079,4924
1689772500000,4.118,4.118,4.06,4.06,5104
1689772800000,4.118,4.118,4.118,4.118,96
1689774900000,4.06,4.06,4.046,4.046,37112
1689775500000,4.074,4.074,4.074,4.074,2
1689776700000,4.079,4.079,4.079,4.079,2
1689777300000,4.081,4.081,4.081,4.081,74
1689777600000,4.081,4.081,4.081,4.081,5000
1689777900000,4.065,4.065,4.065,4.065,62
1689778800000,4.058,4.058,4.058,4.058,8092
1689779400000,4.071,4.072,4.071,4.072,40000
1689780000000,4.116,4.118,4.116,4.118,2000
1689780900000,4.081,4.081,4.081,4.081,2000
1689781500000,4.089,4.089,4.089,4.089,16000
1689781800000,4.089,4.089,4.088,4.088,20000
1689783300000,4.117,4.117,4.117,4.117,2
1689785400000,4.084,4.084,4.084,4.084,5000
1689787500000,4.059,4.059,4.059,4.059,2000
1689788100000,4.099,4.099,4.099,4.099,2
1689789000000,4.118,4.119,4.118,4.119,20000
1689790500000,4.11,4.11,4.11,4.11,300
1689791400000,4.117,4.117,4.117,4.117,1000
1689792000000,4.117,4.117,4.117,4.117,36
1689792300000,4.117,4.117,4.117,4.117,2000
1689794400000,4.117,4.117,4.117,4.117,4846
1689797400000,4.119,4.119,4.119,4.119,10
1689797700000,4.108,4.108,4.108,4.108,2332
1689798600000,4.119,4.119,4.119,4.119,200
