openTime,open,high,low,close,volume
1685656200000,4.56,4.56,4.56,4.56,872
1685656800000,4.56,4.56,4.56,4.56,218
1685657700000,4.533,4.533,4.53,4.53,59434
1685658000000,4.522,4.524,4.522,4.523,30416
1685658600000,4.542,4.566,4.542,4.566,4408
1685658900000,4.573,4.573,4.573,4.573,2
1685660700000,4.585,4.585,4.585,4.585,2
1685661000000,4.58,4.58,4.58,4.58,20
1685662200000,4.562,4.562,4.562,4.562,26
1685664900000,4.55,4.55,4.55,4.55,1998
1685665200000,4.55,4.55,4.55,4.55,2
1685665800000,4.532,4.532,4.532,4.532,60000
1685666100000,4.531,4.531,4.53,4.53,40010
1685668200000,4.54,4.54,4.54,4.54,2
1685668500000,4.54,4.54,4.54,4.54,15452
1685668800000,4.54,4.54,4.54,4.54,2
1685670000000,4.543,4.543,4.543,4.543,2
1685673000000,4.547,4.547,4.547,4.547,12
1685678400000,4.585,4.585,4.557,4.557,662
1685679000000,4.583,4.583,4.583,4.583,2
1685679600000,4.573,4.573,4.573,4.573,2000
1685679900000,4.598,4.599,4.598,4.599,4
1685680500000,4.584,4.584,4.584,4.584,17208
1685681100000,4.578,4.578,4.578,4.578,15292
1685682000000,4.594,4.594,4.594,4.594,2
1685682600000,4.598,4.598,4.598,4.598,2
1685683200000,4.566,4.566,4.566,4.566,500
1685683800000,4.566,4.566,4.565,4.565,7700
1685684400000,4.585,4.585,4.585,4.585,4356
1685685600000,4.568,4.598,4.568,4.598,2208
1685686200000,4.598,4.598,4.598,4.598,200
1685686500000,4.598,4.598,4.598,4.598,1200
1685692800000,4.568,4.568,4.567,4.567,4672
1685695200000,4.598,4.598,4.598,4.598,2
1685700000000,4.598,4.6,4.598,4.6,57252
1685701500000,4.601,4.622,4.601,4.622,8
1685701800000,4.599,4.611,4.584,4.611,10748
1685703600000,4.617,4.617,4.617,4.617,2
1685709300000,4.604,4.604,4.604,4.604,872
1685710200000,4.62,4.62,4.62,4.62,600
1685710800000,4.627,4.627,4.627,4.627,2
1685712300000,4.611,4.611,4.611,4.611,400
1685715000000,4.608,4.608,4.608,4.608,2068
1685716200000,4.591,4.591,4.591,4.591,3454
1685716500000,4.608,4.608,4.608,4.608,2
1685718300000,4.61,4.61,4.61,4.61,2
1685724300000,4.6,4.6,4.6,4.6,12684
1685729700000,4.6,4.6,4.6,4.6,10000
1685731800000,4.6,4.6,4.6,4.6,21710
1685732100000,4.6,4.6,4.6,4.6,17368
1685732400000,4.6,4.6,4.6,4.6,38196
1685733600000,4.6,4.6,4.6,4.6,40
1685736300000,4.608,4.608,4.608,4.608,228
