openTime,open,high,low,close,volume
1689455100000,4.165,4.216,4.165,4.2,165874
1689455400000,4.201,4.201,4.201,4.201,18970
1689456300000,4.216,4.23,4.216,4.23,4800
1689457200000,4.201,4.201,4.2,4.2,42842
1689457500000,4.2,4.229,4.2,4.229,4806
1689459900000,4.2,4.2,4.161,4.161,12000
1689461400000,4.198,4.199,4.198,4.199,20002
1689461700000,4.199,4.23,4.199,4.23,1000
1689462600000,4.177,4.177,4.177,4.177,800
1689463800000,4.201,4.201,4.201,4.201,4780
1689464400000,4.201,4.201,4.201,4.201,4780
1689464700000,4.201,4.201,4.2,4.2,59560
1689465600000,4.198,4.199,4.198,4.199,37782
1689465900000,4.199,4.218,4.199,4.218,175340
1689466200000,4.218,4.218,4.218,4.218,1200
1689466500000,4.23,4.24,4.22,4.22,24502
1689466800000,4.22,4.221,4.22,4.221,40000
1689467400000,4.218,4.23,4.218,4.219,110092
1689467700000,4.228,4.228,4.218,4.218,1502
1689468000000,4.218,4.218,4.201,4.201,9438
1689468300000,4.201,4.201,4.201,4.201,4722
1689468600000,4.228,4.228,4.228,4.228,600
1689469500000,4.228,4.228,4.228,4.228,300
1689470100000,4.201,4.201,4.2,4.2,4000
1689470700000,4.2,4.2,4.2,4.2,1904
1689471000000,4.2,4.2,4.2,4.2,29682
1689471300000,4.2,4.2,4.2,4.2,33420
1689471600000,4.228,4.228,4.2,4.2,5184
1689471900000,4.201,4.201,4.2,4.2,20276
1689472800000,4.2,4.202,4.2,4.202,4784
1689473100000,4.2,4.2,4.2,4.2,19104
1689473400000,4.2,4.2,4.2,4.2,11168
1689474000000,4.181,4.181,4.15,4.15,19198
1689474300000,4.15,4.15,4.15,4.15,85620
1689474600000,4.122,4.122,4.122,4.122,4
1689474900000,4.122,4.122,4.122,4.122,12
1689475800000,4.13,4.13,4.13,4.13,2
1689476700000,4.13,4.168,4.13,4.168,50616
1689477300000,4.136,4.169,4.136,4.169,19442
1689477600000,4.169,4.169,4.169,4.169,4
1689477900000,4.169,4.169,4.122,4.122,4416
1689478800000,4.169,4.169,4.169,4.169,2
1689480900000,4.169,4.169,4.169,4.169,8
1689485100000,4.169,4.169,4.169,4.169,4
1689485400000,4.169,4.169,4.169,4.169,6
1689488100000,4.167,4.167,4.167,4.167,24
1689489300000,4.132,4.132,4.131,4.131,9720
1689489600000,4.167,4.167,4.167,4.167,44
1689490200000,4.167,4.167,4.167,4.167,2000
1689490500000,4.167,4.167,4.167,4.167,6000
1689498900000,4.142,4.142,4.142,4.142,10000
1689499500000,4.168,4.168,4.168,4.168,1902
1689499800000,4.168,4.168,4.168,4.168,24
1689500100000,4.168,4.168,4.168,4.168,18
1689501000000,4.168,4.168,4.168,4.168,4800
1689501600000,4.168,4.169,4.168,4.169,29054
1689501900000,4.2,4.2,4.175,4.199,4810
1689502200000,4.199,4.199,4.173,4.199,84586
1689502500000,4.199,4.199,4.199,4.199,280
1689503100000,4.199,4.199,4.199,4.199,12400
1689503700000,4.199,4.199,4.199,4.199,3000
1689504600000,4.199,4.199,4.199,4.199,2000
1689505800000,4.199,4.209,4.199,4.209,19200
1689506100000,4.188,4.188,4.188,4.188,592
1689506700000,4.229,4.239,4.229,4.239,28
1689507300000,4.239,4.378,4.239,4.241,27202
1689508200000,4.318,4.318,4.24,4.279,9140
1689508500000,4.201,4.278,4.201,4.278,1002
1689508800000,4.278,4.278,4.278,4.278,800
1689509100000,4.202,4.202,4.201,4.201,12700
1689509700000,4.2,4.2,4.141,4.141,49000
1689510900000,4.2,4.2,4.2,4.2,20
1689511200000,4.2,4.2,4.2,4.2,28
1689513600000,4.197,4.198,4.197,4.198,40000
1689515100000,4.208,4.208,4.208,4.208,2
1689516600000,4.217,4.217,4.217,4.217,2
1689517500000,4.203,4.203,4.203,4.203,10000
1689518400000,4.197,4.197,4.197,4.197,400
1689518700000,4.214,4.215,4.214,4.215,23000
1689519000000,4.218,4.218,4.218,4.218,2
1689519300000,4.218,4.218,4.218,4.218,6600
1689519600000,4.204,4.204,4.204,4.204,17528
1689520200000,4.194,4.194,4.193,4.193,14098
1689521100000,4.214,4.214,4.214,4.214,2
1689522300000,4.16,4.214,4.15,4.214,1208
1689524400000,4.169,4.169,4.169,4.169,4
1689524700000,4.204,4.204,4.204,4.204,80
1689526200000,4.174,4.174,4.174,4.174,4000
1689528300000,4.201,4.201,4.201,4.201,2
1689529200000,4.201,4.201,4.201,4.201,900
1689529500000,4.201,4.201,4.201,4.201,80
1689529800000,4.189,4.189,4.188,4.188,10000
1689534000000,4.174,4.174,4.174,4.174,1800
1689536100000,4.162,4.162,4.161,4.161,7400
1689537300000,4.16,4.16,4.16,4.16,4824
1689538200000,4.16,4.16,4.16,4.16,4844
1689538800000,4.16,4.161,4.16,4.16,67588
1689539700000,4.161,4.161,4.161,4.161,1000
1689540000000,4.161,4.17,4.161,4.162,114330
1689540300000,4.203,4.239,4.202,4.237,201422
1689540600000,4.239,4.3,4.239,4.3,2068
1689540900000,4.301,4.32,4.224,4.224,4560
