openTime,open,high,low,close,volume
1689368400000,4.126,4.126,4.12,4.12,91804
1689369000000,4.111,4.238,4.111,4.238,10234
1689369600000,4.236,4.236,4.236,4.236,2800
1689370200000,4.236,4.236,4.236,4.236,240
1689370500000,4.236,4.237,4.236,4.237,80000
1689370800000,4.114,4.239,4.114,4.239,11916
1689371100000,4.114,4.2,4.111,4.111,199992
1689371400000,4.12,4.159,4.111,4.159,20964
1689372300000,4.159,4.159,4.159,4.159,2000
1689372600000,4.159,4.159,4.159,4.159,800
1689373500000,4.12,4.12,4.111,4.111,28008
1689373800000,4.111,4.159,4.111,4.159,30726
1689374100000,4.112,4.159,4.112,4.159,4922
1689375000000,4.159,4.159,4.112,4.112,14314
1689375300000,4.112,4.112,4.11,4.11,34034
1689375600000,4.159,4.229,4.159,4.229,40000
1689375900000,4.121,4.121,4.11,4.11,30722
1689376500000,4.103,4.159,4.102,4.159,32386
1689377400000,4.159,4.159,4.159,4.159,962
1689377700000,4.159,4.159,4.159,4.159,12000
1689378000000,4.159,4.159,4.159,4.159,6000
1689378300000,4.159,4.159,4.159,4.159,6000
1689378600000,4.16,4.221,4.121,4.156,63694
1689378900000,4.156,4.158,4.156,4.158,11634
1689387000000,4.198,4.198,4.15,4.198,4858
1689387300000,4.199,4.221,4.121,4.221,30010
1689387600000,4.121,4.22,4.103,4.22,40002
1689388800000,4.22,4.22,4.22,4.22,2000
1689389100000,4.22,4.22,4.103,4.206,14640
1689389700000,4.144,4.219,4.144,4.219,20200
1689390600000,4.219,4.219,4.219,4.219,100000
1689391800000,4.2,4.214,4.2,4.214,2096
1689392100000,4.214,4.214,4.121,4.125,83376
1689393600000,4.126,4.127,4.126,4.127,32200
1689393900000,4.199,4.218,4.16,4.218,5700
1689394200000,4.127,4.2,4.126,4.199,34648
1689394500000,4.18,4.18,4.18,4.18,60
1689394800000,4.199,4.199,4.199,4.199,200
1689395100000,4.199,4.218,4.15,4.198,53940
1689395400000,4.128,4.128,4.127,4.127,6148
1689395700000,4.199,4.199,4.199,4.199,202
1689396300000,4.128,4.198,4.126,4.198,39248
1689396600000,4.127,4.127,4.125,4.125,34294
1689396900000,4.125,4.197,4.102,4.197,187194
1689397200000,4.121,4.123,4.121,4.123,19920
1689397500000,4.196,4.196,4.196,4.196,200
