openTime,open,high,low,close,volume
1692827700000,3120,3120,3120,3120,0.2
1692828000000,3116,3121,3116,3121,21
1692829200000,3122,3122,3122,3122,16
1692829800000,3114,3114,3114,3114,1.2
1692830400000,3131,3131,3131,3131,0.04
1692831900000,3132,3134,3132,3134,20
1692832200000,3134,3140,3134,3140,105.03
1692832500000,3141,3141,3141,3141,8
1692832800000,3142,3142,3140,3140,9.94
1692834900000,3149,3149,3149,3149,0.02
1692837300000,3149,3150,3149,3150,2.9
1692837900000,3142,3142,3142,3142,8
1692838500000,3141,3141,3141,3141,0.1
1692838800000,3141,3141,3141,3141,1.5
1692839100000,3150,3150,3150,3150,0.3
1692843300000,3140,3140,3140,3140,2.78
1692844500000,3150,3150,3150,3150,18.3
1692846300000,3150,3150,3138,3138,41.02
1692846600000,3156,3157,3156,3157,11.5
1692846900000,3160,3160,3160,3160,0.2
1692847200000,3160,3160,3160,3160,2
1692847800000,3160,3160,3160,3160,3.12
1692848100000,3160,3160,3160,3160,6
1692850800000,3160,3160,3160,3160,2
1692851700000,3160,3160,3160,3160,0.12
1692852000000,3160,3170,3160,3170,12.56
1692852600000,3170,3180,3170,3180,19.74
1692852900000,3180,3180,3180,3180,3.2
1692854400000,3180,3180,3180,3180,6.4
1692855000000,3180,3189,3180,3189,21.66
1692855600000,3189,3189,3189,3189,6.22
1692856200000,3190,3190,3190,3190,0.52
1692857100000,3189,3190,3189,3190,7.1
1692857700000,3189,3189,3189,3189,6.3
1692858600000,3189,3189,3189,3189,3.54
1692858900000,3173,3173,3172,3172,14
1692862500000,3172,3172,3172,3172,1
1692862800000,3172,3172,3170,3170,16.5
1692864000000,3159,3159,3159,3159,0.06
1692867000000,3159,3164,3159,3164,50
1692867300000,3164,3164,3164,3164,11.5
1692867900000,3167,3167,3167,3167,0.5
1692868800000,3172,3172,3172,3172,1
1692869100000,3172,3187,3172,3187,97.4
1692870900000,3189,3189,3189,3189,0.21
1692871200000,3190,3190,3187,3187,3.6
1692871800000,3187,3187,3187,3187,2.42
1692872400000,3189,3189,3189,3189,0.21
1692873000000,3187,3187,3187,3187,0.58
1692877200000,3184,3184,3176,3176,50
1692877500000,3186,3190,3175,3175,62
1692877800000,3173,3173,3172,3172,12
1692878100000,3185,3185,3185,3185,3
1692878400000,3168,3168,3168,3168,0.1
1692879300000,3165,3169,3165,3169,10.02
1692879600000,3169,3169,3169,3169,0.1
1692879900000,3169,3169,3169,3169,1
1692880500000,3160,3160,3155,3155,1.11
1692880800000,3171,3171,3171,3171,7
1692881100000,3173,3188,3153,3153,112.02
1692881400000,3171,3171,3171,3171,7
1692882000000,3171,3171,3171,3171,7.7
1692882900000,3171,3171,3171,3171,0.3
1692883200000,3171,3171,3171,3171,0.01
1692883500000,3171,3171,3171,3171,0.03
1692883800000,3150,3150,3128,3128,57.2
1692884400000,3146,3146,3146,3146,0.02
1692884700000,3146,3147,3146,3147,2.5
1692885300000,3150,3150,3146,3146,14.8
1692886800000,3131,3131,3109,3109,156.2
1692887100000,3126,3126,3126,3126,0.5
1692888000000,3123,3123,3123,3123,0.23
1692888600000,3121,3121,3121,3121,6
1692890700000,3100,3100,3100,3100,6.44
1692891000000,3100,3100,3100,3100,45.14
1692892800000,3100,3100,3090,3090,200
1692894300000,3091,3091,3091,3091,3.2
1692894600000,3090,3090,3090,3090,6.48
1692896400000,3090,3090,3090,3090,6.5
1692897000000,3091,3091,3091,3091,0.05
1692897600000,3091,3092,3091,3092,7
1692898500000,3090,3090,3047,3047,12.12
1692898800000,3061,3061,3061,3061,0.08
1692900300000,3064,3064,3064,3064,5
1692900600000,3066,3066,3051,3051,11
1692904200000,3063,3064,3063,3064,6.5
1692905400000,3076,3076,3076,3076,0.03
1692908100000,3059,3059,3059,3059,0.02
