openTime,open,high,low,close,volume
1690923900000,118.41,118.41,118.41,118.41,20
1690926300000,118.938,118.938,118.938,118.938,200
1690926900000,117.99,117.99,117.822,117.822,2007.9
1690928100000,117.81,117.81,117.81,117.81,40
1690928700000,118.788,118.788,118.788,118.788,5
1690932600000,119,119,119,119,112
1690934100000,119.9,120.106,119.9,120.106,567
1690934400000,120.096,121.05,120.096,121.05,429.9
1690935900000,120.834,120.834,120.834,120.834,10
1690936800000,120.606,120.606,120.606,120.606,0.5
1690938000000,121.29,121.29,121.29,121.29,30
1690938600000,120.942,120.942,120.906,120.906,350
1690939800000,121.38,121.644,121.38,121.644,424
1690940700000,121.62,121.62,121.62,121.62,30
1690941900000,121.644,121.644,121.644,121.644,58.2
1690942200000,121.644,122,121.644,122,1472.4
1690944600000,121.998,121.998,121.998,121.998,0.8
1690946400000,122,123,122,123,572.4
1690946700000,123.042,123.162,123.042,123.162,208.5
1690947300000,123,123.018,123,123.018,90
1690947600000,123,123,123,123,56
1690951200000,122,122,121.614,121.614,21.4
1690956000000,121,121,121,121,20
1690957500000,121.044,121.044,121.044,121.044,0.8
1690959000000,121,121,120.9,120.9,220
1690964100000,120.106,120.106,120,120,48
1690965300000,120.042,120.042,120.042,120.042,40
1690971600000,120.799,121.392,120.799,121.392,183
1690975500000,121.41,121.41,121.41,121.41,0.1
1690976700000,121.428,121.428,121.428,121.428,400
1690981800000,120.642,120.642,120.366,120.366,0.8
1690985100000,120.336,120.336,120.336,120.336,20
1690985400000,120.324,120.324,120.324,120.324,50
1690990200000,120.3,120.3,120.3,120.3,89
1690991100000,120.288,120.288,120.288,120.288,51.8
1690991700000,120.264,120.264,120.264,120.264,16
1691001000000,120,120.3,120,120.3,10
1691005200000,120.3,120.3,120.3,120.3,200
