openTime,open,high,low,close,volume
1690751400000,117.648,117.648,117.648,117.648,0.9
1690752600000,117.768,117.768,117.768,117.768,5
1690753800000,117.036,117.036,116.988,116.988,192.7
1690757700000,117.108,117.114,117.108,117.114,1.8
1690758600000,117.396,117.396,117.396,117.396,5
1690759500000,117.816,117.828,117.816,117.828,25.1
1690761600000,117.522,118.554,117.486,118.554,530.8
1690764000000,118.559,118.559,118.559,118.559,16.8
1690764300000,118.548,118.548,118.548,118.548,19.6
1690764600000,119,119,118.992,118.992,36.4
1690764900000,118.997,118.997,118.992,118.992,17
1690765200000,119.5,119.5,119.5,119.5,0.2
1690766400000,119.5,119.5,119.5,119.5,20
1690768200000,119.5,119.5,119.5,119.5,16.6
1690769700000,119.5,119.5,119.5,119.5,0.8
1690770900000,119.5,119.5,119.5,119.5,8.2
1690771200000,119.5,119.694,119.5,119.694,198
1690772400000,119.8,119.832,119.8,119.832,132.3
1690774500000,119.238,119.238,119.238,119.238,5
1690774800000,119.208,119.208,119.208,119.208,5
1690775400000,119.196,119.196,119.196,119.196,200
1690776600000,119.808,119.808,119.808,119.808,0.2
1690777500000,119.316,119.316,119.316,119.316,50.8
1690778700000,119.5,119.5,119.5,119.5,58
1690779000000,119,119,118.992,118.992,0.8
1690782300000,118.608,118.608,118.608,118.608,109.6
1690782900000,118.458,118.458,118.458,118.458,18.1
1690785000000,118.452,118.452,118.452,118.452,18.1
1690785900000,119.418,119.418,119.418,119.418,1
1690789200000,119.34,119.34,119.34,119.34,109.4
1690791900000,119.6,119.6,119.6,119.6,122
1690799700000,119.6,119.6,119.6,119.6,12
1690802400000,119.6,119.6,119.6,119.6,18
1690803600000,119.598,119.598,119.598,119.598,10
1690805400000,120,120,120,120,10
1690806600000,120,120,120,120,333.2
1690809600000,120,120,120,120,276.8
1690810500000,120,120,119.5,119.5,220
1690813200000,119.052,119.052,118.224,118.224,300.2
1690819200000,118,118,116.832,116.838,520
1690830000000,117.432,117.432,117.432,117.432,50
