openTime,open,high,low,close,volume
1690837200000,117.462,117.462,117.462,117.462,3
1690837500000,117.546,117.546,117.546,117.546,5
1690840500000,117.69,117.69,117.69,117.69,3
1690842000000,117.978,117.978,117.978,117.978,85
1690850400000,118.026,118.026,118.026,118.026,8.5
1690855500000,117.384,117.384,116.8,116.8,15.6
1690855800000,116.8,116.8,115.63,115.63,787.2
1690857600000,115.63,115.63,115.6,115.6,600
1690859400000,116.16,116.16,116.16,116.16,0.1
1690859700000,116.166,116.166,116.166,116.166,74.6
1690862700000,116.172,116.172,116.172,116.172,17
1690870800000,116.324,116.454,116.324,116.454,180.4
1690875600000,116.1,116.1,116.1,116.1,2
1690890600000,116.1,116.1,116.076,116.076,714.4
1690891500000,116.863,116.863,116.22,116.863,14
1690892100000,116.863,116.863,116.863,116.863,0.4
1690893000000,116.658,116.658,116.658,116.658,1
1690893300000,116.863,116.863,116.863,116.863,40.8
1690893900000,117.426,117.426,117.426,117.426,5
1690894200000,116.748,116.748,116.724,116.724,180
1690896000000,117.684,117.738,117.684,117.738,42.7
1690902000000,117,117,117,117,40.8
1690916100000,118,118.46,118,118.46,210
1690919400000,118.46,118.46,118.46,118.46,10
1690920000000,118.46,118.46,118.434,118.434,428.8
1690922700000,119,119,119,119,30
