openTime,open,high,low,close,volume
1690405200000,115.277,115.277,115.277,115.277,10
1690407000000,115.277,115.277,115.277,115.277,146
1690407300000,115.6,115.6,115.6,115.6,24
1690408200000,115.6,115.6,115.6,115.6,200
1690410600000,115.6,115.6,115.6,115.6,1
1690413600000,115.6,115.6,115.6,115.6,1
1690413900000,115.6,115.6,115.6,115.6,19.4
1690418700000,114.114,114.114,114.114,114.114,2.5
1690422600000,114.516,114.516,114.516,114.516,175
1690425600000,114.522,114.522,114.522,114.522,0.5
1690430400000,114.714,114.714,114.714,114.714,0.5
1690432800000,114.276,114.276,114.264,114.264,1450.5
1690434000000,115.122,115.122,115.122,115.122,48
1690435200000,114.57,115.374,114.57,115.374,18.3
1690438800000,114.852,114.852,114.852,114.852,9.2
1690441800000,114.828,114.828,114.7,114.7,9.2
1690442100000,115.458,115.458,115.458,115.458,5
1690443000000,115.458,115.458,115.458,115.458,1.6
1690445400000,114.741,114.741,114.741,114.741,9.6
1690445700000,115.38,115.38,115.38,115.38,20
1690447800000,115.38,115.38,115.38,115.38,1.6
1690450500000,115.38,115.457,115.38,115.457,355.6
1690452000000,116,116,115.404,116,13.6
1690452600000,115.2,115.2,115.2,115.2,2.4
1690453500000,115.566,115.698,115.566,115.698,0.9
1690454400000,115.704,115.788,115.704,115.788,72.2
1690457100000,115,115,115,115,2.4
1690457400000,115.59,115.59,115.59,115.59,100
1690459200000,115,115,114.75,114.75,284.8
1690459500000,115.584,115.722,115.584,115.722,5
1690461600000,114.99,114.99,114.99,114.99,13.1
1690463400000,114.822,114.822,114.822,114.822,74.5
1690464000000,115.284,115.284,115.284,115.284,30
1690467000000,115.296,115.296,115.296,115.296,2.1
1690467900000,115.326,115.344,115.326,115.344,400
1690472400000,115.464,115.5,115.464,115.5,5.5
1690472700000,115.566,115.566,115.566,115.566,2
1690473300000,115.572,115.572,115.572,115.572,0.2
1690473600000,115.578,115.578,115.578,115.578,0.8
1690476300000,115.05,115.05,114.75,114.75,101.2
1690476600000,114.798,114.798,114.798,114.798,5
1690477200000,114.75,114.75,114.7,114.7,307.2
1690477500000,114.1,114.1,114,114,184
1690477800000,114,114,114,114,333.4
1690478400000,113.8,113.8,113.5,113.5,808
1690479600000,113.532,113.532,113.532,113.532,5
1690481400000,113.42,113.42,113.42,113.42,222
1690482600000,113,113,113,113,71
1690482900000,113,113,113,113,178.2
1690483500000,113.01,113.07,113.01,113.07,1.8
1690483800000,113.07,113.082,113.07,113.082,2.8
1690484400000,113.1,113.166,113.1,113.166,827.8
1690485000000,113,113,112.867,112.867,100
1690485900000,112.902,112.902,112.902,112.902,100
1690486500000,112.867,112.867,112.4,112.428,457.2
1690486800000,112.476,112.476,112.476,112.476,0.8
1690487400000,112.488,112.488,112.488,112.488,0.1
1690488300000,112.506,112.506,112.506,112.506,0.7
1690488600000,112.536,112.536,112.536,112.536,4
1690491000000,112.56,112.56,112.4,112.416,183
1690491300000,112.416,112.416,112.416,112.416,10
