openTime,open,high,low,close,volume
1691184000000,115.284,115.284,115.284,115.284,10
1691186400000,115.296,115.296,115.296,115.296,0.6
1691186700000,115.446,115.446,115.446,115.446,5
1691187600000,115.476,115.476,115.476,115.476,0.8
1691187900000,115.596,115.596,115.596,115.596,0.2
1691188800000,115.62,115.62,115.62,115.62,11
1691201400000,115.446,115.446,115.446,115.446,349
1691201700000,115.464,115.464,115.464,115.464,26
1691202000000,115.596,115.596,115,115.026,340.6
1691209200000,115.044,115.044,115.044,115.044,1
1691210100000,115.206,115.242,115.206,115.242,400
1691210400000,115.242,115.242,115.242,115.242,33.5
1691212800000,115.344,115.452,115.344,115.452,20
1691213400000,115.566,115.566,115.566,115.566,8
1691216400000,115.596,115.674,115.596,115.674,10
1691217900000,115.704,115.938,115.704,115.938,5
1691223300000,116.592,116.592,116.592,116.592,1
1691224500000,114.203,114.203,114.203,114.203,8.4
1691225700000,115.086,115.086,115.086,115.086,200
1691229300000,115.158,115.158,115.158,115.158,50
1691233500000,115.566,115.566,114.888,114.888,61.2
1691234700000,115.47,115.47,115.47,115.47,50
1691235000000,115.536,115.536,115.536,115.536,1
1691235900000,115.56,115.56,115.56,115.56,15
1691237400000,115.596,115.596,115.596,115.596,5
1691242500000,115,115,115,115,388
1691242800000,115,115,114.811,114.811,303.6
1691244600000,115.086,115.086,115.086,115.086,0.1
1691245500000,115.254,115.254,115.254,115.254,45
1691245800000,115.266,115.266,115.266,115.266,0.5
1691248800000,114.33,115.128,114.33,115.128,3.4
1691249400000,115.146,115.146,115.146,115.146,0.2
1691250300000,115.158,115.194,115.158,115.194,200.7
1691252700000,115.278,115.278,115.278,115.278,5
1691255400000,115.284,115.284,115.284,115.284,20
1691258400000,115.284,115.284,115.284,115.284,0.7
1691261400000,115.488,115.488,115.488,115.488,100
1691265600000,115.506,115.506,115.506,115.506,8
