openTime,open,high,low,close,volume
1690664400000,100.71,100.712,100.71,100.712,1220
1690665300000,100.681,100.681,100.676,100.676,40
1690665600000,100.675,100.675,100.6,100.6,70
1690665900000,100.6,100.75,100.562,100.75,882
1690666200000,100.572,100.572,100.512,100.512,2998
1690666800000,100.537,100.537,100.537,100.537,574
1690667100000,100.52,100.52,100.47,100.47,1550
1690667400000,100.562,100.562,100.303,100.303,2602
1690667700000,100.427,100.588,100.427,100.588,3000
1690668300000,100.446,100.55,100.446,100.55,2872
1690668900000,100.505,100.505,100.505,100.505,200
1690669500000,100.506,100.506,100.506,100.506,2700
1690669800000,100.553,100.553,100.553,100.553,50
1690670100000,100.544,100.544,100.544,100.544,100
1690670400000,100.544,100.56,100.544,100.56,2000
1690670700000,100.498,100.5,100.324,100.324,4020
1690671000000,100.572,100.6,100.572,100.6,110
1690671300000,100.6,100.629,100.6,100.629,10000
1690671600000,100.63,100.63,100.63,100.63,10
1690671900000,100.63,100.776,100.63,100.649,10002
1690672200000,100.593,100.593,100.593,100.593,46
1690672500000,100.613,100.613,100.613,100.613,46
1690673100000,100.719,100.719,100.669,100.669,1696
1690673400000,100.6,100.601,100.501,100.501,11000
1690673700000,100.646,100.693,100.646,100.693,366
1690674000000,100.679,100.789,100.679,100.703,10706
1690674600000,100.691,100.694,100.691,100.694,4160
1690674900000,100.694,100.698,100.629,100.629,8062
1690675200000,100.523,100.532,100.523,100.532,998
1690675500000,100.5,100.5,100.5,100.5,820
1690675800000,100.501,100.501,100.4,100.457,3706
1690676100000,100.499,100.5,100.321,100.5,11160
1690676400000,100.476,100.499,100.302,100.302,2658
1690676700000,100.302,100.302,100.3,100.3,5696
1690677000000,100.323,100.343,100.3,100.3,1508
1690677600000,100.363,100.363,100.349,100.357,6114
1690677900000,100.3,100.351,100.3,100.351,334
1690678200000,100.351,100.351,100.3,100.3,21348
1690678500000,100.367,100.367,100.367,100.367,600
1690678800000,100.358,100.358,100.211,100.211,1800
1690679100000,100.36,100.36,100.36,100.36,60
1690679400000,100.3,100.381,100.22,100.376,2076
1690679700000,100.29,100.29,100.237,100.237,1456
1690681200000,100.267,100.267,100.25,100.251,5736
1690681500000,100.25,100.25,100.25,100.25,638
1690681800000,100.251,100.251,100.251,100.251,160
1690682100000,100.366,100.366,100.303,100.303,1396
1690682400000,100.292,100.293,100.292,100.293,30000
1690682700000,100.273,100.294,100.273,100.294,578
1690683000000,100.291,100.32,100.291,100.32,320
1690683600000,100.25,100.25,100.25,100.25,306
1690683900000,100.251,100.346,100.251,100.313,2198
1690684200000,100.374,100.374,100.334,100.334,68
1690684500000,100.318,100.318,100.277,100.318,10676
1690684800000,100.324,100.325,100.324,100.325,4500
1690685100000,100.332,100.332,100.332,100.332,498
1690685400000,100.316,100.35,100.316,100.35,1960
1690685700000,100.376,100.376,100.351,100.351,96
1690686000000,100.376,100.482,100.376,100.482,2888
1690686300000,100.45,100.45,100.45,100.45,310
1690686600000,100.5,100.568,100.5,100.568,8644
1690686900000,100.501,100.502,100.501,100.502,404
1690687200000,100.502,100.502,100.502,100.502,614
1690687500000,100.502,100.502,100.502,100.502,1598
1690687800000,100.558,100.558,100.35,100.351,1490
1690688100000,100.558,100.563,100.558,100.562,698
1690688400000,100.558,100.558,100.558,100.558,412
1690688700000,100.558,100.558,100.301,100.301,4662
1690689000000,100.302,100.584,100.302,100.584,2204
1690689300000,100.566,100.566,100.564,100.565,9354
1690689600000,100.565,100.565,100.331,100.331,1572
1690689900000,100.356,100.465,100.356,100.457,2598
1690690200000,100.456,100.547,100.303,100.537,1202
1690690800000,100.53,100.53,100.53,100.53,200
1690691100000,100.589,100.589,100.517,100.517,6816
