openTime,open,high,low,close,volume
1691355600000,89.532,89.572,89.532,89.572,496
1691355900000,89.516,89.6,89.516,89.6,2382
1691356200000,89.59,89.595,89.59,89.593,2270
1691356500000,89.6,89.709,89.6,89.709,12492
1691356800000,89.775,89.8,89.681,89.681,230
1691357100000,89.681,89.681,89.47,89.497,13159
1691357400000,89.534,89.58,89.534,89.58,578
1691357700000,89.567,89.58,89.22,89.384,3265
1691358000000,89.417,89.419,89.417,89.419,202
1691358300000,89.2,89.292,89.2,89.292,1398
1691358600000,89.321,89.36,88.6,88.659,35404
1691358900000,88.799,88.836,88.626,88.626,1576
1691359200000,88.794,88.985,88.721,88.985,2950
1691359500000,88.98,89,88.84,88.887,6164
1691359800000,88.991,88.998,88.991,88.998,218
1691360100000,88.998,89,88.997,89,40
1691360400000,88.97,89.052,88.97,89.04,762
1691360700000,89.082,89.169,88.981,89.107,800
1691361000000,89.095,89.095,89.095,89.095,220
1691361300000,89.147,89.255,89.147,89.255,1573
1691361900000,89.13,89.13,88.904,88.976,3200
1691362200000,88.942,88.942,88.942,88.942,54
1691362500000,88.933,88.933,88.8,88.933,2220
1691362800000,88.888,88.905,88.884,88.892,510
1691363100000,88.838,88.838,88.838,88.838,920
1691363400000,88.8,88.8,88.7,88.725,2314
1691363700000,88.7,88.765,88.7,88.765,4182
1691364000000,88.902,89.045,88.902,89.008,5943
1691364300000,88.9,88.9,88.602,88.603,6684
1691364600000,88.626,88.658,88.5,88.5,60240
1691364900000,88.4,88.488,88.35,88.4,7748
1691365200000,88.46,88.46,88.41,88.41,430
1691365500000,88.413,88.413,88.413,88.413,200
1691365800000,88.597,88.6,88.415,88.415,20200
1691366100000,88.599,88.775,88.599,88.775,19295
1691366700000,88.699,88.8,88.699,88.799,1600
1691367000000,88.8,88.8,88.8,88.8,246
1691367300000,88.91,88.99,88.839,88.839,8390
1691367600000,88.797,88.877,88.757,88.877,17340
1691367900000,88.6,88.771,88.415,88.771,28226
1691368200000,88.615,88.615,88.101,88.364,30568
1691368500000,88.358,88.358,88.1,88.218,19040
1691368800000,88.211,88.482,88.21,88.477,23154
1691369100000,88.468,88.599,88.433,88.433,5790
1691369400000,88.31,88.31,88.023,88.023,6400
1691369700000,88.213,88.285,88.059,88.059,2214
1691370000000,88.254,88.359,88.154,88.154,4064
1691370300000,88.337,88.38,88.099,88.099,14156
1691370600000,88.384,88.76,88.384,88.76,4892
1691370900000,88.633,88.929,88.633,88.893,7148
1691371200000,88.894,89,88.894,89,13032
1691371500000,89,89.3,89,89.3,10934
1691371800000,89.203,89.203,89.007,89.007,1348
1691372100000,89,89,88.957,88.957,644
1691372400000,88.957,88.975,88.957,88.975,8
1691372700000,88.837,88.837,88.749,88.833,3430
1691373000000,88.974,88.975,88.823,88.823,6504
1691373600000,88.791,88.791,88.791,88.791,20
1691373900000,88.658,88.715,88.61,88.715,1440
1691374200000,88.694,88.694,88.694,88.694,30
1691374500000,88.682,88.743,88.417,88.417,34002
1691374800000,88.613,88.641,88.416,88.416,5000
1691375100000,88.48,88.58,88.479,88.58,16716
1691375400000,88.684,88.8,88.571,88.78,10264
1691375700000,88.714,88.8,88.714,88.799,58
1691376000000,88.8,88.975,88.8,88.975,848
1691376300000,88.975,88.975,88.743,88.975,3736
1691376600000,88.94,89.066,88.94,89.066,12916
1691376900000,89.084,89.3,89.084,89.3,8334
1691377200000,89.3,89.3,89.195,89.25,3488
1691377500000,89.239,89.24,89.036,89.15,3804
1691377800000,89.149,89.149,88.948,89,5020
1691378100000,89.051,89.134,89.051,89.123,806
1691378400000,89.182,89.182,89.138,89.138,878
1691378700000,89.138,89.138,89.119,89.119,1000
1691379300000,89.123,89.123,89.123,89.123,716
1691379600000,89.162,89.162,89.162,89.162,26
1691379900000,89.162,89.17,89.123,89.123,6400
1691380200000,89.123,89.123,89.123,89.123,716
1691380500000,89.123,89.123,88.767,89.075,101484
1691380800000,89.075,89.199,89.061,89.092,4102
1691381100000,89.129,89.129,89.129,89.129,800
1691381400000,89.15,89.251,89.15,89.251,3300
1691381700000,89.249,89.294,89.221,89.289,2970
1691382300000,89.299,89.3,89.27,89.3,1796
1691382600000,89.3,89.319,89.3,89.319,4170
1691382900000,89.394,89.394,89.22,89.22,3570
1691383200000,89.214,89.214,89.08,89.08,4540
1691383500000,89.208,89.317,89.05,89.05,6168
1691383800000,89.16,89.288,89.16,89.288,1068
1691384100000,89.207,89.207,89.16,89.2,150
1691384400000,89.273,89.273,89.201,89.201,604
1691384700000,89.201,89.201,88.819,89.071,11178
1691385000000,89.016,89.027,89.016,89.027,2380
1691385300000,89.03,89.073,89.03,89.073,1764
