openTime,open,high,low,close,volume
1690923600000,100.008,100.138,100.008,100.126,7148
1690923900000,100.141,100.141,100.098,100.098,434
1690924200000,100.084,100.084,100,100,72257
1690924500000,100.094,100.199,100.094,100.199,876
1690924800000,100.2,100.2,100.175,100.197,120
1690925100000,100.197,100.38,100.197,100.38,22602
1690925400000,100.399,100.82,100.395,100.6,24920
1690925700000,100.607,100.607,100.3,100.3,25535
1690926000000,100.286,100.286,100.286,100.286,122
1690926300000,100.286,100.299,100.1,100.1,9443
1690926600000,100.247,100.288,100.235,100.25,16013
1690926900000,100.277,100.3,100.265,100.3,4778
1690927200000,100.3,100.41,100.105,100.145,9196
1690927500000,100.242,100.242,100.089,100.089,4272
1690927800000,100.111,100.22,100.111,100.22,2280
1690928100000,100.22,100.619,100.22,100.61,16814
1690928400000,100.566,100.566,100.48,100.506,4629
1690928700000,100.525,100.525,100.515,100.515,300
1690929000000,100.545,100.776,100.516,100.57,85304
1690929300000,100.569,100.774,100.446,100.484,28248
1690929600000,100.532,101,100.484,101,117745
1690929900000,100.6,101,100.407,100.52,46908
1690930200000,100.51,100.556,100.442,100.54,4022
1690930500000,100.568,100.6,100.53,100.539,286
1690930800000,100.569,100.618,100.567,100.618,2906
1690931100000,100.618,100.8,100.589,100.711,22450
1690931400000,100.803,100.804,100.576,100.736,17461
1690931700000,100.75,100.814,100.75,100.768,3318
1690932000000,100.6,100.6,100.565,100.59,1400
1690932300000,100.8,100.83,100.761,100.802,26952
1690932600000,100.776,100.821,100.776,100.821,18296
1690932900000,100.83,100.99,100.83,100.903,22296
1690933200000,100.948,100.984,100.73,100.737,19048
1690933500000,100.695,100.849,100.695,100.772,218
1690933800000,100.772,100.9,100.671,100.9,32972
1690934100000,100.989,101.049,100.989,101.038,54924
1690934400000,100.9,100.95,100.765,100.836,7750
1690934700000,100.9,101.1,100.9,100.947,20418
1690935000000,101.099,101.099,100.836,100.911,13592
1690935300000,100.906,100.906,100.775,100.836,5526
1690935600000,100.85,100.85,100.545,100.545,19048
1690935900000,100.768,100.977,100.766,100.928,7886
1690936200000,100.786,100.786,100.723,100.759,468
1690936500000,100.758,100.758,100.613,100.67,2606
1690936800000,100.64,100.64,100.39,100.396,24190
