openTime,open,high,low,close,volume
1692651600000,76.6,76.704,76.6,76.704,1466
1692651900000,76.612,76.612,76.612,76.612,20
1692652200000,76.609,76.64,76.564,76.64,40246
1692652500000,76.51,76.512,76.286,76.286,4924
1692652800000,76.332,76.456,76.25,76.456,24190
1692653100000,76.473,76.6,76.473,76.6,974
1692653400000,76.725,77.09,76.725,77.085,23512
1692653700000,76.891,77.08,76.806,76.806,5510
1692654000000,76.8,76.8,76.753,76.753,3014
1692654300000,76.712,76.846,76.708,76.846,7604
1692654600000,76.848,76.899,76.843,76.895,9560
1692654900000,76.812,76.812,76.694,76.694,1286
1692655200000,76.776,76.842,76.763,76.763,1288
1692655500000,76.763,76.951,76.763,76.951,630
1692655800000,76.895,76.898,76.895,76.898,2600
1692656100000,76.9,76.9,76.9,76.9,600
1692656400000,76.901,77.02,76.862,77.02,11553
1692656700000,76.83,76.83,76.64,76.643,19698
1692657000000,76.641,76.641,76.641,76.641,152
1692657300000,76.64,76.71,76.601,76.71,2316
1692657900000,76.89,76.89,76.89,76.89,100
1692658200000,76.909,76.913,76.909,76.912,2460
1692658500000,76.89,76.89,76.609,76.609,1160
1692658800000,76.826,76.999,76.826,76.999,8016
1692659100000,76.881,76.881,76.881,76.881,200
1692659400000,76.959,77,76.95,76.95,780
1692659700000,76.97,77.039,76.97,77.028,17910
1692660000000,77.03,77.07,77.03,77.07,3000
1692660300000,77.023,77.023,76.806,76.809,4900
1692660900000,76.979,76.979,76.964,76.964,552
1692661200000,76.906,76.906,76.87,76.87,82
1692661500000,76.896,76.896,76.88,76.88,2140
1692661800000,76.884,76.926,76.884,76.926,218
1692662100000,76.927,77.019,76.927,77.019,8
1692662400000,76.915,77.17,76.915,77.039,8935
1692662700000,76.988,76.988,76.877,76.94,5260
1692663000000,76.852,76.852,76.816,76.849,880
1692663300000,76.838,76.84,76.8,76.801,7078
1692663600000,76.801,76.801,76.501,76.653,14302
1692663900000,76.526,76.526,76.526,76.526,5600
1692664200000,76.525,76.525,76.5,76.5,2592
1692664500000,76.502,76.597,76.502,76.597,3800
1692664800000,76.522,76.59,76.405,76.479,2206
1692665100000,76.478,76.48,76.457,76.457,2806
1692665700000,76.45,76.45,76.204,76.204,15648
1692666000000,76.383,76.383,76.383,76.383,960
1692666300000,76.432,76.432,76.411,76.424,1258
1692666600000,76.383,76.383,76.35,76.35,1346
1692666900000,76.331,76.331,76.331,76.331,264
1692667200000,76.379,76.379,76.379,76.379,116
1692667500000,76.302,76.302,76.2,76.2,2756
1692667800000,76.161,76.179,76.161,76.161,8206
1692668100000,76.161,76.161,76.142,76.142,1176
1692669000000,76.239,76.239,76.239,76.239,5876
1692669300000,76.254,76.3,76.254,76.3,360
1692669600000,76.3,76.3,76.3,76.3,1060
1692669900000,76.3,76.36,76.3,76.314,4730
1692670200000,76.359,76.454,76.359,76.451,3900
1692670500000,76.45,76.45,76.45,76.45,2400
1692670800000,76.48,76.5,76.48,76.5,6764
1692671100000,76.5,76.586,76.218,76.218,84432
1692671400000,76.541,76.541,76.46,76.474,2574
1692671700000,76.503,76.503,76.467,76.467,34256
1692672000000,76.49,76.49,76.49,76.49,1600
1692672300000,76.426,76.49,76.426,76.468,3884
1692672600000,76.38,76.446,76.38,76.446,1840
1692673200000,76.381,76.381,76.381,76.381,80
