openTime,open,high,low,close,volume
1692651600000,76.574,76.749,76.574,76.656,19040
1692651900000,76.58,76.687,76.567,76.583,7580
1692652200000,76.562,76.589,76.334,76.401,86960
1692652500000,76.401,76.528,76.175,76.289,372660
1692652800000,76.299,76.505,76.22,76.482,264180
1692653100000,76.5,76.723,76.447,76.645,119800
1692653400000,76.691,77.202,76.637,76.95,351410
1692653700000,76.875,76.971,76.725,76.783,98160
1692654000000,76.714,76.718,76.542,76.6,39580
1692654300000,76.667,76.909,76.667,76.909,82060
1692654600000,76.907,77.004,76.822,76.875,30940
1692654900000,76.809,76.872,76.749,76.82,25620
1692655200000,76.806,76.924,76.701,76.726,52720
1692655500000,76.72,76.931,76.709,76.931,48800
1692655800000,76.884,77.15,76.863,77.05,101770
1692656100000,76.991,77.199,76.877,76.879,297830
1692656400000,76.952,76.99,76.816,76.828,48420
1692656700000,76.92,76.92,76.611,76.652,27880
1692657000000,76.736,76.8,76.626,76.626,12440
1692657300000,76.607,76.703,76.6,76.703,43960
1692657600000,76.705,76.961,76.65,76.961,173750
1692657900000,76.883,76.961,76.846,76.846,117680
1692658200000,76.914,76.95,76.852,76.854,12880
1692658500000,76.829,76.866,76.721,76.777,165920
1692658800000,76.801,76.9,76.794,76.848,60100
1692659100000,76.861,76.918,76.822,76.88,43660
1692659400000,76.95,76.95,76.851,76.851,2840
1692659700000,76.873,76.95,76.873,76.95,34160
1692660000000,76.983,76.983,76.92,76.929,260
1692660600000,76.855,76.937,76.855,76.899,12720
1692660900000,76.947,76.975,76.804,76.804,35700
1692661200000,76.869,76.896,76.845,76.87,25020
1692661500000,76.895,76.936,76.853,76.853,72140
1692661800000,76.874,76.945,76.858,76.877,60420
1692662100000,76.879,76.966,76.879,76.928,37700
1692662400000,76.881,77.093,76.85,76.963,137360
1692662700000,76.963,76.963,76.83,76.866,55100
1692663000000,76.913,76.913,76.73,76.73,58980
1692663300000,76.758,76.788,76.707,76.707,89020
1692663600000,76.705,76.705,76.513,76.517,120220
1692663900000,76.501,76.553,76.427,76.553,137700
1692664200000,76.565,76.612,76.339,76.458,65160
1692664500000,76.421,76.599,76.421,76.485,19160
1692664800000,76.506,76.506,76.42,76.42,4840
1692665100000,76.422,76.588,76.4,76.4,46520
1692665400000,76.435,76.435,76.349,76.349,5300
1692665700000,76.323,76.36,76.267,76.293,106300
1692666000000,76.3,76.35,76.256,76.28,38340
1692666300000,76.319,76.368,76.303,76.35,30580
1692666600000,76.33,76.398,76.2,76.2,97360
1692666900000,76.258,76.418,76.258,76.36,50260
1692667200000,76.4,76.462,76.352,76.352,47740
1692667500000,76.35,76.35,76.052,76.052,47600
1692667800000,76.082,76.135,75.973,75.981,173280
1692668100000,75.981,76.045,75.862,76.038,140120
1692668400000,76.071,76.202,76.045,76.157,35960
1692668700000,76.171,76.26,76.155,76.26,24400
1692669000000,76.254,76.279,76.254,76.279,49580
1692669300000,76.26,76.26,76.22,76.25,32000
1692669600000,76.212,76.33,76.2,76.32,23620
1692669900000,76.3,76.327,76.29,76.29,8580
1692670200000,76.333,76.449,76.297,76.365,59880
1692670500000,76.438,76.528,76.359,76.5,70320
1692670800000,76.546,76.61,76.451,76.607,155720
1692671100000,76.598,76.602,76.527,76.576,78560
1692671400000,76.552,76.568,76.422,76.519,195480
1692671700000,76.46,76.528,76.369,76.369,27400
1692672000000,76.403,76.403,76.32,76.393,17580
1692672300000,76.393,76.393,76.309,76.309,3380
1692672600000,76.323,76.369,76.315,76.356,15580
1692672900000,76.305,76.345,76.253,76.253,24360
1692673200000,76.274,76.357,76.23,76.302,15200
1692673500000,76.313,76.361,76.245,76.251,8460
1692673800000,76.264,76.297,76.217,76.297,19280
1692674100000,76.259,76.3,76.259,76.28,74100
1692674400000,76.234,76.333,76.234,76.333,30240
1692674700000,76.257,76.389,76.25,76.262,78620
1692675000000,76.317,76.317,76.2,76.223,41140
1692675300000,76.215,76.257,76.07,76.195,118460
1692675600000,76.16,76.325,76.16,76.209,183520
1692675900000,76.181,76.388,76.156,76.388,48360
1692676200000,76.343,76.343,76.261,76.329,37160
1692676500000,76.309,76.345,76.281,76.281,92540
1692676800000,76.282,76.4,76.282,76.378,38440
1692677100000,76.389,76.5,76.375,76.396,78360
1692677400000,76.346,76.369,76.298,76.359,12600
1692677700000,76.364,76.501,76.346,76.448,160700
1692678000000,76.391,76.432,76.391,76.432,9000
1692678300000,76.361,76.481,76.361,76.402,17960
1692678600000,76.485,76.485,76.461,76.473,4660
1692678900000,76.498,76.607,76.472,76.503,47600
1692679200000,76.482,76.482,76.267,76.33,31840
1692679500000,76.38,76.38,76.291,76.379,34020
1692679800000,76.279,76.29,76.181,76.225,111660
1692680100000,76.296,76.359,76.27,76.27,24640
1692680400000,76.316,76.385,76.316,76.33,23700
1692680700000,76.3,76.3,76.178,76.178,46440
1692681000000,76.265,76.312,76.265,76.312,39740
1692681300000,76.3,76.322,76.269,76.322,50140
1692681600000,76.273,76.273,76.182,76.217,92640
1692681900000,76.2,76.261,76.2,76.241,64820
1692682200000,76.278,76.301,76.21,76.287,21300
1692682500000,76.257,76.317,76.256,76.257,7660
1692682800000,76.332,76.4,76.332,76.388,59120
1692683100000,76.328,76.4,76.3,76.302,77020
1692683400000,76.339,76.339,76.323,76.33,6040
1692683700000,76.317,76.326,76.109,76.125,167380
1692684000000,76.294,76.294,76.097,76.097,144700
1692684300000,76.145,76.145,75.97,76.056,225740
1692684600000,76.019,76.038,75.869,75.995,69200
1692684900000,75.986,75.99,75.852,75.936,87460
1692685200000,75.928,75.964,75.767,75.767,51280
1692685500000,75.75,75.814,75.591,75.7,163480
1692685800000,75.728,75.73,75.583,75.658,112100
1692686100000,75.658,75.827,75.65,75.677,275100
1692686400000,75.657,75.657,75.521,75.578,46020
1692686700000,75.55,75.601,75.499,75.511,183880
1692687000000,75.547,75.713,75.522,75.713,89940
1692687300000,75.667,76,75.615,76,121860
1692687600000,75.961,76.146,75.959,76.058,41190
1692687900000,76.058,76.062,75.948,75.948,13020
1692688200000,75.97,76.202,75.956,76.094,168200
1692688500000,76.097,76.279,76.001,76.001,81480
1692688800000,76.001,76.145,75.954,76.027,37520
1692689100000,76.039,76.1,75.984,76.1,10120
1692689400000,76.052,76.15,76.052,76.118,40920
1692689700000,76.102,76.2,76.051,76.061,43900
1692690000000,76,76.08,76,76.04,23380
1692690300000,76.107,76.107,75.942,75.953,6400
1692690600000,75.996,76,75.85,75.894,22640
1692690900000,75.9,75.909,75.836,75.853,16620
1692691200000,75.853,75.868,75.743,75.797,38240
1692691500000,75.803,75.803,75.661,75.67,71460
1692691800000,75.632,75.782,75.6,75.643,50200
1692692100000,75.69,75.711,75.6,75.6,1970
1692692400000,75.6,75.662,75.537,75.64,25740
1692692700000,75.645,75.768,75.572,75.584,87460
1692693000000,75.62,75.62,75.57,75.57,30830
1692693300000,75.569,75.578,75.416,75.416,111600
1692693600000,75.45,75.523,75.34,75.403,79900
1692693900000,75.438,75.482,75.4,75.433,35440
1692694200000,75.49,75.5,75.2,75.4,178780
1692694500000,75.359,75.56,75.314,75.56,58900
1692694800000,75.52,75.702,75.502,75.702,99840
1692695100000,75.63,75.669,75.57,75.669,12400
1692695400000,75.7,75.787,75.637,75.787,49180
1692695700000,75.669,75.752,75.615,75.752,81960
1692696000000,75.71,75.755,75.586,75.664,94060
1692696300000,75.71,75.882,75.667,75.79,60440
1692696600000,75.783,75.828,75.648,75.824,138860
1692696900000,75.79,75.98,75.771,75.818,135280
1692697200000,75.806,75.846,75.806,75.83,95680
1692697500000,75.769,75.81,75.733,75.805,30940
1692697800000,75.78,75.829,75.701,75.76,67720
1692698100000,75.792,75.792,75.609,75.679,37620
1692698400000,75.68,75.683,75.516,75.65,79360
1692698700000,75.65,75.741,75.586,75.625,47240
1692699000000,75.58,75.58,75.58,75.58,2000
1692699300000,75.656,75.656,75.546,75.555,81440
1692699600000,75.562,75.77,75.555,75.732,24740
1692699900000,75.724,75.727,75.55,75.595,34020
1692700200000,75.589,75.6,75.342,75.427,91100
1692700500000,75.444,75.459,75.304,75.385,65760
1692700800000,75.38,75.5,75.38,75.5,43880
1692701100000,75.509,75.509,75.36,75.401,25840
1692701400000,75.4,75.411,75.309,75.357,20540
1692701700000,75.321,75.521,75.301,75.515,109190
1692702000000,75.465,75.604,75.465,75.587,17620
1692702300000,75.587,75.63,75.525,75.589,54520
1692702600000,75.6,75.63,75.523,75.609,87920
1692702900000,75.571,75.664,75.571,75.65,31840
1692703200000,75.678,75.75,75.641,75.641,9760
1692703500000,75.636,75.92,75.601,75.806,157190
1692703800000,75.793,75.82,75.668,75.668,22280
1692704100000,75.653,75.689,75.532,75.595,39740
1692704400000,75.607,75.704,75.569,75.646,14620
1692704700000,75.641,75.641,75.49,75.573,69940
1692705000000,75.571,75.682,75.561,75.682,14840
1692705300000,75.59,75.674,75.54,75.606,8760
1692705600000,75.54,75.656,75.468,75.656,15900
1692705900000,75.738,75.783,75.69,75.779,78520
1692706200000,75.79,75.852,75.75,75.852,40620
1692706500000,75.821,76,75.821,75.925,94670
1692706800000,75.95,76.18,75.943,76.023,317480
1692707100000,76.023,76.075,75.994,76,20640
1692707400000,76.01,76.154,76.001,76.119,62260
1692707700000,76.095,76.16,76.038,76.113,30380
1692708000000,76.17,76.262,76.114,76.2,63680
1692708300000,76.194,76.2,76.073,76.131,73420
1692708600000,76.144,76.255,76.096,76.154,56860
1692708900000,76.181,76.193,75.926,76.042,22440
1692709200000,76.009,76.024,75.789,75.83,74840
1692709500000,75.803,75.973,75.803,75.89,60260
1692709800000,75.885,75.885,75.77,75.85,20760
1692710100000,75.8,75.845,75.561,75.741,83900
1692710400000,75.664,75.811,75.62,75.768,40070
1692710700000,75.746,75.819,75.7,75.7,21580
1692711000000,75.785,75.931,75.602,75.91,79340
1692711300000,75.925,76.01,75.6,75.936,220840
1692711600000,75.897,75.897,75.753,75.871,41940
1692711900000,75.885,75.96,75.773,75.78,44880
1692712200000,75.767,75.775,75.644,75.644,28640
1692712500000,75.644,75.644,75.153,75.305,524460
1692712800000,75.326,75.615,75,75.516,765950
1692713100000,75.456,75.5,75.18,75.283,234350
1692713400000,75.204,75.399,75.094,75.397,247010
1692713700000,75.3,75.355,75.069,75.187,150960
1692714000000,75.182,75.37,75.166,75.166,154320
1692714300000,75.193,75.25,75.087,75.152,125560
