openTime,open,high,low,close,volume
1692738000000,75.605,75.719,75.536,75.536,45780
1692738300000,75.536,75.563,75.488,75.559,22940
1692738600000,75.568,75.595,75.5,75.575,30680
1692738900000,75.521,75.727,75.514,75.724,42420
1692739200000,75.643,75.744,75.488,75.488,61620
1692739500000,75.488,75.488,73.562,74.737,1107120
1692739800000,74.7,75.289,74.678,75.151,531520
1692740100000,75.093,75.118,74.933,74.958,213440
1692740400000,74.93,75.16,74.93,75.066,95720
1692740700000,75.028,75.428,75.028,75.331,183600
1692741000000,75.244,75.244,75.073,75.235,28720
1692741300000,75.162,75.192,74.939,75.19,58360
1692741600000,75.071,75.166,74.982,75.058,191720
1692741900000,75.058,75.07,74.847,74.927,176100
1692742200000,74.881,75.004,74.76,74.808,78440
1692742500000,74.84,75.027,74.83,74.95,263480
1692742800000,74.973,75.3,74.95,75.3,55880
1692743100000,75.3,75.318,75.2,75.224,89600
1692743400000,75.224,75.4,75.214,75.4,115040
1692743700000,75.427,75.636,75.405,75.553,101960
1692744000000,75.565,75.684,75.5,75.65,285760
1692744300000,75.599,75.7,75.533,75.699,140220
1692744600000,75.607,75.749,75.5,75.627,255540
1692744900000,75.638,75.775,75.605,75.614,111240
1692745200000,75.618,75.7,75.566,75.566,50020
1692745500000,75.549,75.574,75.468,75.566,18020
1692745800000,75.56,76.706,75.539,76.27,962120
1692746100000,76.27,76.415,76.092,76.188,200500
1692746400000,76.21,76.355,76.073,76.073,62460
1692746700000,76.106,76.196,75.945,75.945,79200
1692747000000,76.04,76.04,75.822,76,101600
1692747300000,76.017,76.122,76.017,76.051,69560
1692747600000,76.058,76.201,76,76.039,96100
1692747900000,75.977,75.986,75.917,75.917,7560
1692748200000,75.927,76.127,75.927,76.127,77320
1692748500000,76.122,76.122,76.041,76.112,8860
1692748800000,76.064,76.178,75.959,76.172,84120
1692749100000,76.14,76.149,75.98,76.07,37700
1692749400000,76.08,76.149,75.99,76.068,71140
1692749700000,76.049,76.192,75.993,76.121,64520
1692750000000,76.102,76.3,76.102,76.235,50940
1692750300000,76.237,76.3,75.969,76.039,67320
1692750600000,76.068,76.068,75.826,75.881,77720
1692750900000,75.881,75.902,75.77,75.857,158900
1692751200000,75.896,76.012,75.8,75.926,45280
1692751500000,75.944,75.957,75.724,75.79,50000
1692751800000,75.801,75.815,75.68,75.815,26360
1692752100000,75.825,75.83,75.745,75.791,11960
1692752400000,75.813,75.858,75.671,75.819,168540
1692752700000,75.799,75.799,75.662,75.689,39660
1692753000000,75.66,75.7,75.502,75.643,194980
1692753300000,75.666,75.854,75.666,75.741,50300
1692753600000,75.75,75.803,75.577,75.577,116880
1692753900000,75.585,75.638,75.504,75.574,66880
1692754200000,75.606,75.747,75.578,75.747,184200
1692754500000,75.767,75.826,75.7,75.81,76600
1692754800000,75.879,75.92,75.762,75.892,209760
1692755100000,75.855,76.128,75.855,76.128,226300
1692755400000,76.129,76.135,75.941,76.029,94960
1692755700000,76.029,76.029,75.851,75.958,143400
1692756000000,75.958,76.1,75.912,76.1,22640
1692756300000,76.1,76.213,76.092,76.169,74800
1692756600000,76.103,76.105,76.022,76.059,6840
1692756900000,76.002,76.165,75.991,76.098,127560
1692757200000,76.097,76.198,76.097,76.198,6980
1692757500000,76.129,76.28,76.125,76.28,88660
1692757800000,76.226,76.299,76.219,76.239,45680
1692758100000,76.207,76.447,76.202,76.361,143780
1692758400000,76.348,76.4,76.264,76.38,51920
1692758700000,76.355,76.375,76.248,76.283,33480
1692759000000,76.359,76.359,76.22,76.22,71200
1692759300000,76.2,76.25,76.151,76.25,53940
1692759600000,76.237,76.312,76.237,76.308,21800
1692759900000,76.309,76.418,76.149,76.204,135980
1692760200000,76.155,76.193,76.013,76.022,49460
1692760500000,76.09,76.112,76,76,9540
1692760800000,76.02,76.09,75.86,75.986,115280
1692761100000,75.988,76.09,75.8,75.969,260180
1692761400000,76.005,76.052,75.858,75.913,109560
1692761700000,75.9,76.009,75.881,75.909,45140
1692762000000,75.888,75.888,75.741,75.741,45280
1692762300000,75.817,75.824,75.763,75.788,34380
1692762600000,75.805,75.838,75.72,75.757,15980
1692762900000,75.768,75.837,75.752,75.752,85320
1692763200000,75.78,75.922,75.773,75.84,58040
1692763500000,75.838,75.94,75.838,75.899,9580
1692763800000,75.845,75.931,75.82,75.862,51280
1692764100000,75.848,76.002,75.848,75.902,40640
1692764400000,75.952,76.03,75.927,76.03,19680
1692764700000,76.03,76.123,76.02,76.093,25760
1692765000000,76.067,76.131,75.977,76.103,20380
1692765300000,76.1,76.16,76.045,76.091,11480
1692765600000,76.137,76.165,76.045,76.05,43840
1692765900000,76.05,76.082,75.993,76.059,25040
1692766200000,76.107,76.126,76.04,76.081,10480
1692766500000,76.194,76.194,76.042,76.097,18980
1692766800000,76.08,76.08,75.999,76.02,8940
1692767100000,75.998,76.122,75.98,76.112,53120
1692767400000,76.101,76.124,76.101,76.124,5240
1692767700000,76.107,76.107,76.082,76.082,220
1692768000000,76.06,76.06,75.974,75.978,20440
1692768300000,75.959,76.004,75.9,75.952,32820
1692768600000,75.995,75.995,75.936,75.973,7500
1692768900000,76.016,76.016,75.9,75.916,24480
1692769200000,75.902,75.928,75.859,75.887,15600
1692769500000,75.887,76,75.857,76,71860
1692769800000,75.979,76.139,75.979,76.139,39080
1692770100000,76.152,76.192,76.005,76.075,16600
1692770400000,76.074,76.074,75.876,75.916,24700
1692770700000,75.881,76.014,75.881,75.998,26080
1692771000000,76,76.105,75.96,76.041,49060
1692771300000,75.989,75.989,75.833,75.913,23280
1692771600000,75.904,75.985,75.85,75.933,24200
1692771900000,75.883,75.94,75.7,75.795,48000
1692772200000,75.807,75.94,75.807,75.882,41920
1692772500000,75.874,75.99,75.825,75.99,23320
1692772800000,75.962,75.975,75.851,75.92,126040
1692773100000,75.92,76.343,75.92,76.276,112390
1692773400000,76.25,76.3,76.061,76.061,27000
1692773700000,76.087,76.263,76.04,76.051,67010
1692774000000,76.068,76.148,75.9,75.995,52340
1692774300000,75.971,75.98,75.905,75.905,21250
1692774600000,76.048,76.09,75.92,75.92,45420
1692774900000,75.94,76.125,75.94,76.121,33430
1692775200000,76.128,76.192,76.128,76.192,9120
1692775500000,76.194,76.194,75.928,76.036,38880
1692775800000,75.97,75.97,75.8,75.873,84100
1692776100000,75.859,75.924,75.771,75.771,16000
1692776400000,75.815,75.86,75.7,75.803,147220
1692776700000,75.816,75.823,75.682,75.7,167410
1692777000000,75.69,75.7,75.55,75.62,57850
1692777300000,75.654,75.654,75.5,75.537,73420
1692777600000,75.57,75.57,75.41,75.452,62480
1692777900000,75.41,75.534,75.352,75.517,47820
1692778200000,75.452,75.638,75.422,75.542,46230
1692778500000,75.58,75.58,75.387,75.47,63020
1692778800000,75.475,75.57,75.409,75.57,43800
1692779100000,75.57,75.612,75.545,75.582,96460
1692779400000,75.529,75.577,75.451,75.569,15840
1692779700000,75.593,75.698,75.532,75.698,8640
1692780000000,75.65,75.65,75.63,75.63,8540
1692780300000,75.589,75.7,75.589,75.7,5020
1692780600000,75.721,75.721,75.684,75.698,11220
1692780900000,75.656,75.704,75.558,75.649,27420
1692781200000,75.632,75.667,75.6,75.638,30440
1692781500000,75.653,75.653,75.542,75.579,28640
1692781800000,75.569,75.58,75.534,75.534,23580
1692782100000,75.595,75.636,75.537,75.61,61320
1692782400000,75.62,75.883,75.62,75.85,226290
1692782700000,75.856,75.892,75.807,75.883,11320
1692783000000,75.812,75.887,75.805,75.828,21020
