openTime,open,high,low,close,volume
1687467600000,71.26,71.34,71.253,71.312,37560
1687467900000,71.324,71.333,71.08,71.219,162340
1687468200000,71.258,71.321,71.219,71.246,43560
1687468500000,71.2,71.2,70.98,70.982,89380
1687468800000,70.998,71.029,70.916,70.95,134940
1687469100000,70.95,71.026,70.95,71.026,38900
1687469400000,70.953,71.011,70.71,70.869,169440
1687469700000,70.869,70.948,70.782,70.782,24480
1687470000000,70.864,70.891,70.451,70.532,219340
1687470300000,70.617,70.984,70.617,70.984,90660
1687470600000,70.869,70.929,70.781,70.929,93640
1687470900000,70.923,70.923,70.842,70.853,2040
1687471200000,70.865,70.934,70.709,70.826,112080
1687471500000,70.773,70.871,70.753,70.806,32560
1687471800000,70.806,70.918,70.806,70.857,36040
1687472100000,70.75,70.868,70.711,70.842,74620
1687472400000,70.853,70.901,70.833,70.901,9200
1687472700000,70.902,70.976,70.902,70.94,35800
1687473000000,70.981,70.998,70.812,70.812,35620
1687473300000,70.841,71.065,70.841,70.993,77060
1687473600000,71.081,71.317,71.08,71.144,165800
1687473900000,71.107,71.16,71.072,71.075,27780
1687474200000,71.045,71.099,70.893,70.893,68540
1687474500000,70.869,70.869,70.6,70.678,237720
1687474800000,70.812,70.876,70.685,70.685,33740
1687475100000,70.685,70.828,70.685,70.734,99440
1687475400000,70.677,70.804,70.677,70.804,7920
1687475700000,70.81,70.878,70.8,70.82,9020
1687476000000,70.892,70.982,70.892,70.982,2580
1687476300000,70.998,71.034,70.998,71.034,44780
1687476600000,71,71.002,71,71,41340
1687476900000,70.943,70.958,70.929,70.929,10960
1687477200000,70.898,70.898,70.8,70.803,7900
1687477500000,70.803,70.888,70.803,70.888,55000
1687477800000,70.816,70.816,70.677,70.735,18840
1687478100000,70.64,70.693,70.625,70.659,63060
1687478400000,70.62,70.759,70.56,70.757,72600
1687478700000,70.83,71.04,70.816,71.024,159920
1687479000000,70.974,71.116,70.974,71.092,81760
1687479300000,70.998,71.024,70.87,70.87,110370
1687479600000,70.944,70.947,70.843,70.843,83840
1687479900000,70.9,70.9,70.735,70.759,68040
1687480200000,70.806,70.995,70.806,70.868,31820
1687480500000,70.89,70.955,70.768,70.768,32340
1687480800000,70.768,70.784,70.711,70.784,11000
1687481100000,70.8,70.877,70.694,70.877,27780
1687481400000,70.877,70.911,70.877,70.911,7440
1687481700000,70.883,71,70.883,71,41220
1687482000000,70.887,70.91,70.887,70.91,700
1687482300000,70.869,70.869,70.76,70.803,25180
1687482600000,70.805,70.886,70.803,70.886,7220
1687483200000,71,71.1,70.972,71.065,120840
1687483500000,71.088,71.088,71.003,71.023,34700
