openTime,open,high,low,close,volume
1687035600000,68.175,68.19,68.099,68.172,13840
1687035900000,68.122,68.122,68.122,68.122,880
1687036200000,68.198,68.2,68.198,68.2,53900
1687036800000,68.191,68.195,68.191,68.195,3800
1687037400000,68.15,68.15,68.084,68.143,3560
1687037700000,68.08,68.107,68.053,68.053,37680
1687038000000,68.053,68.053,68.039,68.039,1220
1687038300000,68.068,68.137,68.051,68.137,8860
1687038600000,68.059,68.15,68.059,68.15,10780
1687038900000,68.144,68.169,68.089,68.089,7740
1687039200000,68.163,68.2,68.163,68.2,820
1687039500000,68.239,68.308,68.204,68.233,21120
1687039800000,68.276,68.325,68.222,68.3,15480
1687040400000,68.268,68.379,68.256,68.307,119020
1687040700000,68.291,68.3,68.148,68.247,19460
1687041000000,68.201,68.231,68.201,68.225,3540
1687041300000,68.225,68.25,68.172,68.172,5400
1687041600000,68.157,68.172,68.131,68.172,4600
1687041900000,68.137,68.157,68.133,68.133,82020
1687042200000,68.133,68.17,68.133,68.17,2240
1687042500000,68.212,68.225,68.139,68.173,7240
1687042800000,68.174,68.223,68.15,68.171,32760
1687043100000,68.242,68.242,68.12,68.163,35660
1687043400000,68.131,68.143,68.06,68.067,34960
1687043700000,68.059,68.086,67.922,67.943,87740
1687044000000,67.973,68.052,67.95,67.95,35220
1687044300000,67.934,67.936,67.86,67.9,209460
1687044600000,67.93,68.001,67.915,67.965,19920
1687044900000,67.955,67.997,67.86,67.866,27380
1687045200000,67.885,67.945,67.87,67.87,65720
1687045500000,67.958,68.006,67.92,68,27900
1687045800000,68.004,68.056,68,68,85980
1687046100000,68,68.049,68,68,80460
1687046400000,68,68,67.969,67.969,980
1687046700000,67.944,67.944,67.891,67.936,10840
1687047000000,67.937,67.969,67.829,67.963,62860
1687047300000,67.82,67.875,67.512,67.784,107210
1687047600000,67.8,67.823,67.284,67.42,438100
1687047900000,67.48,67.7,67.41,67.7,49840
1687048200000,67.692,67.731,67.563,67.645,124100
1687048500000,67.579,67.678,67.573,67.669,6160
1687048800000,67.634,67.635,67.47,67.487,110980
1687049100000,67.517,67.696,67.503,67.69,51080
1687049400000,67.746,67.81,67.697,67.81,13980
1687049700000,67.802,67.85,67.773,67.801,16820
1687050000000,67.801,67.834,67.769,67.818,22300
1687050300000,67.852,67.897,67.829,67.897,23660
1687050600000,67.805,67.85,67.805,67.85,9760
1687050900000,67.9,67.925,67.853,67.858,7480
1687051200000,67.9,67.9,67.811,67.811,42360
1687051500000,67.806,67.847,67.78,67.8,24220
1687051800000,67.775,67.861,67.751,67.818,3340
1687052100000,67.882,67.888,67.831,67.852,4580
1687052400000,67.865,68,67.85,68,67800
1687052700000,67.969,68.05,67.969,68.05,60300
1687053000000,68.039,68.2,68.039,68.198,41100
1687053300000,68.199,68.225,68.102,68.103,107940
1687053600000,68.171,68.201,68.107,68.138,31540
1687053900000,68.198,68.24,68.065,68.124,87420
1687054200000,68.142,68.142,68.142,68.142,1500
1687054500000,68.175,68.198,68.175,68.198,2240
1687054800000,68.19,68.19,68.15,68.152,2980
1687055100000,68.184,68.184,68.132,68.181,13040
1687055400000,68.189,68.235,68.117,68.231,89140
1687055700000,68.182,68.25,68.169,68.25,36840
1687056000000,68.249,68.5,68.249,68.365,183600
1687056300000,68.38,68.38,68.221,68.281,173680
1687056600000,68.304,68.328,68.252,68.277,208180
1687056900000,68.277,68.277,68.173,68.201,27330
1687057200000,68.217,68.271,68.133,68.133,27660
1687057500000,68.133,68.217,68.111,68.159,25350
1687057800000,68.219,68.276,68.126,68.152,25600
1687058100000,68.173,68.228,68.152,68.228,9900
1687058400000,68.208,68.241,68.158,68.179,4020
1687058700000,68.153,68.303,68.145,68.222,51560
1687059000000,68.235,68.285,68.191,68.191,15600
1687059300000,68.249,68.25,68.188,68.209,52480
1687059600000,68.234,68.241,68.203,68.211,5300
1687059900000,68.219,68.222,68.182,68.182,3560
1687060200000,68.251,68.255,68.181,68.24,87100
1687060500000,68.193,68.244,68.141,68.151,18260
1687060800000,68.214,68.32,68.121,68.249,49440
1687061100000,68.275,68.349,68.23,68.276,113920
1687061400000,68.248,68.335,68.132,68.132,28260
1687061700000,68.13,68.189,68.081,68.115,130260
1687062000000,68.108,68.219,68.101,68.219,19560
1687062300000,68.156,68.231,68.156,68.184,75020
1687062600000,68.201,68.24,68.168,68.24,6900
1687062900000,68.23,68.242,68.192,68.192,6880
1687063200000,68.219,68.23,68.191,68.215,18440
1687063500000,68.268,68.3,68.236,68.251,18200
1687063800000,68.311,68.311,68.139,68.15,92760
1687064100000,68.246,68.282,68.147,68.172,21360
1687064400000,68.152,68.195,68.118,68.142,58880
1687064700000,68.207,68.228,68.174,68.191,19800
1687065000000,68.247,68.264,68.247,68.264,8240
1687065300000,68.239,68.239,68.204,68.207,14380
1687065600000,68.271,68.35,68.23,68.31,105800
1687065900000,68.315,68.315,68.23,68.23,13800
1687066200000,68.246,68.266,68.205,68.251,62900
1687066500000,68.293,68.337,68.28,68.283,28920
1687066800000,68.341,68.35,68.243,68.305,21340
1687067100000,68.307,68.307,68.2,68.2,71120
1687067400000,68.183,68.183,68.08,68.144,91580
1687067700000,68.1,68.176,68.06,68.11,103240
1687068000000,68.114,68.114,67.839,68.026,315990
1687068300000,68.048,68.1,68,68.1,37020
1687068600000,68.1,68.164,68.052,68.052,59440
1687068900000,68.099,68.158,68.069,68.069,25140
1687069200000,68.066,68.066,68.066,68.066,20
1687069500000,68.052,68.099,68.014,68.016,10160
1687069800000,68.035,68.07,68.006,68.006,30700
1687070100000,68.014,68.058,68,68.026,74760
1687070400000,68.083,68.103,68.076,68.1,10080
1687070700000,68.105,68.211,68.103,68.211,84160
1687071000000,68.212,68.29,68.165,68.18,133080
1687071300000,68.137,68.197,68.125,68.197,10060
1687071600000,68.187,68.244,68.134,68.226,39780
1687071900000,68.245,68.3,68.225,68.253,124720
1687072200000,68.297,68.33,68.19,68.33,239070
1687072500000,68.337,68.399,68.315,68.372,90740
1687072800000,68.379,68.388,68.22,68.316,117620
1687073100000,68.264,68.34,68.263,68.282,98220
