openTime,open,high,low,close,volume
1692392400000,73.205,73.464,73.17,73.464,56600
1692392700000,73.465,73.5,73.415,73.494,64700
1692393000000,73.509,73.831,73.5,73.696,128880
1692393300000,73.696,73.959,73.683,73.959,161960
1692393600000,73.959,74.335,73.919,74.041,1016940
1692393900000,73.936,74.015,73.791,73.802,34160
1692394200000,73.892,73.992,73.527,73.561,98620
1692394500000,73.604,73.77,73.45,73.75,119020
1692394800000,73.75,73.832,73.6,73.6,157000
1692395100000,73.647,73.753,73.585,73.731,46660
1692395400000,73.676,73.906,73.665,73.906,89420
1692395700000,73.87,73.891,73.748,73.748,43100
1692396000000,73.731,73.938,73.723,73.921,56160
1692396300000,73.874,73.907,73.822,73.879,8140
1692396600000,73.809,74.064,73.8,74.047,91840
1692396900000,73.985,74.026,73.805,73.949,117520
1692397200000,73.925,73.94,73.667,73.745,78860
1692397500000,73.797,73.977,73.704,73.977,167280
1692397800000,73.914,73.914,73.812,73.913,36640
1692398100000,73.848,74,73.8,74,61540
1692398400000,73.94,74.06,73.94,73.987,31720
1692398700000,73.937,73.955,73.883,73.892,53240
1692399000000,73.846,73.846,73.7,73.825,57720
1692399300000,73.825,73.847,73.755,73.775,27480
1692399600000,73.754,73.96,73.743,73.917,54280
1692399900000,73.916,73.984,73.778,73.897,126300
1692400200000,73.886,73.922,73.718,73.718,42900
1692400500000,73.701,73.825,73.64,73.64,52860
1692400800000,73.64,73.722,73.584,73.676,60200
1692401100000,73.67,73.758,73.551,73.587,71640
1692401400000,73.537,73.586,73.479,73.512,79080
1692401700000,73.536,73.549,73.434,73.508,39660
1692402000000,73.528,73.563,73.459,73.495,28180
1692402300000,73.5,73.59,73.479,73.59,10540
1692402600000,73.536,73.707,73.527,73.665,48140
1692402900000,73.646,73.674,73.529,73.603,91860
1692411000000,73.602,73.7,73.515,73.635,41980
1692411300000,73.635,73.675,73.581,73.649,43640
1692411600000,73.654,73.737,73.654,73.676,16380
1692411900000,73.733,73.851,73.688,73.851,9900
1692412200000,73.8,73.912,73.758,73.8,59380
1692412500000,73.8,73.845,73.755,73.755,37440
1692412800000,73.742,73.75,73.7,73.71,51920
1692413100000,73.698,73.8,73.645,73.71,135820
1692413400000,73.75,73.8,73.703,73.703,65680
1692413700000,73.72,73.81,73.72,73.77,10180
1692414000000,73.77,73.802,73.644,73.656,17040
1692414300000,73.64,73.641,73.512,73.513,74100
