openTime,open,high,low,close,volume
1686517200000,72.998,73.121,72.998,73.121,7420
1686517500000,73.113,73.182,72.968,73.047,22780
1686517800000,73.049,73.111,73.041,73.057,33140
1686518100000,73.031,73.258,72.998,73.156,229520
1686518400000,73.147,73.181,73.05,73.052,146800
1686518700000,73.127,73.127,72.745,72.824,129500
1686519000000,72.875,72.895,72.537,72.537,213020
1686519300000,72.566,72.566,72.156,72.22,231790
1686519600000,72.332,72.533,72.332,72.49,111220
1686519900000,72.549,72.678,72.549,72.601,129960
1686520200000,72.603,72.862,72.496,72.803,172500
1686520500000,72.815,72.92,72.813,72.819,88160
1686520800000,72.925,72.934,72.798,72.83,61440
1686521100000,72.9,72.951,72.85,72.85,8820
1686521400000,72.893,73.04,72.871,72.871,81720
1686521700000,72.878,72.94,72.794,72.94,71860
1686522000000,72.935,72.935,72.778,72.784,32460
1686522300000,72.77,72.822,72.686,72.764,85840
1686522600000,72.798,72.8,72.57,72.716,221900
1686522900000,72.724,72.751,72.331,72.439,50080
1686523200000,72.375,72.402,71.7,71.924,616640
1686523500000,71.922,72.445,71.901,72.331,319920
1686523800000,72.406,72.551,72.213,72.287,120880
1686524100000,72.357,72.36,72.103,72.189,160060
1686524400000,72.25,72.407,72.123,72.308,28820
1686524700000,72.38,72.6,72.343,72.471,199960
1686525000000,72.449,72.57,72.4,72.51,166100
1686525300000,72.51,72.697,72.495,72.547,63200
1686525600000,72.547,72.656,72.496,72.554,58200
1686525900000,72.525,72.525,72.188,72.223,212280
1686526200000,72.33,72.45,72.2,72.304,139140
1686526500000,72.37,72.497,72.286,72.347,113920
1686526800000,72.46,72.649,72.434,72.56,80240
1686527100000,72.632,72.7,72.612,72.7,48580
1686527400000,72.713,72.856,72.595,72.595,154200
1686527700000,72.647,72.659,72.498,72.64,157680
1686528000000,72.598,72.598,72.396,72.5,53180
1686528300000,72.5,72.773,72.5,72.773,157060
1686528600000,72.66,72.876,72.64,72.874,41420
1686528900000,72.85,72.85,72.473,72.473,51380
1686529200000,72.432,72.544,72.337,72.365,45360
1686529500000,72.336,72.444,72.18,72.424,55160
1686529800000,72.354,72.416,72.122,72.416,71120
1686530100000,72.456,72.68,72.443,72.498,101800
1686530400000,72.557,72.559,72.138,72.138,127920
1686530700000,72.223,72.242,72.003,72.147,97100
1686531000000,72.189,72.429,72.143,72.35,129780
1686531300000,72.474,72.58,72.4,72.4,49280
1686531600000,72.479,72.582,72.4,72.582,20480
1686531900000,72.516,72.516,72.16,72.24,142670
1686532200000,72.24,72.24,72.04,72.05,292550
1686532500000,72.155,72.224,72,72.188,135760
1686532800000,72.231,72.478,72.231,72.41,37930
1686533100000,72.41,72.5,72.38,72.38,46700
1686533400000,72.448,72.62,72.289,72.289,113930
1686533700000,72.302,72.5,72.164,72.466,48580
1686534000000,72.55,72.611,72.457,72.548,44360
1686534300000,72.528,72.528,72.313,72.337,17250
1686534600000,72.418,72.501,72.344,72.5,2440
1686534900000,72.5,72.58,72.397,72.516,16260
1686535200000,72.57,72.65,72.491,72.616,29350
1686535500000,72.65,72.714,72.572,72.676,143750
1686535800000,72.72,72.799,72.667,72.692,202800
1686536100000,72.699,72.725,72.38,72.43,78770
1686536400000,72.4,72.409,71.63,71.648,560630
1686536700000,71.624,71.759,71,71.733,738020
1686537000000,71.747,71.946,71.662,71.684,139100
1686537300000,71.75,71.812,71.665,71.8,51360
1686537600000,71.825,71.907,71.64,71.64,56680
1686537900000,71.64,71.64,71.1,71.104,188850
1686538200000,71.101,71.746,71.101,71.65,245180
1686538500000,71.749,71.76,71.508,71.593,50160
1686538800000,71.592,71.8,71.592,71.798,93420
1686539100000,71.722,71.8,71.603,71.603,87940
1686539400000,71.64,71.824,71.616,71.64,64220
1686539700000,71.691,71.8,71.605,71.75,61720
1686540000000,71.716,71.848,71.716,71.76,149830
1686540300000,71.8,71.8,71.7,71.7,25740
1686540600000,71.779,71.83,71.684,71.69,137300
1686540900000,71.7,71.878,71.7,71.878,44660
1686541200000,71.81,71.812,71.696,71.73,44340
1686541500000,71.768,71.807,71.51,71.585,58940
1686541800000,71.501,71.501,71.406,71.478,108620
1686542100000,71.521,71.79,71.474,71.79,58370
1686542400000,71.762,71.933,71.741,71.867,49360
1686542700000,71.793,71.887,71.74,71.82,38220
1686543000000,71.84,71.879,71.84,71.879,27440
1686543300000,71.914,71.95,71.843,71.843,25300
1686543600000,71.84,71.891,71.786,71.786,20980
1686543900000,71.799,71.799,71.731,71.731,16700
1686544200000,71.849,71.899,71.849,71.849,29080
1686544500000,71.898,71.958,71.898,71.958,43740
1686544800000,71.964,72.25,71.964,72.25,153750
1686545100000,72.23,72.308,72.2,72.268,71170
1686545400000,72.239,72.286,72.16,72.286,38440
1686545700000,72.286,72.286,72.057,72.095,52180
1686546000000,72.095,72.095,71.97,72.057,57500
1686546300000,71.994,71.994,71.89,71.89,21980
1686546600000,71.888,71.956,71.857,71.935,31840
1686546900000,71.903,72.037,71.832,72.037,16880
1686547200000,71.95,72.122,71.95,72.019,13820
1686547500000,72.034,72.152,72.033,72.152,44400
1686547800000,72.149,72.167,72.029,72.162,24620
1686548100000,72.182,72.257,72.123,72.19,26240
1686548400000,72.111,72.2,72.093,72.2,48280
1686548700000,72.208,72.3,72.192,72.21,26720
1686549000000,72.285,72.319,72.285,72.319,6840
1686549300000,72.325,72.398,71.963,72.024,80000
1686549600000,71.95,72.036,71.8,71.8,130960
1686549900000,71.854,71.951,71.736,71.736,22980
1686550200000,71.738,71.809,71.71,71.736,80300
1686550500000,71.713,72.054,71.694,71.972,216500
1686550800000,71.97,72.047,71.809,71.809,96780
1686551100000,71.803,72.086,71.803,72.013,162440
1686551400000,71.968,71.968,71.81,71.85,45640
1686551700000,71.878,71.878,71.862,71.862,3360
1686552000000,71.878,71.878,71.809,71.809,3140
1686552300000,71.85,71.85,71.7,71.715,151840
1686552600000,71.705,71.705,71.444,71.533,386960
1686552900000,71.5,71.739,71.413,71.73,145340
1686553200000,71.698,71.79,71.691,71.744,68220
1686553500000,71.773,71.929,71.773,71.929,281380
