openTime,open,high,low,close,volume
1687986300000,11980,11983,11980,11983,30
1687986900000,11960,11960,11960,11960,4
1687987500000,11982,11982,11961,11961,22
1687987800000,11994,12009,11972,11972,31
1687988100000,11966,12025,11966,12000,27
1687988400000,12008,12031,12008,12031,206
1687988700000,12031,12031,12031,12031,3
1687989300000,12008,12008,12008,12008,2
1687989600000,12011,12011,12011,12011,18
1687990200000,12031,12033,12031,12033,3
1687990800000,12017,12017,12017,12017,12
1687991400000,12009,12009,12005,12005,24
1687992000000,12019,12019,12005,12016,47
1687992300000,12016,12016,12005,12009,23
1687992600000,12009,12011,12009,12011,13
1687993200000,12018,12018,12005,12006,24
1687993500000,12005,12035,12005,12035,4
1687993800000,12045,12045,12045,12045,4
1687994100000,12068,12075,12068,12075,6
1687994700000,12031,12031,12028,12028,6
1687995000000,12045,12048,12045,12048,13
1687996500000,12009,12009,12005,12005,23
1687996800000,12005,12007,12000,12007,50
1687998300000,12017,12017,12017,12017,12
1687998600000,12063,12063,12030,12033,8
1687998900000,12026,12027,12024,12024,28
1688001000000,12020,12020,12020,12020,14
1688001600000,12091,12091,12068,12068,6
1688001900000,12058,12058,12058,12058,10
1688002800000,12062,12062,12062,12062,2
1688003700000,12013,12050,12013,12050,39
1688004600000,12020,12045,12020,12027,14
1688005200000,12005,12044,12001,12044,16
1688005800000,12036,12044,12036,12044,32
1688006100000,12055,12056,12035,12035,32
1688006400000,12031,12035,12031,12035,8
1688006700000,12033,12033,12033,12033,2
1688007300000,12032,12042,12032,12042,13
1688007600000,12014,12014,12014,12014,8
1688007900000,12023,12023,12023,12023,8
1688008800000,12068,12068,12068,12068,2
1688009100000,12068,12068,12068,12068,2
1688009700000,12075,12075,12075,12075,12
1688010900000,12075,12107,12075,12107,28
1688011200000,12076,12076,12076,12076,10
1688012700000,12078,12080,12076,12076,42
1688013300000,12066,12067,12066,12067,3
1688013600000,12095,12095,12095,12095,2
1688014200000,12113,12147,12113,12125,623
1688014500000,12105,12136,12105,12130,24
1688014800000,12130,12130,12110,12122,11
1688015100000,12111,12111,12111,12111,2
1688015700000,12125,12125,12120,12120,4
1688016600000,12111,12111,12111,12111,2
1688018100000,12105,12111,12105,12111,3
1688018700000,12085,12085,12085,12085,2
1688019600000,12070,12070,12070,12070,2
1688020800000,12052,12052,12051,12051,4
1688022300000,12088,12088,12088,12088,2
1688025300000,12114,12114,12099,12099,6
1688025900000,12090,12090,12090,12090,4
1688026800000,12103,12103,12103,12103,2
1688027100000,12123,12123,12123,12123,2
1688027400000,12143,12146,12143,12146,10
1688027700000,12100,12100,12095,12095,4
1688030100000,12160,12160,12160,12160,2
1688031300000,12184,12186,12184,12186,7
1688031600000,12186,12193,12186,12193,8
1688031900000,12154,12154,12154,12154,12
1688034000000,12200,12200,12200,12200,4
1688034600000,12250,12300,12250,12283,52
1688034900000,12328,12328,12273,12273,8
1688035200000,12298,12298,12298,12298,2
1688035500000,12271,12282,12264,12282,18
1688035800000,12267,12290,12267,12274,22
1688036400000,12274,12274,12274,12274,4
1688037000000,12308,12308,12308,12308,2
1688037300000,12297,12297,12297,12297,2
1688037600000,12335,12335,12335,12335,4
1688037900000,12306,12306,12305,12305,25
1688038200000,12304,12304,12303,12303,20
1688038500000,12278,12278,12257,12257,7
1688038800000,12258,12306,12258,12306,24
1688039100000,12281,12297,12276,12297,14
1688039400000,12310,12310,12310,12310,2
1688039700000,12312,12335,12312,12329,10
1688040000000,12307,12333,12307,12333,12
1688040300000,12314,12314,12312,12313,17
1688040600000,12325,12335,12325,12335,30
1688040900000,12350,12350,12326,12326,20
1688041800000,12326,12326,12326,12326,2
1688042400000,12326,12345,12305,12345,6
1688043000000,12338,12343,12338,12343,26
1688043300000,12314,12314,12297,12297,53
1688043600000,12308,12318,12308,12318,4
1688043900000,12308,12308,12307,12307,20
1688044200000,12312,12334,12307,12333,27
1688044500000,12333,12389,12332,12378,58
1688044800000,12381,12381,12381,12381,2
1688045100000,12346,12347,12346,12347,4
1688046000000,12300,12300,12300,12300,2
1688046900000,12300,12300,12267,12267,14
1688047200000,12292,12305,12253,12305,41
1688048100000,12238,12238,12236,12236,9
1688049000000,12236,12236,12235,12235,30
1688049300000,12273,12273,12273,12273,2
1688050200000,12207,12207,12200,12200,21
1688050500000,12191,12191,12191,12191,12
1688051100000,12207,12218,12207,12218,49
1688051400000,12238,12239,12238,12239,4
1688051700000,12263,12267,12222,12222,9
1688052000000,12228,12228,12228,12228,2
1688052300000,12251,12251,12251,12251,2
1688052600000,12277,12277,12277,12277,2
1688052900000,12277,12291,12277,12281,28
1688053500000,12255,12255,12255,12255,2
1688053800000,12255,12255,12255,12255,12
1688054100000,12235,12238,12226,12238,8
1688054400000,12249,12255,12249,12255,28
1688054700000,12255,12330,12255,12276,90
1688055000000,12305,12305,12305,12305,6
1688056500000,12250,12250,12249,12249,4
1688056800000,12248,12249,12248,12249,80
1688057100000,12237,12237,12227,12235,12
1688057400000,12250,12253,12245,12245,6
1688058300000,12187,12270,12184,12270,25
1688059500000,12270,12270,12270,12270,10
1688061600000,12209,12209,12186,12186,14
1688061900000,12214,12214,12214,12214,2
1688063400000,12252,12253,12252,12253,6
1688066400000,12249,12249,12249,12249,2
1688067000000,12237,12237,12237,12237,4
1688069100000,12271,12271,12265,12265,12
1688072100000,12226,12226,12226,12226,16
