openTime,open,high,low,close,volume
1686603900000,10770,10770,10770,10770,8
1686604200000,10770,10770,10755,10755,31
1686604500000,10797,10797,10797,10797,2
1686604800000,10757,10757,10754,10754,17
1686605100000,10797,10797,10797,10797,2
1686606000000,10794,10797,10794,10797,22
1686606300000,10753,10800,10753,10800,116
1686606900000,10800,10825,10800,10825,12
1686607200000,10825,10827,10825,10827,4
1686607500000,10828,10848,10828,10835,31
1686609000000,10816,10821,10816,10817,67
1686609600000,10804,10804,10804,10804,8
1686609900000,10811,10811,10811,10811,10
1686610200000,10811,10811,10811,10811,20
1686610500000,10813,10815,10813,10815,40
1686612600000,10823,10833,10823,10833,4
1686613200000,10835,10835,10833,10833,18
1686613500000,10835,10844,10835,10844,8
1686614400000,10831,10831,10803,10803,12
1686615300000,10843,10850,10838,10838,24
1686616200000,10838,10838,10838,10838,10
1686617100000,10825,10825,10810,10810,77
1686617400000,10801,10801,10787,10787,31
1686617700000,10770,10773,10770,10770,16
1686618000000,10793,10793,10758,10758,16
1686619500000,10816,10820,10816,10820,12
1686619800000,10852,10853,10852,10853,12
1686623100000,10863,10863,10863,10863,4
1686623400000,10862,10863,10862,10863,6
1686623700000,10865,10930,10865,10914,102
1686624000000,10930,10930,10913,10928,15
1686624300000,10909,10921,10909,10921,8
1686624900000,10918,10921,10918,10921,39
1686625200000,10921,10921,10909,10909,32
1686625500000,10900,10922,10895,10922,30
1686626100000,10948,10949,10948,10949,12
1686626400000,10923,10923,10899,10908,74
1686626700000,10907,10907,10907,10907,2
1686627000000,10900,10900,10892,10892,16
1686627300000,10901,10910,10901,10907,34
1686627600000,10897,10909,10885,10909,101
1686627900000,10908,10939,10902,10939,17
1686628200000,10936,10936,10913,10913,12
1686628800000,10926,10927,10926,10927,12
1686629700000,10890,10890,10875,10875,13
1686630000000,10870,10870,10862,10863,158
1686630300000,10862,10862,10858,10858,15
1686630600000,10867,10870,10867,10870,12
1686630900000,10870,10870,10868,10870,168
1686631200000,10869,10870,10865,10865,250
1686631500000,10871,10871,10867,10867,241
1686631800000,10867,10868,10866,10868,23
1686633600000,10936,10940,10936,10936,63
1686633900000,10928,10928,10915,10915,15
1686634200000,10924,10929,10919,10919,19
1686634800000,10928,10930,10928,10930,8
1686635100000,10923,10923,10923,10923,6
1686635400000,10928,10928,10928,10928,4
1686635700000,10943,10950,10943,10950,42
1686636000000,10944,10966,10918,10966,24
1686636300000,10924,10952,10920,10952,20
1686637200000,10939,10939,10938,10938,6
1686637500000,10938,10966,10938,10966,19
1686637800000,10940,10940,10940,10940,4
1686638100000,10959,10959,10943,10943,3
1686638700000,10925,10925,10925,10925,2
1686639000000,10907,10907,10903,10903,4
1686640200000,10949,10949,10949,10949,2
1686640800000,10974,10975,10957,10957,23
1686641400000,10984,10984,10977,10977,3
1686641700000,10993,10993,10993,10993,2
1686642000000,10983,10983,10983,10983,4
1686642300000,10986,10986,10986,10986,2
1686642900000,10932,10932,10912,10912,82
1686643200000,10940,10944,10940,10944,10
1686643500000,10917,10917,10917,10917,4
1686644100000,10941,10941,10941,10941,2
1686644700000,10960,10960,10960,10960,2
1686645000000,10956,10956,10955,10955,6
1686645300000,10952,10952,10940,10940,104
1686645600000,10972,10972,10972,10972,4
1686645900000,10985,11068,10984,11031,346
1686646200000,11021,11021,11021,11021,12
1686646500000,11016,11016,10988,11007,14
1686646800000,11031,11050,11006,11006,20
1686647100000,10976,10998,10976,10998,6
1686647400000,10975,10978,10975,10978,10
1686647700000,10955,10955,10951,10951,6
1686648000000,10972,10979,10972,10979,12
1686648600000,10972,10972,10950,10972,41
1686648900000,10962,10962,10954,10954,55
1686649200000,10950,10950,10950,10950,14
1686649800000,10966,10966,10959,10959,14
1686650100000,10976,10976,10960,10960,4
1686650400000,10971,10971,10970,10970,46
1686650700000,10970,10991,10970,10990,54
1686651300000,10954,10963,10954,10963,10
1686651600000,10971,10972,10970,10972,8
1686651900000,10952,10972,10951,10972,8
1686652200000,10956,10956,10950,10951,12
1686652500000,10969,10969,10969,10969,6
1686653100000,10961,10961,10922,10936,135
1686653400000,10933,10936,10923,10935,172
1686653700000,10972,11000,10972,11000,124
1686654000000,10951,10951,10919,10919,72
1686654300000,10944,10983,10944,10979,31
1686654600000,10968,11000,10968,10975,83
1686655200000,10929,10929,10922,10922,14
1686655500000,10923,10950,10919,10937,104
1686655800000,10937,10946,10937,10946,44
1686656100000,10938,10938,10937,10937,48
1686656400000,10937,10937,10937,10937,14
1686656700000,10939,10950,10937,10937,66
1686657000000,10909,10909,10892,10892,37
1686657300000,10917,10955,10917,10955,97
1686657900000,10963,10963,10960,10960,35
1686658500000,10955,10955,10955,10955,18
1686658800000,10963,10971,10955,10971,22
1686659100000,10955,10990,10955,10959,74
1686659400000,10995,11094,10995,11029,162
1686659700000,11006,11006,10999,10999,20
1686660000000,10998,11013,10870,10918,257
1686660300000,10920,10965,10909,10946,44
1686660600000,10956,10961,10880,10889,66
1686660900000,10898,10912,10821,10868,90
1686661200000,10868,10869,10868,10869,14
1686661500000,10868,10902,10868,10902,6
1686661800000,10868,10868,10803,10859,18
1686662400000,10851,10852,10850,10852,16
1686662700000,10870,10870,10870,10870,12
1686663900000,10890,10890,10872,10872,26
1686664800000,10854,10880,10854,10880,4
1686665100000,10896,10896,10859,10859,8
1686665400000,10851,10851,10803,10803,74
1686665700000,10819,10844,10819,10844,28
1686666600000,10837,10837,10837,10837,4
1686667200000,10849,10849,10836,10836,20
1686667500000,10836,10836,10836,10836,12
1686667800000,10823,10823,10823,10823,2
1686668400000,10802,10802,10802,10802,6
1686668700000,10804,10804,10802,10802,34
1686669300000,10807,10821,10807,10807,26
1686669600000,10807,10807,10750,10750,132
1686669900000,10750,10751,10721,10751,53
1686670200000,10760,10775,10760,10775,71
1686671100000,10790,10790,10790,10790,12
1686671400000,10750,10756,10750,10756,12
1686671700000,10756,10756,10716,10720,59
1686672000000,10725,10725,10724,10724,10
1686673500000,10787,10787,10787,10787,4
