openTime,open,high,low,close,volume
1686690000000,10887,10887,10887,10887,2
1686690600000,10909,10909,10909,10909,2
1686690900000,10899,10910,10899,10910,19
1686691500000,10851,10851,10850,10850,22
1686692100000,10861,10861,10861,10861,10
1686692700000,10880,10890,10880,10890,22
1686693000000,10850,10850,10850,10850,2
1686693300000,10891,10903,10889,10903,135
1686693600000,10880,10880,10877,10877,6
1686693900000,10876,10876,10846,10848,26
1686694200000,10843,10845,10841,10841,8
1686694500000,10820,10820,10820,10820,2
1686694800000,10846,10846,10829,10829,10
1686695100000,10823,10839,10823,10839,4
1686695700000,10824,10824,10823,10823,4
1686696000000,10820,10820,10801,10814,10
1686696300000,10814,10822,10814,10822,10
1686697200000,10819,10820,10819,10820,12
1686699900000,10868,10881,10868,10881,36
1686700200000,10890,10890,10890,10890,8
1686700500000,10890,10890,10890,10890,2
1686700800000,10877,10877,10877,10877,2
1686701100000,10865,10869,10865,10869,4
1686701700000,10838,10838,10836,10836,10
1686702600000,10860,10860,10860,10860,1
1686702900000,10856,10856,10856,10856,6
1686703500000,10885,10885,10885,10885,2
1686704700000,10886,10886,10886,10886,4
1686706800000,10920,10920,10920,10920,2
1686707100000,10920,10936,10920,10936,9
1686707700000,10948,10948,10937,10937,4
1686708000000,10938,10938,10938,10938,14
1686708300000,10971,10971,10946,10948,14
1686708900000,10973,10974,10971,10974,6
1686709500000,10932,10932,10932,10932,2
1686711000000,10934,10934,10934,10934,2
1686711600000,10935,10935,10931,10931,34
1686711900000,10903,10919,10903,10919,26
1686713100000,10927,10930,10927,10930,9
1686716100000,10935,10943,10935,10943,54
1686716700000,10937,10937,10937,10937,2
1686717900000,10922,10922,10921,10921,4
1686718200000,10920,10920,10920,10920,4
1686718500000,10925,10925,10925,10925,2
1686719400000,10934,10935,10934,10935,3
1686719700000,10917,10917,10917,10917,2
1686720000000,10911,10911,10911,10911,4
1686720300000,10910,10910,10883,10883,6
1686720600000,10882,10882,10880,10880,8
1686720900000,10875,10875,10875,10875,4
1686721200000,10853,10853,10850,10850,14
1686721500000,10860,10860,10860,10860,4
1686721800000,10852,10852,10830,10830,16
1686722100000,10862,10875,10862,10875,4
1686722400000,10870,10885,10870,10885,6
1686723300000,10899,10899,10899,10899,4
1686723600000,10900,10900,10894,10894,8
1686723900000,10900,10900,10886,10886,22
1686724800000,10900,10900,10900,10900,2
1686725100000,10900,10900,10900,10900,8
1686726000000,10900,10900,10900,10900,2
1686727200000,10853,10853,10853,10853,2
1686727800000,10857,10857,10850,10850,12
1686728100000,10850,10871,10850,10871,21
1686728400000,10854,10854,10850,10850,18
1686728700000,10849,10849,10849,10849,12
1686729300000,10841,10847,10840,10847,34
1686729600000,10840,10840,10840,10840,10
1686729900000,10829,10829,10820,10820,20
1686730200000,10820,10821,10820,10820,28
1686730500000,10820,10834,10820,10834,14
1686731400000,10832,10832,10820,10820,20
