openTime,open,high,low,close,volume
1686949200000,10845,10845,10820,10820,44
1686949800000,10822,10822,10820,10820,31
1686950100000,10807,10807,10798,10798,117
1686950400000,10787,10793,10773,10781,171
1686950700000,10781,10781,10779,10779,16
1686951000000,10814,10829,10800,10800,196
1686951300000,10805,10805,10776,10776,16
1686951600000,10799,10799,10774,10787,12
1686951900000,10798,10814,10798,10814,10
1686952200000,10801,10812,10801,10812,3
1686952500000,10805,10805,10805,10805,4
1686952800000,10806,10806,10806,10806,2
1686953100000,10808,10808,10806,10806,70
1686953400000,10805,10805,10805,10805,4
1686953700000,10795,10795,10794,10794,28
1686954000000,10794,10794,10791,10791,4
1686954600000,10782,10782,10778,10778,12
1686954900000,10802,10812,10787,10812,10
1686956100000,10800,10800,10800,10800,2
1686960000000,10796,10797,10796,10797,10
1686967800000,10764,10764,10759,10759,12
1686970800000,10803,10803,10797,10803,38
1686972300000,10802,10802,10802,10802,2
1686973200000,10790,10790,10790,10790,2
1686974700000,10783,10783,10783,10783,2
1686975300000,10796,10800,10796,10800,28
1686975600000,10787,10795,10787,10795,10
1686976800000,10813,10820,10813,10813,56
1686977100000,10808,10808,10807,10807,3
1686977400000,10813,10813,10813,10813,4
1686977700000,10820,10820,10812,10812,28
1686978600000,10844,10844,10844,10844,4
1686980100000,10870,10877,10870,10877,6
1686980400000,10900,11016,10900,10984,490
1686980700000,10948,10948,10941,10941,5
1686981000000,10941,10987,10941,10965,34
1686981300000,10985,10985,10983,10983,24
1686981600000,11017,11039,11000,11020,338
1686981900000,10982,10988,10982,10988,22
1686982500000,11000,11000,10989,10989,125
1686982800000,11000,11000,11000,11000,2
1686983100000,11010,11010,10972,10996,37
1686983400000,10994,10994,10974,10977,224
1686983700000,10977,10977,10977,10977,6
1686984000000,10977,10977,10977,10977,6
1686984300000,10975,10978,10975,10978,44
1686984600000,10973,10973,10973,10973,4
1686984900000,10953,10953,10942,10942,23
1686985200000,10949,10949,10930,10930,16
1686985500000,10942,10947,10940,10947,26
1686985800000,10973,10973,10973,10973,2
1686986100000,10946,10946,10946,10946,12
1686986400000,10972,10972,10972,10972,12
1686987600000,10929,10946,10922,10946,42
1686988500000,10957,10991,10957,10974,79
1686988800000,10988,10988,10981,10981,20
1686989100000,10989,10989,10989,10989,8
1686989400000,10997,10997,10997,10997,2
1686990300000,10992,10992,10992,10992,2
1686991500000,10977,10977,10977,10977,4
1686992400000,10983,10999,10981,10981,33
1686992700000,10987,10987,10987,10987,8
1686993000000,10999,11000,10999,11000,6
1686994800000,11012,11012,11012,11012,2
1686996000000,10981,11000,10981,11000,22
1686996900000,10997,11000,10997,11000,60
1686997200000,10995,10995,10985,10985,12
1686998400000,10992,10992,10992,10992,4
1686999600000,10983,10991,10983,10991,4
1686999900000,10971,10979,10970,10975,35
1687000800000,10970,10971,10947,10958,50
1687001700000,10937,10937,10937,10937,2
1687002000000,10930,10930,10928,10928,8
1687002900000,10935,10935,10935,10935,2
1687003200000,10903,10925,10898,10898,24
1687005000000,10945,10984,10942,10984,215
1687005300000,10952,10955,10952,10955,20
1687005900000,10956,10958,10954,10954,9
1687006800000,10933,10933,10933,10933,4
1687007100000,10961,10961,10961,10961,3
1687007400000,10972,10972,10967,10967,40
1687008300000,10961,10961,10961,10961,2
1687008600000,10960,10960,10960,10960,12
1687008900000,10960,10961,10960,10961,30
1687009200000,10960,10960,10960,10960,44
1687009500000,10960,10961,10960,10960,38
1687009800000,10960,10960,10960,10960,28
1687010400000,10919,10922,10918,10922,10
1687010700000,10906,10906,10892,10892,39
1687011000000,10919,10919,10919,10919,2
1687011300000,10901,10901,10892,10892,60
1687011600000,10898,10903,10898,10903,20
1687012500000,10900,10900,10900,10900,2
1687014900000,10881,10881,10842,10859,62
1687015200000,10908,10908,10908,10908,2
1687015500000,10921,10921,10921,10921,10
1687015800000,10935,10964,10935,10961,196
1687016100000,10917,10918,10916,10918,26
1687016700000,10919,10920,10919,10920,15
1687017600000,10888,10888,10888,10888,4
1687018200000,10897,10912,10897,10910,22
1687019400000,10937,10937,10937,10937,2
1687019700000,10943,10943,10943,10943,4
1687020000000,10945,10945,10945,10945,2
1687024200000,10922,10922,10893,10893,67
1687024500000,10896,10928,10893,10922,139
1687024800000,10925,10945,10925,10935,12
1687025100000,10944,10944,10940,10940,10
1687025400000,10943,10960,10943,10944,8
1687033800000,10933,10933,10933,10933,6
1687035300000,10942,10942,10942,10942,18
