openTime,open,high,low,close,volume
1686171600000,12463,12471,12463,12469,24
1686172500000,12484,12488,12484,12488,8
1686173100000,12529,12529,12529,12529,2
1686173400000,12532,12538,12532,12538,4
1686173700000,12500,12500,12500,12500,4
1686174900000,12404,12407,12400,12406,28
1686175200000,12402,12406,12402,12406,14
1686175500000,12406,12406,12406,12406,18
1686175800000,12429,12429,12428,12429,30
1686176400000,12473,12475,12411,12411,55
1686176700000,12425,12426,12393,12426,7
1686177000000,12425,12425,12414,12414,4
1686177300000,12387,12403,12387,12403,14
1686177600000,12373,12373,12372,12372,10
1686177900000,12407,12407,12407,12407,2
1686178200000,12378,12378,12378,12378,2
1686178800000,12406,12409,12406,12409,4
1686179400000,12410,12417,12392,12392,66
1686180000000,12419,12428,12419,12428,8
1686180600000,12438,12438,12438,12438,4
1686181800000,12462,12462,12462,12462,10
1686183900000,12462,12462,12458,12458,4
1686184200000,12462,12475,12462,12475,8
1686184500000,12475,12498,12475,12487,8
1686185700000,12476,12476,12475,12475,14
1686186900000,12498,12498,12498,12498,2
1686187200000,12497,12497,12488,12488,10
1686187500000,12500,12530,12500,12530,18
1686187800000,12530,12530,12530,12530,4
1686188100000,12530,12530,12530,12530,8
1686193500000,12449,12449,12449,12449,4
1686193800000,12356,12356,12356,12356,4
1686194400000,12382,12382,12368,12368,6
1686194700000,12386,12388,12327,12337,73
1686195000000,12335,12349,12293,12306,312
1686195300000,12306,12347,12306,12314,82
1686195600000,12287,12344,12286,12344,36
1686195900000,12345,12393,12329,12393,132
1686196200000,12389,12398,12389,12396,66
1686197700000,12400,12400,12400,12400,2
1686198000000,12423,12423,12400,12400,4
1686198600000,12410,12410,12410,12410,26
1686198900000,12389,12389,12389,12389,12
1686200700000,12387,12387,12387,12387,2
1686201000000,12386,12396,12386,12396,34
1686201300000,12388,12388,12387,12387,18
1686201900000,12375,12392,12375,12392,10
1686204300000,12300,12300,12300,12300,2
1686204600000,12295,12300,12281,12281,12
1686204900000,12313,12323,12313,12323,35
1686205200000,12319,12319,12319,12319,2
1686205800000,12329,12334,12329,12334,4
1686206100000,12320,12320,12320,12320,4
1686206400000,12329,12329,12320,12320,44
1686207000000,12338,12338,12338,12338,2
1686208500000,12350,12363,12334,12334,10
1686209100000,12386,12386,12367,12367,4
1686209400000,12387,12392,12340,12340,57
1686210300000,12336,12336,12336,12336,2
1686210900000,12331,12346,12331,12346,4
1686211200000,12330,12330,12325,12325,10
1686211500000,12325,12325,12325,12325,8
1686212100000,12335,12335,12335,12335,2
1686212400000,12304,12304,12304,12304,16
1686212700000,12304,12305,12304,12305,21
1686213000000,12311,12311,12290,12290,127
1686213600000,12326,12341,12326,12341,12
1686214200000,12341,12341,12341,12341,16
1686216000000,12308,12308,12270,12270,108
1686216300000,12274,12321,12267,12321,39
1686216600000,12332,12332,12314,12314,6
1686217800000,12259,12269,12254,12269,112
1686218100000,12257,12259,12218,12247,70
1686218400000,12244,12251,12244,12250,6
1686218700000,12243,12244,12243,12244,6
1686219600000,12254,12254,12254,12254,2
1686219900000,12246,12246,12231,12231,4
1686220500000,12266,12272,12250,12250,21
1686220800000,12266,12292,12266,12292,10
1686222600000,12362,12365,12362,12365,10
1686224100000,12339,12340,12339,12340,10
1686225000000,12340,12340,12327,12327,32
1686225300000,12331,12338,12329,12338,11
1686225900000,12300,12300,12300,12300,4
1686226500000,12324,12324,12305,12305,4
1686226800000,12300,12300,12300,12300,4
1686227100000,12300,12300,12252,12252,16
1686227400000,12291,12291,12243,12243,222
1686227700000,12298,12337,12298,12337,22
1686228000000,12301,12301,12273,12273,18
1686228300000,12316,12345,12316,12345,34
1686228600000,12345,12398,12344,12372,48
1686228900000,12370,12370,12370,12370,6
1686229500000,12294,12294,12294,12294,2
1686229800000,12285,12294,12285,12294,20
1686230400000,12257,12275,12257,12275,4
1686230700000,12288,12288,12288,12288,2
1686231000000,12285,12287,12211,12211,22
1686231300000,12255,12304,12249,12304,23
1686231600000,12296,12296,12295,12295,14
1686232500000,12264,12264,12264,12264,2
1686232800000,12215,12215,12215,12215,2
1686233100000,12237,12259,12237,12259,76
1686234600000,12334,12348,12334,12348,10
1686234900000,12367,12367,12365,12365,12
1686235200000,12361,12361,12297,12297,90
1686235500000,12334,12334,12334,12334,10
1686235800000,12329,12329,12329,12329,10
1686236100000,12376,12376,12376,12376,2
1686238800000,12385,12395,12385,12395,37
1686239100000,12352,12352,12352,12352,8
1686240300000,12311,12311,12310,12310,10
1686240600000,12293,12300,12275,12278,195
1686240900000,12352,12352,12300,12300,5
1686241200000,12312,12312,12312,12312,2
1686241800000,12275,12275,12255,12268,19
1686242100000,12275,12275,12254,12254,50
1686242400000,12254,12254,12254,12254,10
1686242700000,12262,12262,12245,12245,64
1686243000000,12210,12276,12208,12276,28
1686243900000,12260,12260,12260,12260,6
1686245700000,12289,12302,12289,12302,19
1686246000000,12268,12268,12268,12268,4
1686246300000,12283,12296,12283,12296,6
1686246900000,12282,12287,12281,12287,13
1686247200000,12254,12254,12253,12253,8
1686247500000,12260,12260,12250,12250,6
1686249300000,12300,12316,12300,12314,213
1686250500000,12285,12328,12285,12328,14
1686250800000,12316,12316,12316,12316,6
1686251400000,12330,12330,12330,12330,2
1686251700000,12335,12335,12296,12297,9
1686252300000,12330,12330,12330,12330,4
1686252900000,12339,12339,12339,12339,2
1686257700000,12330,12330,12330,12330,14
