openTime,open,high,low,close,volume
1685568300000,12498,12511,12479,12479,28
1685569200000,12477,12477,12477,12477,2
1685569800000,12473,12473,12473,12473,4
1685571300000,12488,12500,12488,12500,18
1685571600000,12507,12507,12484,12484,19
1685571900000,12484,12484,12484,12484,2
1685572500000,12488,12490,12488,12490,8
1685573100000,12520,12524,12520,12524,4
1685573400000,12501,12501,12500,12501,8
1685573700000,12514,12522,12512,12512,18
1685574000000,12512,12515,12512,12515,10
1685574300000,12524,12524,12519,12519,14
1685574600000,12518,12527,12518,12527,6
1685574900000,12512,12517,12500,12517,30
1685575200000,12529,12529,12529,12529,2
1685575500000,12593,12641,12593,12598,148
1685576700000,12629,12631,12629,12631,4
1685577000000,12634,12634,12634,12634,6
1685577300000,12610,12610,12605,12605,12
1685577600000,12607,12607,12597,12605,65
1685578200000,12624,12644,12624,12644,58
1685578500000,12644,12693,12644,12693,136
1685578800000,12694,12700,12686,12700,162
1685579100000,12686,12706,12686,12706,22
1685580300000,12603,12603,12584,12584,108
1685580600000,12589,12589,12583,12583,16
1685580900000,12592,12592,12584,12584,6
1685581200000,12629,12640,12629,12640,44
1685581500000,12640,12678,12633,12676,325
1685581800000,12726,12744,12698,12735,203
1685582100000,12710,12730,12710,12710,100
1685582400000,12730,12771,12730,12771,289
1685582700000,12738,12738,12738,12738,14
1685583000000,12748,12748,12748,12748,3
1685583300000,12758,12758,12758,12758,24
1685583600000,12758,12758,12758,12758,16
1685584800000,12734,12734,12734,12734,2
1685585400000,12736,12738,12733,12733,59
1685586300000,12706,12710,12705,12705,12
1685586600000,12716,12718,12706,12714,12
1685586900000,12714,12714,12705,12705,4
1685587200000,12688,12688,12662,12669,18
1685587500000,12662,12662,12662,12662,16
1685587800000,12608,12608,12600,12600,4
1685588100000,12529,12547,12500,12524,195
1685588400000,12550,12562,12468,12480,148
1685588700000,12484,12540,12484,12533,40
1685589000000,12511,12511,12505,12505,65
1685589300000,12540,12547,12540,12547,22
1685589600000,12600,12639,12600,12639,54
1685589900000,12630,12630,12597,12597,66
1685590200000,12579,12640,12578,12616,88
1685590500000,12601,12601,12601,12601,2
1685590800000,12600,12600,12600,12600,20
1685591100000,12600,12633,12600,12633,108
1685591400000,12633,12633,12627,12627,4
1685592600000,12692,12692,12689,12689,24
1685592900000,12671,12708,12664,12708,11
1685593200000,12730,12784,12730,12784,90
1685593500000,12782,12794,12782,12794,209
1685593800000,12785,12785,12730,12765,26
1685594100000,12778,12779,12778,12779,14
1685595000000,12735,12735,12735,12735,2
1685595600000,12701,12701,12701,12701,2
1685596500000,12755,12768,12755,12768,6
1685597100000,12790,12794,12790,12793,114
1685597400000,12785,12819,12785,12806,62
1685597700000,12819,12819,12810,12810,29
1685598000000,12785,12785,12785,12785,2
1685598300000,12788,12788,12787,12787,8
1685598900000,12797,12797,12797,12797,2
1685599200000,12819,12840,12819,12840,48
1685599800000,12824,12824,12824,12824,2
1685600100000,12793,12793,12793,12793,60
1685600400000,12793,12831,12793,12831,36
1685600700000,12840,12844,12840,12844,32
1685601000000,12844,12844,12844,12844,32
1685601300000,12844,12850,12838,12850,190
1685601600000,12851,12856,12851,12856,38
1685601900000,12889,12890,12874,12890,68
1685602200000,12890,12900,12888,12888,110
1685602500000,12861,12861,12837,12837,23
1685602800000,12830,12830,12800,12800,149
1685603100000,12825,12846,12801,12829,122
1685603400000,12830,12830,12830,12830,60
1685604000000,12850,12889,12850,12889,17
1685604300000,12894,12894,12875,12879,165
1685604600000,12885,12949,12879,12948,207
1685604900000,12936,12961,12936,12961,11
1685605200000,12967,12970,12921,12949,73
1685605500000,12931,12931,12928,12930,44
1685605800000,12934,12954,12927,12927,14
1685606100000,12935,12935,12935,12935,20
1685606400000,12918,12938,12918,12938,16
1685607300000,12956,12965,12956,12962,44
1685607600000,12935,12981,12922,12981,107
1685607900000,12999,13000,12972,12972,67
1685608200000,13000,13000,12959,12959,46
1685608500000,12956,12999,12956,12999,109
1685608800000,12968,13000,12968,12989,34
1685609100000,12988,12995,12962,12962,47
1685609400000,12999,13000,12953,12953,337
1685609700000,12959,12990,12959,12972,20
1685610000000,12962,12962,12962,12962,2
1685610300000,12998,12998,12978,12978,36
1685610900000,12989,13020,12988,13015,601
1685611200000,13021,13021,12986,12986,82
1685611500000,12971,12971,12971,12971,24
1685611800000,12966,12977,12966,12977,22
1685612400000,12970,12977,12970,12977,88
1685612700000,12974,12989,12970,12974,122
1685613000000,12974,12974,12970,12970,244
1685613300000,12927,12927,12926,12926,4
1685613600000,12982,13000,12936,12988,48
1685613900000,12975,12975,12958,12958,14
1685614200000,12961,12983,12952,12983,26
1685614500000,12953,12956,12939,12956,20
1685615100000,12963,12963,12963,12963,2
1685615700000,12965,12965,12941,12955,14
1685616000000,12924,12933,12910,12910,61
1685616300000,12912,12912,12907,12909,32
1685616600000,12919,12919,12903,12903,29
1685616900000,12900,12900,12900,12900,4
1685617500000,12929,12929,12879,12896,5
1685618400000,12926,12926,12891,12892,14
1685619300000,12894,12909,12894,12909,10
1685619600000,12895,12900,12830,12830,57
1685619900000,12845,12845,12824,12824,169
1685620200000,12881,12896,12881,12896,33
1685620500000,12837,12837,12837,12837,10
1685620800000,12837,12837,12837,12837,2
1685621100000,12872,12872,12872,12872,2
1685622000000,12896,12896,12896,12896,2
1685622600000,12929,12929,12929,12929,2
1685622900000,12893,12893,12886,12886,69
1685623200000,12943,12945,12943,12945,6
1685623800000,12874,12874,12874,12874,2
1685625300000,12877,12902,12875,12902,10
1685625900000,12878,12878,12878,12878,2
1685626500000,12885,12885,12854,12854,5
1685627100000,12855,12855,12855,12855,12
1685627400000,12847,12855,12847,12851,12
1685627700000,12851,12851,12851,12851,2
1685628000000,12849,12849,12849,12849,4
1685628300000,12884,13059,12849,13059,577
1685628600000,13029,13059,13003,13034,103
1685628900000,13048,13074,13021,13022,267
1685629200000,13025,13047,12991,13030,99
1685629500000,12989,13019,12984,13019,23
1685629800000,13033,13051,13033,13051,67
1685630100000,13052,13058,12989,13000,125
1685630400000,12993,12993,12969,12970,140
1685630700000,12985,13042,12985,13042,600
1685631000000,13050,13081,13039,13060,208
1685631300000,13081,13157,13080,13088,732
1685631600000,13098,13128,13080,13091,131
1685631900000,13080,13080,13038,13077,28
1685632200000,13100,13125,13100,13125,116
1685632500000,13138,13150,13088,13150,121
1685632800000,13173,13233,13134,13233,370
1685633100000,13221,13221,13171,13171,334
1685633400000,13170,13191,13170,13191,24
1685633700000,13150,13213,13150,13164,176
1685634000000,13240,13240,13166,13189,63
1685634300000,13176,13176,13146,13146,104
1685634900000,13168,13168,13168,13168,2
1685635200000,13146,13248,13146,13192,190
1685635500000,13159,13159,13159,13159,8
1685635800000,13159,13159,13159,13159,10
1685636100000,13150,13178,13128,13178,393
1685636400000,13171,13221,13171,13220,206
1685636700000,13215,13298,13212,13250,162
1685637000000,13250,13287,13184,13184,139
1685637300000,13156,13156,13154,13154,6
1685637600000,13154,13154,13130,13130,403
1685637900000,13124,13168,13108,13168,35
1685638200000,13200,13268,13200,13237,274
1685638500000,13296,13338,13296,13338,187
1685639100000,13295,13295,13251,13287,20
1685639400000,13195,13202,13177,13188,71
1685639700000,13194,13207,13181,13195,76
1685640000000,13196,13196,13159,13159,57
1685640900000,13159,13159,13146,13153,70
1685641200000,13151,13151,13071,13075,65
1685641800000,13103,13105,13100,13105,41
1685642100000,13150,13161,13150,13160,14
1685642400000,13160,13160,13130,13130,22
1685643000000,13170,13170,13170,13170,2
1685643300000,13227,13229,13227,13229,20
1685643900000,13221,13229,13221,13229,4
1685645700000,13188,13223,13187,13223,53
1685646300000,13227,13238,13227,13238,52
1685646600000,13177,13177,13174,13174,47
1685647500000,13190,13200,13190,13199,40
1685647800000,13161,13161,13058,13088,65
1685648100000,13128,13156,13128,13156,12
1685649000000,13153,13187,13153,13187,5
1685649300000,13195,13200,13195,13200,11
1685649600000,13187,13187,13187,13187,4
1685650200000,13161,13161,13155,13155,34
1685650500000,13175,13190,13141,13158,177
1685651100000,13150,13150,13150,13150,6
1685651400000,13159,13170,13144,13170,56
1685651700000,13164,13186,13164,13186,6
1685652300000,13185,13200,13184,13200,66
1685652600000,13190,13190,13164,13164,40
1685652900000,13160,13160,13160,13160,12
