openTime,open,high,low,close,volume
1689022800000,13737,13737,13737,13737,14
1689023100000,13748,13748,13748,13748,6
1689023700000,13784,13784,13784,13784,4
1689024000000,13796,13829,13759,13829,102
1689024300000,13818,13818,13771,13771,83
1689025200000,13833,13840,13833,13840,16
1689025500000,13778,13778,13770,13770,15
1689026100000,13750,13750,13676,13723,123
1689026400000,13692,13718,13571,13585,154
1689026700000,13595,13661,13579,13661,132
1689027000000,13597,13597,13595,13595,10
1689027300000,13608,13608,13571,13571,24
1689027600000,13545,13545,13545,13545,2
1689027900000,13618,13618,13618,13618,2
1689028500000,13581,13620,13581,13620,34
1689029100000,13570,13631,13570,13631,68
1689030000000,13668,13668,13668,13668,2
1689030300000,13668,13671,13668,13671,9
1689030600000,13687,13691,13609,13622,25
1689031200000,13628,13628,13607,13607,40
1689031500000,13674,13678,13674,13678,8
1689031800000,13678,13679,13678,13678,20
1689033000000,13644,13644,13637,13637,13
1689033600000,13695,13722,13695,13704,64
1689033900000,13670,13703,13670,13683,20
1689034200000,13739,13739,13739,13739,6
1689034500000,13750,13784,13741,13771,197
1689034800000,13797,13820,13788,13797,86
1689035100000,13734,13748,13734,13748,9
1689035400000,13723,13723,13722,13722,13
1689035700000,13700,13700,13700,13700,2
1689036000000,13652,13652,13630,13638,115
1689036300000,13630,13630,13602,13618,37
