openTime,open,high,low,close,volume
1688763900000,13890,13890,13873,13873,28
1688764200000,13890,13917,13881,13917,156
1688764500000,13905,13922,13888,13916,26
1688764800000,13917,13917,13885,13885,18
1688765100000,13887,13887,13887,13887,2
1688765400000,13928,13928,13895,13901,46
1688766300000,13898,13898,13898,13898,2
1688766900000,13920,13920,13920,13920,2
1688768100000,13887,13979,13886,13979,142
1688768400000,13877,13900,13867,13867,54
1688768700000,13867,13867,13867,13867,36
1688769000000,13888,13888,13888,13888,4
1688770200000,13918,13920,13918,13920,32
1688770500000,13979,14000,13968,13968,32
1688770800000,13999,14008,13999,14008,10
1688771100000,13958,13959,13958,13959,12
1688771700000,13959,13980,13959,13980,14
1688772000000,13970,13972,13970,13972,8
1688772300000,13972,13972,13972,13972,2
1688772600000,13975,13987,13975,13987,4
1688772900000,13950,13950,13926,13926,14
1688773200000,13964,13965,13964,13965,6
1688773500000,13976,13979,13976,13979,33
1688773800000,13973,13975,13973,13975,6
1688782200000,13975,13975,13896,13896,46
1688782500000,13893,13955,13878,13955,339
1688782800000,13930,13992,13930,13992,36
1688783100000,13980,14007,13980,14003,111
1688783400000,13959,13980,13906,13937,78
1688785200000,13901,13901,13858,13858,18
1688785500000,13892,13899,13890,13899,13
1688787000000,13860,13860,13860,13860,2
1688787300000,13860,13860,13852,13858,157
1688787600000,13858,13871,13858,13871,10
1688787900000,13836,13840,13836,13840,60
1688788200000,13844,13848,13842,13842,52
1688788800000,13822,13822,13822,13822,20
1688789100000,13846,13846,13846,13846,2
1688790000000,13835,13835,13819,13819,12
1688790900000,13848,13848,13848,13848,2
1688791500000,13848,13848,13848,13848,10
1688792700000,13821,13824,13820,13821,93
1688793000000,13832,13832,13800,13801,75
1688793300000,13828,13828,13828,13828,18
1688793900000,13828,13828,13828,13828,9
1688794200000,13800,13805,13799,13805,34
1688794500000,13800,13800,13800,13800,24
1688794800000,13808,13816,13808,13816,2
1688796000000,13828,13828,13828,13828,6
1688797200000,13801,13806,13800,13806,6
1688797500000,13807,13807,13807,13807,9
1688797800000,13803,13803,13790,13790,38
1688798100000,13804,13804,13790,13790,20
1688798400000,13804,13804,13804,13804,16
1688798700000,13804,13810,13794,13810,53
1688799000000,13809,13810,13805,13805,21
1688799300000,13795,13795,13787,13787,79
1688799600000,13803,13803,13803,13803,4
1688799900000,13810,13810,13806,13810,7
1688800200000,13810,13810,13810,13810,40
1688800500000,13809,13810,13809,13809,144
1688800800000,13810,13810,13810,13810,6
1688801100000,13808,13810,13803,13810,54
1688801400000,13810,13819,13810,13819,36
1688802600000,13824,13824,13824,13824,2
1688803200000,13835,13835,13835,13835,2
1688805000000,13900,13924,13900,13924,26
1688805300000,13912,13912,13906,13906,28
1688805600000,13888,13916,13885,13916,48
1688806800000,13918,13918,13908,13908,10
1688807700000,13927,13929,13913,13913,74
1688808000000,13909,13909,13897,13897,18
1688808300000,13888,13888,13866,13866,63
1688808600000,13891,13893,13891,13893,12
1688809200000,13877,13877,13877,13877,6
1688809800000,13897,13899,13888,13899,30
1688810400000,13897,13899,13889,13889,36
1688811000000,13900,13900,13900,13900,2
1688811300000,13898,13898,13896,13896,52
1688811600000,13900,13925,13900,13925,80
1688811900000,13925,13930,13923,13930,26
1688812200000,13930,13930,13930,13930,74
1688812500000,13937,13938,13937,13938,48
1688812800000,13932,13952,13910,13910,117
1688814300000,13907,13907,13907,13907,1
1688815200000,13851,13851,13850,13850,156
1688815500000,13853,13858,13853,13858,27
1688816100000,13861,13861,13850,13861,251
1688816400000,13859,13865,13850,13863,292
1688816700000,13863,13867,13850,13860,62
1688817000000,13864,13873,13862,13873,14
1688817600000,13874,13874,13874,13874,6
1688817900000,13860,13860,13850,13857,200
1688818200000,13850,13855,13850,13850,170
1688818500000,13848,13858,13837,13838,81
1688818800000,13840,13850,13840,13850,14
1688819400000,13875,13875,13875,13875,2
1688819700000,13868,13868,13868,13868,14
1688821500000,13845,13853,13845,13853,20
1688821800000,13819,13819,13810,13810,50
1688822100000,13863,13870,13856,13856,22
1688822400000,13891,13891,13891,13891,2
1688822700000,13886,13930,13886,13930,24
1688823000000,13929,13930,13910,13910,102
1688823300000,13902,13902,13902,13902,2
1688823600000,13894,13894,13894,13894,2
1688824800000,13863,13864,13851,13863,91
1688825100000,13851,13878,13851,13878,20
1688826600000,13918,13918,13918,13918,2
1688827200000,13917,13920,13917,13920,88
1688827800000,13897,13897,13895,13895,38
1688828100000,13867,13896,13861,13896,20
1688828400000,13896,13911,13878,13893,40
1688828700000,13865,13865,13865,13865,2
1688829000000,13886,13886,13886,13886,2
1688829300000,13882,13882,13882,13882,4
1688829900000,13920,13930,13920,13930,6
1688830200000,13930,13963,13930,13963,24
1688830500000,13964,13964,13964,13964,8
1688830800000,13950,13950,13950,13950,9
1688831100000,13950,13950,13946,13946,11
1688832000000,13945,13965,13945,13965,25
1688832300000,13957,13957,13957,13957,2
1688834700000,13964,13965,13964,13965,6
1688836200000,13911,13914,13910,13910,58
1688837400000,13880,13880,13880,13880,1
1688837700000,13909,13909,13909,13909,6
1688839200000,13878,13915,13876,13915,15
1688839800000,13872,13872,13872,13872,8
1688840100000,13851,13861,13851,13851,22
1688840700000,13864,13864,13864,13864,8
1688843700000,13851,13855,13824,13834,69
1688844000000,13846,13846,13801,13813,144
1688844300000,13842,13842,13832,13832,15
1688844600000,13832,13832,13801,13801,90
1688844900000,13829,13829,13829,13829,1
1688845200000,13875,13875,13875,13875,2
1688846100000,13886,13887,13878,13878,34
1688847600000,13860,13860,13850,13853,24
1688847900000,13824,13825,13824,13825,8
1688848200000,13801,13801,13801,13801,12
1688849700000,13844,13844,13844,13844,16
