openTime,open,high,low,close,volume
1685480400000,12880,12880,12880,12880,4
1685480700000,12880,12880,12880,12880,4
1685481000000,12880,12880,12880,12880,20
1685481300000,12880,12880,12880,12880,2
1685481600000,12888,12900,12888,12900,6
1685481900000,12887,12887,12887,12887,6
1685482800000,12880,12880,12868,12869,42
1685483100000,12876,12876,12868,12868,23
1685483700000,12865,12865,12865,12865,6
1685484300000,12865,12865,12865,12865,8
1685485200000,12862,12863,12850,12852,38
1685485500000,12863,12863,12858,12858,6
1685485800000,12854,12867,12839,12839,30
1685486100000,12881,12881,12881,12881,2
1685486400000,12867,12867,12858,12858,10
1685487300000,12874,12874,12874,12874,4
1685488500000,12880,12880,12880,12880,6
1685488800000,12873,12873,12873,12873,8
1685490300000,12876,12876,12873,12873,19
1685490900000,12921,12921,12921,12921,2
1685491200000,12886,12891,12886,12891,10
1685491500000,12890,12890,12890,12890,2
1685493300000,12890,12890,12890,12890,2
1685493900000,12901,12905,12901,12905,6
1685494200000,12906,12906,12900,12900,12
1685494500000,12900,12915,12900,12913,105
1685494800000,12940,12940,12940,12940,20
1685495100000,12923,12923,12906,12906,80
1685496300000,12921,12921,12921,12921,20
1685497200000,12922,12922,12922,12922,2
1685498700000,12801,12801,12796,12797,30
1685499000000,12819,12819,12819,12819,10
1685500200000,12821,12821,12796,12796,250
1685500800000,12816,12816,12816,12816,4
1685501100000,12834,12858,12816,12816,66
1685502000000,12814,12814,12814,12814,10
1685502600000,12803,12817,12778,12817,41
1685502900000,12785,12785,12781,12781,17
1685503200000,12813,12813,12813,12813,8
1685505600000,12808,12808,12808,12808,10
1685507100000,12828,12828,12819,12828,36
1685508000000,12787,12787,12787,12787,2
1685508300000,12797,12797,12605,12660,512
1685508600000,12660,12660,12609,12639,33
1685508900000,12607,12607,12504,12504,264
1685509200000,12504,12510,12419,12489,411
1685509500000,12470,12470,12432,12464,101
1685509800000,12445,12455,12438,12453,14
1685510100000,12469,12484,12469,12484,17
1685510400000,12506,12506,12469,12469,20
1685510700000,12485,12488,12455,12455,66
1685511000000,12482,12482,12482,12482,2
1685511300000,12481,12481,12481,12481,21
1685511900000,12445,12471,12439,12471,235
1685512200000,12435,12440,12380,12416,362
1685512800000,12365,12402,12354,12402,55
1685513100000,12417,12419,12410,12419,14
1685513400000,12419,12440,12419,12440,26
1685513700000,12440,12449,12440,12449,19
1685514000000,12470,12470,12470,12470,5
1685514300000,12491,12491,12491,12491,1
1685515500000,12437,12450,12432,12437,30
1685515800000,12450,12450,12450,12450,8
1685516100000,12488,12488,12488,12488,10
1685516700000,12494,12494,12494,12494,4
1685517300000,12500,12502,12500,12502,21
1685517600000,12497,12497,12497,12497,18
1685518800000,12524,12529,12497,12498,46
1685519100000,12497,12499,12497,12497,111
1685519400000,12494,12497,12494,12497,36
1685519700000,12497,12497,12452,12488,50
1685520000000,12488,12491,12488,12491,18
1685520600000,12506,12509,12506,12509,30
1685520900000,12479,12509,12479,12508,14
1685521200000,12486,12509,12484,12509,56
1685521500000,12509,12522,12496,12521,60
1685521800000,12534,12534,12534,12534,2
1685522100000,12511,12511,12511,12511,2
1685522400000,12518,12529,12518,12529,29
1685523000000,12534,12541,12534,12541,6
1685523300000,12496,12496,12496,12496,16
1685524500000,12528,12528,12528,12528,8
1685524800000,12522,12528,12522,12528,18
1685525100000,12526,12528,12521,12528,23
1685525700000,12500,12503,12500,12503,11
1685526300000,12483,12508,12471,12499,7
1685526600000,12519,12519,12499,12499,16
1685527200000,12502,12509,12502,12509,4
1685528700000,12462,12462,12462,12462,2
1685529000000,12479,12479,12479,12479,12
1685529600000,12479,12479,12479,12479,8
1685529900000,12481,12482,12469,12469,6
1685530200000,12473,12473,12473,12473,4
1685530500000,12491,12505,12491,12505,34
1685530800000,12492,12506,12492,12502,78
1685531100000,12502,12502,12500,12500,22
1685531400000,12484,12496,12470,12470,39
1685532000000,12479,12512,12469,12512,12
1685532600000,12484,12484,12484,12484,2
1685532900000,12482,12482,12480,12480,12
1685533500000,12463,12463,12430,12430,193
1685533800000,12457,12457,12440,12440,10
1685534400000,12428,12467,12428,12430,20
1685534700000,12408,12408,12400,12400,44
1685535000000,12413,12419,12413,12419,16
1685535300000,12437,12455,12428,12428,32
1685535900000,12427,12427,12427,12427,2
1685536500000,12461,12461,12461,12461,2
1685537400000,12432,12432,12432,12432,2
1685537700000,12455,12455,12455,12455,2
1685538000000,12455,12474,12455,12474,38
1685539500000,12473,12473,12470,12470,22
1685540100000,12480,12481,12470,12470,6
1685540400000,12498,12499,12498,12499,15
1685540700000,12499,12499,12496,12497,16
1685541000000,12475,12475,12473,12474,5
1685541300000,12470,12471,12470,12471,28
1685541600000,12470,12500,12433,12467,78
1685541900000,12462,12462,12430,12430,18
1685542200000,12430,12439,12430,12439,26
1685542500000,12420,12420,12304,12362,286
1685542800000,12359,12411,12359,12379,44
1685543100000,12360,12377,12327,12355,91
1685543400000,12362,12391,12354,12361,61
1685544000000,12379,12379,12379,12379,12
1685545500000,12455,12480,12455,12480,48
1685545800000,12479,12479,12450,12450,12
1685546100000,12481,12500,12481,12500,40
1685547600000,12407,12407,12404,12404,16
1685550600000,12418,12450,12418,12450,4
1685551200000,12470,12477,12470,12474,96
1685551800000,12434,12434,12434,12434,6
1685553600000,12442,12442,12442,12442,2
1685553900000,12443,12443,12432,12432,14
1685554200000,12467,12467,12467,12467,2
1685554500000,12475,12475,12475,12475,2
1685556600000,12485,12485,12485,12485,2
1685560800000,12490,12490,12490,12490,2
1685561100000,12490,12490,12488,12490,6
1685562000000,12481,12481,12481,12481,2
1685562300000,12490,12490,12490,12490,4
1685562600000,12490,12490,12490,12490,8
1685563800000,12490,12490,12490,12490,30
1685564100000,12481,12481,12470,12470,57
1685564400000,12491,12491,12491,12491,4
1685564700000,12492,12492,12492,12492,20
1685565300000,12500,12500,12500,12500,20
1685566500000,12491,12491,12491,12491,18
