openTime,open,high,low,close,volume
1689195900000,137.999,138,137.999,138,80
1689200700000,138,138,138,138,584
1689202500000,138.399,138.399,138.399,138.399,72
1689209700000,138.358,138.358,138.358,138.358,400
1689220200000,138.358,138.358,138.358,138.358,2
1689223200000,138.3,138.3,137.3,137.3,9690
1689224700000,138.356,138.358,138.356,138.358,288
1689225000000,138.358,138.4,138.358,138.4,1584
1689226200000,138.4,138.4,138.4,138.4,580
1689226500000,138.4,138.4,138.4,138.4,1440
1689227700000,138.4,138.4,138.4,138.4,1152
1689228000000,138.4,138.4,138.4,138.4,310
1689229800000,138.7,138.7,138.7,138.7,4
1689233100000,138.7,138.7,138.7,138.7,4
1689235200000,138.649,138.649,138.649,138.649,288
1689237300000,138.699,138.699,138.699,138.699,432
1689239100000,138.6,138.6,138.6,138.6,436
1689245400000,138.7,138.7,138.7,138.7,4
1689245700000,138.7,138.7,138.7,138.7,58
1689249000000,138.7,138.7,138.7,138.7,4
1689257100000,137.819,137.819,137.401,137.401,6000
1689258300000,138.548,138.549,138.548,138.549,58
1689263100000,138.299,138.3,138.299,138.3,12646
1689268200000,139.329,139.329,139.329,139.329,4
1689275100000,138.357,138.357,137.393,137.393,146
1689276000000,137.394,137.394,137.393,137.393,146
1689276300000,137.393,137.393,137.014,137.014,730
1689276900000,137.014,137.014,137.014,137.014,146
1689278100000,137.014,137.014,137.014,137.014,438
1689278700000,137.014,137.014,137.014,137.014,136
1689281100000,137,137,137,137,732
