openTime,open,high,low,close,volume
1690752600000,42.256,42.256,42.256,42.256,10
1690753500000,42.256,42.256,42.256,42.256,36
1690753800000,42.295,42.295,42.255,42.255,1409
1690754400000,42.49,42.545,42.49,42.545,200
1690758600000,42.545,42.545,42.545,42.545,18
1690758900000,42.333,42.333,42.251,42.251,30
1690759500000,42.627,42.627,42.627,42.627,10
1690759800000,42.647,42.647,42.647,42.647,80
1690760100000,42.698,42.698,42.698,42.698,4
1690761600000,42.732,42.732,42.732,42.732,100
1690763400000,42.6,42.6,42.6,42.6,10
1690763700000,42.5,42.5,42.216,42.489,1618
1690766100000,42.737,42.836,42.737,42.836,440
1690766400000,42.836,42.836,42.836,42.836,24
1690767000000,42.841,42.899,42.841,42.899,160
1690768800000,42.904,42.904,42.904,42.904,46
1690770600000,43.19,43.19,43.19,43.19,10
1690770900000,43.154,43.154,43.154,43.154,22
1690771500000,43.269,43.269,43.269,43.269,474
1690772700000,43.226,43.226,43,43,204
1690774800000,43,43,43,43,10
1690775400000,43.1,43.2,43.1,43.2,1550
1690777800000,43,43,43,43,6
1690778400000,43,43,43,43,92
1690782000000,43,43,43,43,606
1690782900000,43,43,43,43,102
1690783500000,43.008,43.008,43.008,43.008,95
1690785300000,43,43,43,43,102
1690791600000,43.001,43.001,43.001,43.001,200
1690791900000,43.001,43.1,43.001,43.1,784
1690792200000,43.1,43.1,43.1,43.1,200
1690792500000,43.1,43.1,43.1,43.1,354
1690792800000,43.1,43.245,43.1,43.245,7251
1690796700000,42.906,42.906,42.906,42.906,1000
1690797000000,43,43,43,43,4
1690798800000,43.194,43.194,43.194,43.194,110
1690799100000,43,43,43,43,92
1690799700000,43,43,43,43,104
1690800000000,43,43.2,42.858,43.2,905
1690803000000,43,43,43,43,6
1690804200000,43.146,43.176,43.146,43.176,20
1690806000000,43,43,43,43,4
1690809000000,43.095,43.236,43.095,43.236,50
1690809900000,43.236,43.236,43.236,43.236,44
1690810200000,43,43,42.97,42.97,216
1690810800000,42.97,42.97,42.97,42.97,200
1690811400000,42.97,42.97,42.97,42.97,600
1690812000000,42.97,42.97,42.801,42.801,200
1690813200000,42.801,42.801,42.483,42.483,537
1690813500000,42.882,42.882,42.882,42.882,233
1690816200000,42.8,42.8,42.8,42.8,200
1690821000000,42.8,42.8,42.8,42.8,80
1690826400000,42.8,42.8,42.8,42.8,8
1690833300000,42.3,42.3,42.256,42.256,1400
1690833600000,42.256,42.256,42.2,42.2,528
1690834800000,42.234,42.279,42.234,42.279,200
1690835400000,42.336,42.336,42.336,42.336,100
