openTime,open,high,low,close,volume
1690926600000,42.59,42.59,42.59,42.59,10
1690926900000,42.075,42.075,42.072,42.072,4000
1690932900000,42.744,42.744,42.744,42.744,1
1690933800000,42.807,42.807,42.807,42.807,410
1690934400000,42.834,42.984,42.564,42.564,998
1690935000000,42.876,42.966,42.876,42.966,3280
1690935900000,42.884,42.884,42.519,42.519,10201
1690936800000,42.423,42.423,42.423,42.423,1
1690938300000,42.696,42.696,42.696,42.696,500
1690938600000,42.474,42.474,42.474,42.474,1
1690940100000,42.807,42.807,42.807,42.807,800
1690940400000,42.79,42.79,42.79,42.79,400
1690946400000,42.5,42.5,42.354,42.354,2035
1690946700000,42.654,42.654,42.654,42.654,2
1690947000000,42.684,42.684,42.684,42.684,200
1690947900000,42.696,42.696,42.696,42.696,60
1690948200000,42.321,42.321,42.309,42.309,8000
1690948500000,42.306,42.306,42.306,42.306,4000
1690948800000,42.6,42.6,42.6,42.6,1050
1690949100000,42.309,42.309,42.303,42.303,4500
1690950000000,42.453,42.453,42.453,42.453,700
1690950900000,42.3,42.564,42.234,42.564,1262
1690951200000,42.288,42.288,42.288,42.288,3500
1690955100000,42.317,42.317,42.317,42.317,200
1690955400000,42.317,42.317,42.317,42.317,200
1690958400000,42.2,42.2,42.009,42.009,631
1690959000000,42.282,42.282,42.282,42.282,1800
1690962600000,41.985,41.985,41.805,41.805,220
1690963500000,41.94,41.94,41.94,41.94,3000
1690964100000,41.75,41.75,41.6,41.6,6000
1690964400000,41.6,41.6,41.6,41.6,6000
1690964700000,41.88,41.91,41.88,41.91,2102
1690965300000,41.625,41.625,41.625,41.625,1
1690970400000,41.801,41.801,41.801,41.801,16
1690976700000,42.375,42.375,42.375,42.375,2
1690978200000,42.057,42.057,42.057,42.057,2
1690979100000,42.285,42.285,42.285,42.285,50
1690979700000,42,42,42,42,200
1690981800000,42.18,42.18,42.18,42.18,1
1690989900000,42.228,42.228,42.228,42.228,4
1690991400000,42,42,41.943,41.943,6000
1690993500000,41.943,41.943,41.718,41.718,105
1690995000000,41.751,41.751,41.751,41.751,800
1690995300000,41.751,41.751,41.751,41.751,648
1690995600000,41.754,41.79,41.754,41.79,201
1690995900000,41.796,41.796,41.796,41.796,100
1690997700000,41.874,41.874,41.874,41.874,100
1690998300000,41.886,41.907,41.886,41.907,1500
1690998600000,41.916,41.916,41.916,41.916,500
1691005200000,41.934,41.934,41.934,41.934,100
1691005500000,42.039,42.042,42.039,42.042,450
