openTime,open,high,low,close,volume
1690838400000,42.348,42.348,42.348,42.348,100
1690840500000,42.357,42.357,42.357,42.357,11
1690842000000,42.411,42.414,42.411,42.414,241
1690842300000,42.438,42.486,42.438,42.486,35
1690844400000,42.486,42.495,42.486,42.495,1005
1690848000000,42.454,42.454,42.066,42.351,6060
1690848600000,42.003,42.003,42.003,42.003,396
1690850700000,42.504,42.504,42.504,42.504,100
1690851300000,42.8,42.8,42.8,42.8,200
1690851600000,42.8,42.8,42.8,42.8,4
1690852800000,42.8,42.8,42.8,42.8,10
1690853400000,42.8,42.8,42.8,42.8,400
1690854000000,42.8,42.8,42.291,42.291,2823
1690854300000,42.45,42.591,42.45,42.591,220
1690855800000,42.004,42.004,41.675,41.679,12933
1690856100000,41.7,41.73,41.5,41.73,23690
1690856400000,41.748,41.859,41.748,41.859,20024
1690859700000,41.874,41.874,41.874,41.874,500
1690860000000,41.877,41.904,41.877,41.904,6000
1690860600000,41.78,41.78,41.5,41.5,4000
1690860900000,41.583,41.583,41.583,41.583,500
1690862100000,41.583,41.583,41.583,41.583,26
1690862400000,41.613,41.613,41.613,41.613,100
1690862700000,41.757,41.757,41.757,41.757,48
1690863300000,41.757,41.76,41.757,41.76,4300
1690865700000,41.901,41.901,41.901,41.901,3
1690868400000,41.91,41.91,41.91,41.91,100
1690870200000,41.916,41.916,41.916,41.916,12
1690870500000,41.613,41.877,41.5,41.877,6224
1690870800000,41.539,41.739,41.5,41.739,5998
1690874700000,42.006,42.045,42.006,42.045,5000
1690875600000,41.754,41.754,41.754,41.754,2
1690879200000,42.201,42.201,42.167,42.167,140
1690881600000,42.074,42.074,42.074,42.074,4
1690884000000,42.014,42.014,42.014,42.014,20
1690884600000,41.755,42.003,41.655,42.003,835
1690890600000,42.05,42.207,42.05,42.207,179
1690893000000,42.296,42.296,42.296,42.296,96
1690894800000,42.045,42.045,42.024,42.024,4002
1690895400000,42.326,42.326,42.326,42.326,40
1690896000000,42.275,42.275,42.275,42.275,236
1690899000000,42.245,42.245,42.245,42.245,170
1690899300000,42.251,42.251,42.251,42.251,2
1690899600000,42.155,42.155,42.155,42.155,200
1690900200000,42.128,42.155,42.128,42.155,2592
1690901100000,42.155,42.155,42.155,42.155,200
1690901700000,42.155,42.155,42.155,42.155,3000
1690902000000,42.155,42.155,42.155,42.155,6000
1690903500000,42.155,42.155,42.155,42.155,400
1690903800000,42.155,42.155,42.155,42.155,3004
1690904100000,42.222,42.222,42.222,42.222,100
1690905900000,42.354,42.354,42.354,42.354,100
1690908300000,42.378,42.378,42.378,42.378,4
1690914000000,42.38,42.38,42.38,42.38,400
1690916400000,42.38,42.38,42.38,42.38,64
1690917900000,42.666,42.666,42.666,42.666,20
1690922700000,42.687,42.687,42.687,42.687,100
1690923000000,42.686,42.686,42.686,42.686,60
