openTime,open,high,low,close,volume
1691269200000,41.094,41.094,41.094,41.094,1
1691272200000,40.995,40.995,40.995,40.995,60
1691274600000,41.124,41.124,41.124,41.124,2
1691276700000,41.133,41.163,41.133,41.163,158
1691279400000,40.995,40.995,40.995,40.995,18
1691280900000,40.995,40.995,40.995,40.995,8
1691283600000,41.355,41.355,41.355,41.355,20
1691284500000,40.995,40.995,40.995,40.995,4
1691284800000,41.112,41.112,41.112,41.112,104
1691287200000,41.475,41.475,41.475,41.475,100
1691290200000,41.5,41.523,41.196,41.196,92
1691290500000,41.574,41.574,41.574,41.574,100
1691292900000,41.583,41.855,41.583,41.855,11869
1691293200000,41.583,41.583,41.583,41.583,400
1691293500000,41.583,41.583,41.583,41.583,200
1691296800000,41.604,41.604,41.604,41.604,500
1691297700000,41.583,41.583,40.995,40.995,200
1691298600000,41.295,41.313,41.295,41.313,105
1691302500000,41.313,41.313,41.313,41.313,20
1691312700000,41.364,41.364,41.364,41.364,100
1691313000000,41.373,41.373,41.373,41.373,8
1691313900000,40.995,40.995,40.995,40.995,6
1691316600000,41.163,41.163,41.163,41.163,50
1691320500000,40.995,40.995,40.995,40.995,4
1691320800000,41.043,41.154,41.043,41.154,10000
1691322000000,40.995,40.995,40.995,40.995,752
1691322300000,41.313,41.313,41.313,41.313,3
1691322900000,41.43,41.43,41.43,41.43,5
1691327700000,41.405,41.405,41.405,41.405,1
1691328000000,41,41,40.995,40.995,200
1691328600000,41.004,41.004,41.004,41.004,3
1691329200000,41.124,41.184,41.124,41.184,200
1691330400000,40.995,40.995,40.995,40.995,200
1691331000000,40.995,41.013,40.995,41.013,17230
1691331300000,40.995,40.995,40.624,40.624,10
1691331900000,40.678,40.678,40.678,40.678,252
1691332500000,40.696,40.696,40.548,40.576,5670
1691335200000,40.576,40.576,40.576,40.576,200
1691337600000,40.914,40.914,40.914,40.914,26
1691344800000,40.932,40.932,40.932,40.932,2
1691352000000,41.013,41.052,40.668,40.668,1176
1691352300000,41.094,41.094,41.094,41.094,5
