openTime,open,high,low,close,volume
1691185500000,41.013,41.013,41.013,41.013,2
1691186100000,41.034,41.034,41.034,41.034,100
1691186400000,41.052,41.052,41.052,41.052,1
1691186700000,40.857,41.082,40.777,41.082,702
1691187600000,41.133,41.133,41.133,41.133,1
1691188500000,41.142,41.142,41.142,41.142,1
1691201400000,40.9,40.915,40.8,40.8,1335
1691201700000,40.812,40.812,40.812,40.812,74
1691202000000,40.821,40.821,40.821,40.821,2
1691204100000,40.8,40.8,40.8,40.8,200
1691204400000,40.8,40.8,40.8,40.8,1000
1691211600000,40.8,40.8,40.8,40.8,200
1691212200000,40.8,40.8,40.8,40.8,100
1691212500000,40.8,40.8,40.8,40.8,600
1691213400000,40.88,40.88,40.88,40.88,50
1691213700000,40.855,40.855,40.855,40.855,82
1691216400000,40.8,40.803,40.8,40.803,1770
1691216700000,40.812,40.833,40.812,40.833,2500
1691218500000,40.85,40.85,40.85,40.85,400
1691222700000,40.845,40.845,40.845,40.845,600
1691223300000,40.8,40.8,40.752,40.752,262
1691225400000,40.785,40.785,40.785,40.785,1000
1691226300000,40.745,40.745,40.745,40.745,1268
1691226600000,40.84,40.84,40.84,40.84,2366
1691227800000,40.795,40.795,40.795,40.795,4
1691230800000,40.812,40.812,40.812,40.812,100
1691233200000,40.812,40.824,40.812,40.824,200
1691233500000,40.84,40.84,40.84,40.84,200
1691233800000,40.701,40.701,40.697,40.697,600
1691234700000,40.782,40.782,40.782,40.782,1
1691235600000,40.782,40.782,40.782,40.782,100
1691236500000,40.791,40.791,40.791,40.791,5
1691237700000,40.75,40.75,40.75,40.75,4
1691239800000,40.697,40.697,40.697,40.697,200
1691244600000,40.782,40.782,40.782,40.782,1
1691245800000,40.84,40.84,40.84,40.84,32
1691246100000,40.84,40.84,40.84,40.84,1000
1691247900000,40.84,40.84,40.84,40.84,296
1691248800000,40.84,40.84,40.84,40.84,6
1691250000000,40.84,40.854,40.84,40.854,133
1691250300000,40.872,40.872,40.872,40.872,2
1691253600000,40.884,40.902,40.884,40.902,2440
1691255400000,40.914,40.914,40.914,40.914,50
1691256000000,40.962,40.962,40.962,40.962,5
1691258400000,41.073,41.073,41.073,41.073,2
1691265600000,41.163,41.425,40.71,40.777,2976
