openTime,open,high,low,close,volume
1690407600000,43.077,43.077,43.077,43.077,300
1690408800000,42.985,43.16,42.147,42.147,32348
1690409100000,42.465,42.465,42.465,42.465,2
1690413600000,42.621,42.627,42.621,42.627,14
1690413900000,42.666,42.666,42.666,42.666,2
1690414500000,42.672,42.672,42.672,42.672,5
1690417200000,42.675,42.675,42.675,42.675,1
1690418100000,42.687,42.705,42.687,42.705,1001
1690418400000,42.708,42.708,42.708,42.708,250
1690418700000,42.465,42.465,42.465,42.465,432
1690424400000,42.465,42.465,42.465,42.465,44
1690430400000,42.534,42.606,42.465,42.534,1322
1690435200000,42.6,42.786,42.6,42.786,125
1690437300000,42.975,42.975,42.975,42.975,750
1690438800000,42.675,42.675,42.675,42.675,56
1690441800000,42.468,42.468,42.468,42.468,56
1690442100000,42.603,42.603,42.603,42.603,5
1690442700000,42.66,42.66,42.66,42.66,1
1690443000000,42.684,42.684,42.684,42.684,2
1690445400000,42.468,42.468,42.468,42.468,34
1690445700000,42.609,42.609,42.609,42.609,4
1690447800000,42.876,42.876,42.876,42.876,2
1690450500000,42.684,42.684,42.684,42.684,200
1690452000000,42.96,42.96,42.96,42.96,2
1690452600000,42.695,42.695,42.695,42.695,20
1690453500000,42.783,42.786,42.783,42.786,3
1690454400000,42.804,42.819,42.804,42.819,124
1690454700000,42.834,42.834,42.834,42.834,100
1690457100000,42.84,42.84,42.695,42.695,110
1690457400000,42.846,42.846,42.846,42.846,10
1690460400000,42.695,42.695,42.695,42.695,500
1690463100000,42.695,42.695,42.695,42.695,274
1690465200000,42.705,42.705,42.468,42.468,2250
1690465800000,42.468,42.468,42.465,42.465,1020
1690466100000,42.594,42.594,42.594,42.594,100
1690467000000,42.603,42.603,42.603,42.603,4
1690468800000,42.5,42.5,42.465,42.465,9020
1690469400000,42.465,42.465,42.465,42.465,200
1690470000000,42.465,42.465,42.465,42.465,200
1690470600000,42.465,42.465,42.465,42.465,400
1690471200000,42.474,42.549,42.474,42.549,10000
1690472700000,42.555,42.555,42.555,42.555,6
1690473600000,42.555,42.567,42.555,42.567,3
1690473900000,42.5,42.5,42.465,42.465,200
1690476300000,42.477,42.486,42.477,42.486,17
1690476600000,42.495,42.495,42.495,42.495,5
1690477200000,42.465,42.465,42.465,42.465,3842
1690477500000,42.465,42.465,42.4,42.4,7427
1690477800000,42.4,42.4,42.4,42.4,620
1690478100000,42.365,42.396,42.365,42.396,300
1690479300000,42.207,42.207,42.207,42.207,50
1690479600000,42.235,42.235,42.235,42.235,4
1690480800000,42.1,42.1,42.1,42.1,288
1690481400000,42.117,42.117,42.117,42.117,4
1690482300000,42.1,42.1,42.1,42.1,200
1690482900000,42.1,42.1,41.9,41.9,5995
1690483500000,41.958,41.958,41.958,41.958,2
1690483800000,42.08,42.08,42.08,42.08,16
1690484700000,41.955,41.96,41.955,41.96,1100
1690486200000,41.89,41.89,41.89,41.89,150
1690486500000,41.8,41.8,41.8,41.8,12
1690487100000,41.8,41.8,41.8,41.8,421
1690487400000,41.814,41.814,41.814,41.814,1
1690488300000,41.82,41.82,41.82,41.82,2
1690488600000,41.835,41.835,41.835,41.835,50
1690488900000,41.844,41.844,41.844,41.844,100
1690490700000,41.844,41.844,41.844,41.844,100
1690491000000,41.844,41.844,41.844,41.844,100
