openTime,open,high,low,close,volume
1689111300000,394.005,394.005,394.005,394.005,0.1
1689111900000,394.033,394.033,394.033,394.033,0.2
1689112800000,390,390,387.737,387.737,129.2
1689117000000,392,392,392,392,2
1689118800000,394,394,394,394,0.2
1689119100000,394,394.23,394,394.23,196.9
1689119400000,394.245,394.245,394.245,394.245,1
1689120900000,390,390,390,390,1
1689122400000,392.145,392.145,392.145,392.145,10
1689126600000,390.1,392.22,390.1,392.22,348
1689127200000,390,390,390,390,0.4
1689129000000,390,390,387.154,387.154,80
1689129300000,387.061,387.061,387.061,387.061,11.4
1689129900000,392,392,392,392,2
1689131700000,388.004,388.004,388.004,388.004,12
1689132300000,393.314,393.674,393.314,393.674,0.6
1689134100000,393.734,393.734,393.734,393.734,0.2
1689135000000,393.988,393.988,393.988,393.988,0.2
1689136800000,388,388,388,388,0.4
1689138600000,392.174,392.174,392.174,392.174,0.4
1689141900000,388.041,388.041,388.041,388.041,0.8
1689142800000,391.169,391.169,391.169,391.169,0.2
1689143100000,391.815,391.815,391.815,391.815,0.2
1689143400000,389.016,389.016,389.016,389.016,0.4
1689144900000,394,394,394,394,2
1689145800000,390.384,390.384,390.384,390.384,0.4
1689146100000,390.49,390.49,390.49,390.49,48.8
1689149400000,395.819,395.819,395.819,395.819,0.4
1689150300000,396,396,396,396,0.2
1689150600000,396,396,396,396,0.2
1689150900000,395,395,395,395,160
1689151200000,390.075,390.075,390.075,390.075,4.5
1689151800000,395.7,396,395.7,396,0.3
1689152700000,396,396,396,396,0.4
1689157200000,391,391,387.315,387.315,66.4
1689158700000,391.005,391.005,391.005,391.005,1.5
1689159000000,391.019,391.019,391.019,391.019,20
1689162000000,391.019,391.019,391.019,391.019,0.2
1689163500000,391.034,391.034,391.034,391.034,2
1689164100000,388,390.854,386.006,390.854,400.2
1689164400000,390.974,390.974,390.974,390.974,0.4
1689166200000,390.974,390.974,390.974,390.974,30
1689168000000,391.185,391.185,391.185,391.185,0.2
1689168300000,388,388,388,388,10
1689170700000,388.004,388.004,388.004,388.004,20
1689171300000,388.02,388.02,388.02,388.02,0.2
1689172200000,388.814,388.814,388.814,388.814,0.4
1689175500000,389.009,389.009,389.009,389.009,0.4
1689176400000,386,386,385,385,494
1689176700000,385,385,385,385,52
1689177000000,385,385,384,384,310.8
1689182100000,384.014,384.014,384.014,384.014,0.4
1689182700000,384.149,384.269,384.149,384.269,0.4
1689183600000,384.269,384.269,384.269,384.269,4.8
1689185700000,382,382,381.2,381.2,20
1689188400000,382.409,382.409,382.409,382.409,140
1689189600000,381.22,381.225,380,380,671
1689189900000,380.01,380.01,380.01,380.01,10
1689190200000,380.01,380.01,378,378.735,40
1689190500000,378.735,378.735,377,377,126
1689190800000,376,376,374.05,374.053,131
1689191100000,377.429,377.565,377.429,377.565,299.4
1689191400000,377.985,377.985,377.985,377.985,20
1689192600000,379.71,379.71,379.71,379.71,0.1
1689193500000,380,380,380,380,0.2
1689193800000,380,380,380,380,1.8
1689195300000,380,380,379.001,379.001,22
