openTime,open,high,low,close,volume
1688853300000,396.131,396.131,396.131,396.131,400
1688853600000,396.132,396.132,396.132,396.132,200
1688854200000,399.999,399.999,399.999,399.999,0.2
1688854500000,399.999,399.999,399.999,399.999,149.4
1688854800000,399.999,400,399.999,400,297.2
1688855100000,400,402,400,402,25
1688856900000,402,402,402,402,20
1688857200000,402,402,402,402,20
1688857500000,399.089,399.089,399.088,399.088,400
1688857800000,401.999,401.999,401.999,401.999,0.2
1688858100000,402,402,402,402,105.6
1688858400000,403,403,403,403,10
1688858700000,403.6,403.6,403.6,403.6,20
1688859900000,403.6,403.6,403.6,403.6,42
1688860200000,404,404,404,404,20
1688860800000,401.747,405,401.747,401.895,116.4
1688861100000,405,408,403.022,403.023,30
1688861700000,406.904,406.904,406.904,406.904,2
1688862300000,406.902,406.902,406.902,406.902,0.2
1688862900000,406.916,407.415,406.916,407.415,1211.6
1688863800000,402,402,399.767,399.767,16.4
1688868300000,403.62,403.62,403.62,403.62,1
1688868600000,403.845,403.845,399.767,399.767,193
1688870100000,402.18,402.18,402.18,402.18,0.1
1688870400000,402.33,402.33,399,399,2.1
1688870700000,401,401,401,401,120
1688871900000,400.001,400.001,400.001,400.001,10
1688872800000,403,403,403,403,0.2
1688873700000,403,403,403,403,130
1688876700000,399,399,399,399,0.2
1688877000000,400.17,400.605,400.17,400.605,0.3
1688878500000,399.001,399.001,399,399,60
1688878800000,399,399,393.961,393.961,44.6
1688879400000,398,398,398,398,0.4
1688881500000,398,398,398,398,0.4
1688884500000,396.513,396.513,396,396,1443.4
1688885700000,396.002,396.002,395.655,395.655,378.8
1688886300000,398,398,398,398,3.2
1688887800000,395.002,395.002,395.002,395.002,184
1688889900000,398.534,398.534,398.534,398.534,0.4
1688890800000,398.894,398.894,398.894,398.894,80
1688895600000,398.942,398.942,394,394,20.4
1688897400000,396.329,396.329,396.329,396.329,0.4
1688898300000,396.318,396.318,396.318,396.318,5
1688900700000,394,394,392.83,392.83,60
1688903700000,392.83,392.83,392.001,392.001,40
1688905800000,395.834,395.864,395.834,395.864,0.6
1688906700000,395.864,395.864,395.864,395.864,6
1688907000000,395.864,395.864,395.864,395.864,20
1688909400000,392.001,392.001,392.001,392.001,20
1688911500000,392.001,392.001,392.001,392.001,20
1688911800000,392.009,392.294,392.009,392.294,10.2
1688913600000,395.025,395.025,395.025,395.025,0.1
1688914200000,395.024,395.024,395.024,395.024,0.4
1688914500000,395.024,395.024,395.024,395.024,0.2
1688915400000,395.744,395.744,395.744,395.744,0.4
1688919000000,392.745,392.745,392.745,392.745,60
1688932500000,392.687,392.687,392.642,392.642,20.2
1688934900000,396.689,396.689,396.689,396.689,20
