openTime,open,high,low,close,volume
1687816500000,340.25,340.25,339,339,20
1687817700000,338,338,338,338,12
1687818900000,340,340,340,340,2
1687820400000,342,342,342,342,2
1687822800000,341.986,341.986,341.986,341.986,0.2
1687823100000,344,344,344,344,2
1687823700000,346,346,346,346,2
1687830600000,345.991,345.991,345.991,345.991,0.2
1687832100000,348,349.041,348,349.041,6
1687834500000,347.64,347.64,347.64,347.64,0.1
1687837200000,347.67,350,347.67,348.346,419.8
1687838700000,348,348,348,348,2
1687840200000,348.002,350,348.002,349.77,83
1687842300000,348.345,348.345,348.015,348.015,438
1687847400000,348,348,348,348,57.6
1687848300000,348,348,348,348,304
1687848600000,348,348,348,348,57.6
1687849800000,348,348,348,348,200
1687851600000,350.415,350.415,350.415,350.415,57
1687857600000,348,348,348,348,82.4
1687858200000,348,348,348,348,0.4
1687862700000,351.945,352.245,351.945,352.245,3.5
1687863000000,348.002,348.003,348.002,348.003,0.4
1687865700000,353,353,353,353,60
1687866000000,353,357,353,357,212.8
1687866300000,357,358.201,357,358.201,50
1687866600000,354.572,354.573,353.535,353.535,16
1687867200000,358.201,358.59,353.835,353.835,65.1
1687867800000,353.837,357.885,353.836,357.885,660
1687869900000,357.9,357.9,357.9,357.9,0.6
1687870800000,353.446,353.446,353.446,353.446,10
1687874100000,357.495,357.495,357.495,357.495,1
1687874700000,355.545,355.545,355.545,355.545,1
1687875300000,357.9,357.9,357.9,357.9,0.8
1687875900000,357.9,358,357.9,358,1361.6
1687876200000,358,362,358,362,743.2
1687876500000,356.22,356.22,356.22,356.22,20
1687878600000,356.198,356.198,353.685,353.685,3.4
1687879500000,353.655,353.655,353.655,353.655,40
1687879800000,353.655,353.655,353.655,353.655,60.4
1687880100000,353.655,353.655,353.655,353.655,160
1687880400000,353.655,353.655,349.875,349.875,151.7
1687881000000,352,355.89,352,355.89,7
1687883100000,352.47,352.47,352.14,352.14,802
1687885500000,359.265,359.265,359.265,359.265,20
1687893300000,353.612,353.612,353.612,353.612,50
1687894800000,355,355,355,355,0.8
1687895100000,355,355,355,355,0.6
1687895400000,355,355,355,355,0.2
1687896000000,355,355,355,355,0.2
1687898100000,353.612,353.612,350.745,350.745,993.3
1687899300000,354,356.325,354,356.325,16.1
