openTime,open,high,low,close,volume
1692742200000,316,316,313.614,313.614,405.7
1692742800000,313.614,313.614,313.367,313.367,2.9
1692743400000,313.177,313.177,312.74,312.74,3
1692743700000,318,318,318,318,2
1692745200000,320,320,320,320,2
1692745800000,322,322.944,322,322.944,10.4
1692747300000,321.577,321.577,321.577,321.577,100
1692747900000,321.57,321.57,321.57,321.57,470
1692748800000,324,325.431,321.5,321.689,78.7
1692750900000,325.431,327.69,325.431,327.69,35.2
1692762600000,323,323,322.868,322.868,22.4
1692763500000,326.971,326.971,326.971,326.971,10
1692765600000,327.657,327.657,327.657,327.657,2
1692768000000,324.484,324.484,323.459,323.459,6
1692768300000,327.657,327.657,327.657,327.657,0.2
1692768600000,323.154,323.154,323.154,323.154,3
1692772500000,327.657,327.657,327.657,327.657,47.8
1692772800000,327.69,327.69,327.69,327.69,20
1692773100000,327.69,328,327.69,328,63.2
1692776400000,324,324,324,324,2
1692788100000,324.034,324.034,324.034,324.034,6
1692789600000,322,322,319.294,319.294,32.1
1692789900000,323.459,323.73,323.459,323.73,0.3
1692791100000,320,320,320,320,66
1692792000000,323.238,323.271,323.238,323.271,4.3
1692792600000,319.738,319.738,319.738,319.738,3.8
1692793200000,322.898,322.898,322.898,322.898,0.1
1692796500000,322,322,322,322,1
1692804000000,320.093,320.093,320.093,320.093,30.1
1692805800000,324,324,324,324,0.4
1692807600000,324,324,324,324,1.4
1692819300000,324,328.83,324,328.83,22
1692819900000,326.723,328.83,326.723,328.83,30
1692820500000,328.83,328.83,327.131,327.131,8.2
1692820800000,328.83,328.83,328.83,328.83,6.4
1692822900000,328.83,328.83,328.83,328.83,6
1692823500000,328.83,328.83,328.83,328.83,6
