openTime,open,high,low,close,volume
1689369600000,384,384,384,384,1.6
1689369900000,384,384.33,380.102,384.33,6.3
1689372600000,385.77,386.115,385.77,386.115,1590
1689375300000,384.405,384.405,381.24,381.24,1046.5
1689375600000,381.182,381.182,381.182,381.182,200
1689377400000,386,386,386,386,2
1689377700000,388,392.024,388,392.024,40
1689378300000,392.024,392.024,392.024,392.024,4
1689387600000,388,388,384.411,384.411,80
1689387900000,384,384,383.505,383.505,611
1689393000000,387.78,387.78,387.78,387.78,10
1689399600000,383.447,383.447,383,383,17
1689400200000,383,383,383,383,1
1689401700000,388,390,388,390,6
1689402000000,390,390,390,390,18
1689406800000,391.455,395,391.455,395,20
1689411900000,390,390,387.15,387.15,255.2
1689412800000,386.85,386.85,386.82,386.82,861.2
1689418200000,387.401,387.401,386.595,386.595,209.1
1689418800000,386.116,386.118,386.116,386.118,5.2
1689421500000,391.56,391.56,391.56,391.56,26
1689423900000,392,392.265,392,392.265,11
1689425700000,388,388,385.503,385.503,5.2
1689426600000,389.46,389.46,389.46,389.46,5
1689427200000,389.45,390.209,389.45,390.209,259.4
1689427500000,390.209,390.209,390.209,390.209,8
1689428100000,390.209,390.209,390.209,390.209,20
1689428400000,390.209,390.209,390.209,390.209,20
1689429000000,386,386,386,386,1.6
1689429600000,386,386,386,386,0.4
1689429900000,384.616,384.616,384.616,384.616,0.6
1689430500000,389.58,390.149,389.58,390.149,51.9
1689430800000,386,386,386,386,2
1689431400000,386,386,386,386,0.2
1689432000000,390,390,390,390,0.4
1689434100000,390,390.165,390,390.165,20.8
1689436800000,386,386,386,386,0.2
1689449400000,391.14,391.14,391.14,391.14,1
1689453900000,386.201,386.201,386.201,386.201,2
