openTime,open,high,low,close,volume
1689800700000,383.31,383.31,383.31,383.31,0.1
1689807000000,383.339,383.339,383.339,383.339,2
1689807900000,383.684,383.684,383.684,383.684,0.4
1689808200000,383.804,383.804,383.804,383.804,0.4
1689819000000,378,378,378,378,2
1689819600000,378,378,373.56,373.56,1154
1689819900000,378,378,378,378,0.6
1689823800000,378,378,378,378,0.2
1689824100000,377.997,377.997,377.997,377.997,0.2
1689824400000,378,378.187,378,378.187,40
1689825000000,378.525,378.525,378.525,378.525,0.1
1689827400000,379.08,379.08,379.08,379.08,0.1
1689828000000,377,377,377,377,20
1689829800000,377.204,377.204,377.204,377.204,0.4
1689830100000,377.894,377.894,377.894,377.894,60
1689831900000,380,380.684,380,380.684,20
1689833700000,381.044,381.044,381.044,381.044,0.4
1689836100000,381.048,381.048,381.048,381.048,60
1689836700000,377,377,376.094,376.094,51.2
1689837300000,381.839,381.839,381.839,381.839,1
1689838200000,382,382.979,382,382.979,112
1689840000000,384,384.269,379.485,379.485,52.5
1689840300000,384.254,384.254,379.529,379.529,80.4
1689840600000,384,384,384,384,0.8
1689841200000,384,384.254,384,384.254,65
1689842400000,385,385.46,385,385.46,80
1689843300000,385.46,385.46,385.46,385.46,5.2
1689843600000,384.254,384.254,382.035,382.035,47.5
1689843900000,385.46,387.149,385.46,387.149,50
1689844800000,387.85,388.077,387.85,388.077,40
1689845100000,389.252,389.252,389.252,389.252,10
1689846000000,390,390,390,390,0.4
1689848100000,389.999,390,389.999,390,200
1689851100000,389,389,389,389,20
1689852000000,386,386,383.719,383.719,80
1689852300000,388,388.425,388,388.425,41
1689852600000,384.016,384.016,384.016,384.016,40
1689853200000,388.019,388.019,388.019,388.019,20
1689854100000,388.904,389,388.904,389,200
1689855600000,384,384,384,384,1.8
1689856500000,388.725,388.725,388.725,388.725,10
1689858300000,385.548,385.558,385.352,385.352,14
1689858600000,384.658,384.658,384.658,384.658,1
1689858900000,388.635,388.635,388.635,388.635,0.3
1689859500000,389,389,389,389,0.8
1689860400000,386.133,386.133,386.133,386.133,2
1689864600000,384,384,384,384,0.4
1689866700000,383.115,383.115,383.115,383.115,0.2
1689867000000,385.38,385.38,385.38,385.38,0.2
1689879300000,383.115,383.115,380,380,106
1689880800000,380.88,380.88,380.88,380.88,15
1689881100000,381.345,381.345,381.345,381.345,0.1
1689881400000,381.63,381.63,381.63,381.63,0.2
1689882000000,381.69,381.72,381.69,381.72,0.4
1689882600000,381.764,381.764,381.764,381.764,1.2
1689885900000,378,378,376,376,20
1689886200000,378.825,378.825,378.825,378.825,0.2
