openTime,open,high,low,close,volume
1692307800000,334.134,334.134,331,332.234,260.1
1692308100000,331,331.037,330,330.581,573.7
1692308400000,330.6,330.619,289,294.039,9010.7
1692308700000,292.596,303.867,292.226,303.867,847.1
1692309000000,304,312,296.723,306.639,406.9
1692309300000,306.639,307.28,298.875,307.28,189.6
1692309600000,307.28,315.573,307.28,315.573,75.4
1692310200000,314.426,314.426,311.429,311.614,340
1692310500000,311.714,313.76,311.714,313.723,60
1692310800000,313.823,317.904,313.823,317.904,147
1692311100000,317.201,317.756,317.201,317.756,141
1692311400000,317.46,317.46,315.536,315.536,163
1692311700000,307,307,306.35,306.35,132.6
1692312000000,306.603,314.759,306.603,314.759,44.5
1692312300000,314,315.906,314,315.24,390.6
1692312600000,314,314,303,303.848,230
1692312900000,308.959,312.151,308.959,312.151,140
1692313200000,312,312.265,310,312.265,313
1692313500000,312.873,313.86,312.873,313.86,40
1692314100000,313.86,314,310,310,446
1692314400000,310.118,311.809,310.118,311.809,5.5
1692315300000,310,310,305.646,307.192,370.1
1692316200000,307.23,307.496,307.23,307.496,70
1692316800000,308.047,308.047,308.047,308.047,20
1692318600000,310,311.79,310,311.79,101
1692319800000,312,312.056,312,312.056,21
1692320100000,312.094,312.094,312.094,312.094,50
1692321600000,311,311,311,311,2017.8
1692321900000,311.39,311.39,311.39,311.39,200
1692324900000,311.408,311.408,311.408,311.408,200
1692325200000,311,311,305.617,305.617,20
1692326700000,306.432,306.546,306.432,306.546,65
1692327000000,305.61,305.61,305.61,305.61,20
1692327300000,305.61,305.61,305.61,305.61,60
1692328200000,305.61,305.61,305,305,160
1692329100000,305.425,305.425,305.425,305.425,5
1692330000000,305.482,305.482,305.482,305.482,10
1692330600000,305.957,305.957,305.957,305.957,10
1692331800000,307.401,307.496,307.401,307.496,0.5
1692333600000,307.781,308.275,307,307,1136.8
1692333900000,307,307,307,307,385
1692334500000,307.249,307.249,307.249,307.249,10
1692336600000,308,308,308,308,10
1692338400000,310,310.992,310,310.992,51
1692340500000,312,313.09,312,313.09,20
1692340800000,313.09,313.09,313.09,313.09,60
1692342000000,310.916,314,310.916,314,12
1692344400000,311.28,311.28,311.278,311.278,401.4
1692345900000,314.686,315.704,314.686,315.704,19.3
1692347100000,310.557,310.558,310.557,310.558,322
1692347700000,310.215,313,310.215,313,50
1692348000000,314.564,314.564,314.564,314.564,11
1692349200000,315.4,315.4,315.4,315.4,2
1692349500000,315.4,315.4,315.4,315.4,2
1692350400000,314.564,314.564,314,314,138.4
1692350700000,314,314,314,314,120
1692351900000,314,314,314,314,12
1692352800000,310.596,310.596,309.833,309.833,3343.6
1692353700000,309.797,309.797,309.797,309.797,30
1692354000000,313.999,313.999,313.999,313.999,0.6
1692354600000,313.999,313.999,313.999,313.999,20.4
1692359700000,313.999,315.913,313.999,315.913,16.9
1692360300000,311.261,311.261,311.26,311.26,410.8
1692361500000,314.336,314.431,314.336,314.431,1
1692362700000,314.64,314.64,314.64,314.64,6
1692363300000,314.678,314.678,314.678,314.678,1
1692363900000,310.595,310.595,310.329,310.329,16.2
1692365400000,314.203,314.203,314.203,314.203,5
1692367200000,310,313.994,309.879,313.994,11
1692368400000,314,314,314,314,0.8
1692372000000,311.564,311.564,311.564,311.564,2
1692378300000,310,310,310,310,6.4
1692379500000,308.9,308.9,307.762,307.762,64.4
1692383700000,312,312,312,312,2
1692384300000,314,314,314,314,11.2
1692387600000,311.279,311.279,311.225,311.225,10
1692390000000,315,318.212,315,318.212,23
1692390300000,320,320.73,320,320.73,510.9
1692390900000,317.87,317.87,317.87,317.87,1
