openTime,open,high,low,close,volume
1686534300000,139.329,139.999,139.329,139.999,1420
1686543900000,139.534,139.534,139.534,139.534,14
1686545700000,139.999,139.999,139.999,139.999,2
1686546300000,139.002,139.002,139.002,139.002,2
1686549300000,139.599,139.599,139.599,139.599,2
1686549900000,139.599,139.599,139.599,139.599,2
1686552600000,139.599,139.6,139.599,139.6,4400
1686558600000,139.002,139.002,138.157,138.157,32000
1686558900000,139.328,139.328,139.328,139.328,2
1686559200000,138.71,138.711,138.71,138.711,1238
1686561000000,139.149,139.149,139.149,139.149,2
1686565800000,139.249,139.249,139.249,139.249,2
1686567300000,139.249,139.25,139.249,139.25,20630
1686569700000,139.329,139.329,139.329,139.329,2
