openTime,open,high,low,close,volume
1686086100000,139.858,139.858,139.858,139.858,900
1686087000000,139.858,139.858,139.858,139.858,10
1686089100000,139.302,139.302,139.302,139.302,8
1686106500000,139.394,139.394,139.394,139.394,26
1686106800000,139.321,139.321,139.321,139.321,26
1686114000000,139.497,139.497,139.497,139.497,2
1686118500000,139.409,139.409,139.409,139.409,10
1686121800000,139,139.485,138.983,139.485,278
1686129000000,139.5,139.529,139.5,139.529,20000
1686131700000,139.366,139.366,139.366,139.366,5600
1686132300000,139.325,139.325,139.325,139.325,2
1686136800000,139.533,139.533,139.533,139.533,2
1686147900000,139.513,139.513,139.513,139.513,2
1686151500000,139.518,139.518,139.518,139.518,22
1686153900000,139.571,139.571,139.571,139.571,15878
1686154500000,139.571,139.571,139.571,139.571,4084
1686156600000,139.001,139.001,139.001,139.001,14
