openTime,open,high,low,close,volume
1688160000000,144.088,144.088,144.041,144.041,30
1688183400000,144.3,145,144.3,145,600
1688183700000,144.999,145,144.999,145,150
1688186100000,145,145,145,145,500
1688197200000,144.5,144.5,144.5,144.5,10
1688199000000,144.041,144.041,144.041,144.041,4
1688200200000,144.5,144.55,144.5,144.55,394
1688202000000,144.5,144.5,144.5,144.5,138
1688210700000,144.5,144.5,144.419,144.419,1600
1688213100000,144.999,144.999,144.999,144.999,10
1688214600000,144.999,144.999,144.026,144.026,254
1688217600000,144,144,143.284,143.284,6
1688225100000,144,144,143,143,466
1688229000000,143.001,143.001,143.001,143.001,22
