openTime,open,high,low,close,volume
1687726800000,13.237,13.241,13.237,13.241,11224
1687727400000,13.236,13.236,13.236,13.236,12080
1687728900000,13.133,13.133,13.133,13.133,746
1687733400000,13.134,13.134,13.134,13.134,5144
1687734900000,13.133,13.183,13.133,13.183,10400
1687736700000,13.133,13.133,13.13,13.13,5412
1687738200000,13.13,13.13,13.125,13.125,1800
1687738500000,13.125,13.125,13.125,13.125,760
1687740000000,13.125,13.125,13.125,13.125,10
1687740600000,13.125,13.125,13.12,13.12,2400
1687740900000,13.12,13.12,13.12,13.12,640
1687741200000,13.12,13.12,13.105,13.105,6020
1687741800000,13.105,13.105,13.1,13.1,6400
1687744500000,13.1,13.1,13.1,13.1,2000
1687744800000,13.1,13.1,13.07,13.07,4294
1687745100000,13.07,13.07,13.07,13.07,2000
1687745700000,13.07,13.07,13.07,13.07,88
1687746000000,13.07,13.07,13.07,13.07,17588
1687746900000,13.067,13.067,13.067,13.067,202
1687747200000,13.088,13.088,13.088,13.088,17
1687747800000,13.067,13.067,13.067,13.067,1000
1687748100000,13.094,13.094,13.094,13.094,500
1687748700000,13.067,13.067,13.048,13.048,24750
1687751700000,13.049,13.049,13.049,13.049,1160
1687752600000,13.146,13.146,13.146,13.146,50
1687754100000,13.135,13.135,13.135,13.135,152
1687754700000,13.048,13.048,13.046,13.046,4516
1687755900000,13.046,13.046,13.046,13.046,13028
1687756500000,13.079,13.079,13.079,13.079,1000
1687756800000,13.075,13.079,13.075,13.079,74605
1687757400000,13.044,13.044,13.044,13.044,1096
1687757700000,13.055,13.055,13.039,13.055,2207
1687758300000,13.039,13.039,13.038,13.038,1538
1687758600000,13.038,13.038,13.038,13.038,710
1687760700000,13.125,13.125,13.125,13.125,25450
1687762200000,13.15,13.15,13.15,13.15,200
1687763100000,13.19,13.2,13.19,13.2,400
1687763700000,13.211,13.211,13.211,13.211,780
1687764600000,13.13,13.13,13.058,13.058,7658
1687766100000,13.132,13.132,13.057,13.057,3600
1687768800000,13.038,13.038,13.038,13.038,41330
1687770000000,13.168,13.168,13.168,13.168,510
1687770300000,13.169,13.169,13.169,13.169,6
1687771200000,13.169,13.169,13.169,13.169,34
1687771500000,13.12,13.12,13.08,13.08,3598
1687776600000,13.1,13.1,13.1,13.1,230
1687776900000,13.081,13.081,13.081,13.081,2000
1687777500000,13.081,13.081,13.081,13.081,2292
1687777800000,13.081,13.081,13.068,13.068,5320
1687779000000,13.081,13.081,13.081,13.081,18000
1687779300000,13.081,13.081,13.081,13.081,21502
1687779600000,13.081,13.081,13.081,13.081,3072
1687779900000,13.081,13.081,13.081,13.081,10
1687781400000,13.081,13.131,13.081,13.131,2447
1687782000000,13.07,13.07,13.038,13.038,16400
1687782900000,13.038,13.101,13.038,13.101,3830
1687783500000,13.042,13.105,13.038,13.105,8762
1687783800000,13.116,13.116,13.116,13.116,100
1687785000000,13.116,13.116,13.116,13.116,1754
1687785300000,13.116,13.116,13.116,13.116,1292
1687785600000,13.116,13.116,13.116,13.116,12440
1687785900000,13.116,13.19,13.116,13.19,68768
1687786500000,13.214,13.243,13.214,13.243,39750
1687786800000,13.248,13.249,13.248,13.249,39
1687788000000,13.248,13.248,13.248,13.248,1520
1687788300000,13.201,13.201,13.173,13.173,4043
1687788900000,13.172,13.172,13.172,13.172,5
1687789800000,13.172,13.172,13.172,13.172,100000
1687790700000,13.198,13.198,13.198,13.198,100
1687791000000,13.199,13.201,13.199,13.201,3000
1687791300000,13.201,13.206,13.201,13.206,670
1687792500000,13.169,13.169,13.166,13.166,2000
1687792800000,13.162,13.162,13.162,13.162,3858
1687795200000,13.25,13.318,13.25,13.318,3061
1687795500000,13.318,13.318,13.318,13.318,2516
1687795800000,13.318,13.318,13.318,13.318,3660
1687796100000,13.328,13.341,13.328,13.341,10252
1687797000000,13.3,13.3,13.3,13.3,2400
1687797300000,13.3,13.3,13.252,13.252,1000
1687797900000,13.252,13.252,13.039,13.039,27172
1687798200000,13.045,13.045,13.045,13.045,6834
1687798800000,13.104,13.104,13.104,13.104,4000
1687804200000,13.208,13.208,13.208,13.208,200
1687806900000,13.161,13.161,13.154,13.154,12557
1687809600000,13.153,13.153,13.148,13.148,4549
1687812300000,13.192,13.21,13.192,13.21,32582
