openTime,open,high,low,close,volume
1689541200000,18.4,18.4,18.4,18.4,4
1689541500000,18.4,18.429,18.4,18.419,7952
1689541800000,18.44,18.478,18.44,18.478,690
1689542700000,18.478,18.478,18.478,18.478,6
1689543000000,18.56,18.56,18.56,18.56,240
1689543600000,18.56,18.579,18.56,18.579,220
1689543900000,18.58,18.598,18.58,18.598,4030
1689545100000,18.6,18.6,18.6,18.6,10
1689545400000,18.631,18.702,18.631,18.699,7131
1689545700000,18.699,18.699,18.698,18.698,6000
1689546900000,18.7,18.7,18.7,18.7,10
1689548700000,18.51,18.51,18.51,18.51,258
1689549000000,18.462,18.462,18.462,18.462,368
1689549300000,18.53,18.536,18.53,18.536,5
1689549600000,18.42,18.421,18.42,18.42,4652
1689549900000,18.42,18.42,18.42,18.42,200
1689550200000,18.42,18.42,18.243,18.287,1059
1689551100000,18.353,18.353,18.353,18.353,10
1689551700000,18.353,18.353,18.353,18.353,5332
1689552300000,18.311,18.311,18.299,18.299,4920
1689552600000,18.299,18.307,18.299,18.307,4600
1689552900000,18.567,18.567,18.567,18.567,262
1689554100000,18.566,18.566,18.46,18.46,1988
1689554700000,18.313,18.313,18.313,18.313,395
1689555000000,18.243,18.243,18.211,18.211,9491
1689555900000,18.31,18.31,18.31,18.31,2000
1689556200000,18.27,18.27,18.27,18.27,38
1689556800000,18.32,18.46,18.32,18.46,3928
1689557100000,18.449,18.449,18.449,18.449,282
1689557400000,18.295,18.295,18.295,18.295,159
1689558300000,18.299,18.431,18.299,18.431,2336
1689558600000,18.6,18.709,18.6,18.709,1200
1689558900000,18.668,18.668,18.49,18.49,2042
1689559200000,18.549,18.549,18.549,18.549,1890
1689559500000,18.504,18.504,18.504,18.504,130
1689560700000,18.511,18.511,18.511,18.511,274
1689561000000,18.55,18.55,18.55,18.55,4
1689561300000,18.555,18.563,18.555,18.563,11957
1689561600000,18.563,18.57,18.563,18.57,6535
1689562500000,18.4,18.4,18.353,18.353,276
1689562800000,18.46,18.46,18.46,18.46,395
1689563700000,18.47,18.481,18.466,18.481,10004
1689564900000,18.511,18.511,18.511,18.511,316
1689565500000,18.466,18.466,18.466,18.466,28240
1689565800000,18.466,18.466,18.466,18.466,4
1689566400000,18.27,18.27,18.27,18.27,40
1689566700000,18.27,18.29,18.27,18.27,10403
1689567000000,18.27,18.27,18.27,18.27,54
1689567900000,18.243,18.243,18.243,18.243,146
1689568200000,18.243,18.243,18.2,18.2,8600
1689568500000,18.2,18.219,18.113,18.219,8061
1689568800000,18.1,18.1,18.06,18.06,2124
1689571800000,18.199,18.199,18.199,18.199,120
1689572100000,18.101,18.101,18.101,18.101,500
1689573000000,18.01,18.01,18.01,18.01,1342
1689573600000,18.008,18.008,18.008,18.008,2
1689575100000,18.078,18.078,18.078,18.078,168
1689575400000,18.07,18.077,18.069,18.069,3980
1689576000000,18.02,18.02,17.904,17.904,31329
1689576300000,17.904,17.954,17.87,17.954,403
1689576900000,17.949,17.949,17.949,17.949,2000
1689577200000,18.013,18.013,18.013,18.013,230
1689579000000,18.092,18.092,18.091,18.091,2772
1689579600000,17.93,17.93,17.93,17.93,1580
1689579900000,18.009,18.01,18.009,18.01,1220
1689580500000,17.917,18.037,17.917,18.037,11658
1689580800000,18.027,18.027,18.027,18.027,900
1689581100000,17.871,17.871,17.871,17.871,200
1689581400000,17.871,17.871,17.871,17.871,4549
1689583200000,17.911,17.977,17.871,17.977,32420
1689584700000,17.979,17.979,17.979,17.979,4034
1689585000000,17.969,17.969,17.8,17.8,4872
1689585300000,17.807,17.807,17.807,17.807,313
1689585600000,17.894,17.895,17.894,17.895,1797
1689586800000,17.8,17.8,17.75,17.75,40446
1689587100000,17.75,17.75,17.612,17.657,16932
1689587400000,17.612,17.612,17.61,17.61,1474
1689587700000,17.6,17.6,17.5,17.597,12010
1689588000000,17.665,17.665,17.665,17.665,500
1689588300000,17.695,17.695,17.695,17.695,95
1689588900000,17.721,17.721,17.721,17.721,9
1689589200000,17.52,17.52,17.425,17.425,12903
1689589500000,17.401,17.54,17.401,17.54,2600
1689589800000,17.49,17.49,17.443,17.443,12917
1689590100000,17.543,17.572,17.543,17.572,2058
1689591000000,17.678,17.678,17.591,17.591,511
1689591900000,17.59,17.691,17.59,17.691,1055
1689592200000,17.708,17.709,17.708,17.709,300
1689592500000,17.709,17.71,17.709,17.71,620
1689594300000,17.696,17.696,17.696,17.696,1000
1689595200000,17.51,17.568,17.5,17.568,10051
1689595500000,17.568,17.568,17.568,17.568,1112
1689597000000,17.568,17.6,17.568,17.6,3628
1689597600000,17.6,17.6,17.6,17.6,7000
1689597900000,17.541,17.6,17.541,17.6,5712
1689598200000,17.57,17.57,17.57,17.57,40
1689598500000,17.6,17.689,17.6,17.689,648
1689598800000,17.689,17.693,17.689,17.693,2762
1689599400000,17.696,17.748,17.601,17.748,28544
1689599700000,17.761,17.761,17.66,17.66,328
1689600300000,17.8,17.81,17.8,17.81,1007
1689601200000,17.712,17.727,17.624,17.624,25834
1689602100000,17.852,17.852,17.852,17.852,2188
1689602400000,17.852,17.915,17.852,17.91,13883
1689603300000,17.689,17.689,17.689,17.689,422
1689604200000,17.738,17.738,17.738,17.738,2951
1689604800000,17.75,17.75,17.75,17.75,800
1689606000000,17.821,17.821,17.82,17.82,200
1689606600000,17.75,17.75,17.686,17.686,7610
1689606900000,17.836,17.836,17.7,17.7,2583
1689610500000,17.936,17.938,17.936,17.938,4632
1689610800000,17.94,17.942,17.94,17.942,3000
1689611100000,17.949,17.949,17.86,17.86,1000
1689614100000,17.6,17.6,17.47,17.47,2200
1689614700000,17.579,17.579,17.579,17.579,500
1689615600000,17.579,17.579,17.579,17.579,1054
1689616200000,17.579,17.647,17.503,17.647,3418
1689616500000,17.575,17.575,17.575,17.575,185
1689618000000,17.561,17.561,17.561,17.561,3000
1689619800000,17.65,17.65,17.65,17.65,1000
1689621000000,17.589,17.651,17.589,17.651,13055
1689622200000,17.65,17.65,17.65,17.65,116
1689622800000,17.58,17.58,17.58,17.58,2000
1689623100000,17.58,17.58,17.58,17.58,2000
