openTime,open,high,low,close,volume
1687554300000,12.9,12.9,12.9,12.9,8444
1687556100000,12.89,12.89,12.814,12.814,161
1687556700000,12.814,12.814,12.75,12.75,14000
1687557000000,12.811,12.84,12.811,12.84,2000
1687558800000,12.715,12.715,12.712,12.712,2000
1687559100000,12.78,12.821,12.741,12.741,4005
1687559700000,12.82,12.846,12.82,12.846,1000
1687560600000,12.866,12.866,12.866,12.866,30
1687561200000,12.805,12.805,12.802,12.802,1970
1687562400000,12.845,12.845,12.845,12.845,100
1687563300000,12.865,12.882,12.865,12.882,42636
1687572600000,12.9,13,12.9,12.95,3200
1687573500000,12.951,12.951,12.951,12.951,1918
1687574100000,12.95,12.977,12.95,12.95,2504
1687574700000,12.999,13,12.999,13,70034
1687575000000,13,13,12.951,13,5613
1687575600000,12.959,12.959,12.959,12.959,1000
1687576200000,12.959,12.959,12.959,12.959,202
1687576500000,12.959,13,12.959,12.959,15240
1687578000000,13,13.007,13,13.007,800
1687578600000,12.964,12.964,12.964,12.964,270
1687580700000,12.964,12.964,12.964,12.964,762
1687581600000,12.964,12.964,12.964,12.964,250
1687582500000,12.994,12.995,12.994,12.995,1153
1687583100000,12.964,12.964,12.964,12.964,1102
1687584900000,12.964,12.993,12.964,12.993,1564
1687585500000,12.964,12.964,12.964,12.964,400
1687585800000,12.964,12.964,12.964,12.964,80
1687586400000,12.964,12.964,12.964,12.964,1856
1687586700000,12.964,12.964,12.964,12.964,744
1687587000000,12.964,12.964,12.964,12.964,1546
1687587300000,12.965,12.965,12.965,12.965,7
1687587600000,12.96,12.96,12.952,12.952,16314
1687587900000,12.952,12.952,12.952,12.952,70
1687589400000,12.953,12.953,12.953,12.953,34
1687590900000,12.952,12.952,12.95,12.95,6364
1687591200000,12.953,12.953,12.953,12.953,134
1687591800000,12.95,12.95,12.95,12.95,400
1687592100000,12.95,12.955,12.889,12.955,9836
1687592400000,12.863,12.863,12.859,12.859,5000
1687592700000,12.93,12.93,12.93,12.93,800
1687594200000,12.931,12.931,12.931,12.931,8
1687597200000,13,13,13,13,9900
1687597500000,13,13,13,13,10000
1687597800000,13,13,13,13,800
1687599900000,13,13,13,13,10656
1687600200000,13,13.079,12.999,13.079,17435
1687601400000,13.08,13.08,13.08,13.08,20
1687601700000,13.08,13.099,13.08,13.099,200
1687602000000,13.051,13.1,13.043,13.1,30166
1687602300000,13.112,13.112,13.112,13.112,270
1687602600000,13.13,13.13,13.112,13.112,1120
1687602900000,13.112,13.112,13.112,13.112,492
1687603500000,13.112,13.112,13.112,13.112,16
1687603800000,13.112,13.112,13.112,13.112,106
1687604100000,13.112,13.112,13.035,13.111,92534
1687604400000,13.032,13.032,13.032,13.032,1530
1687604700000,13.02,13.02,13.005,13.005,3000
1687605000000,13.068,13.084,13.016,13.084,5325
1687605300000,13.016,13.074,13.01,13.074,7284
1687605900000,13.02,13.02,13.009,13.009,22000
1687609500000,13.011,13.011,13.011,13.011,20
1687609800000,13.012,13.012,13.012,13.012,900
1687610100000,13.11,13.11,13.11,13.11,1042
1687612500000,13.071,13.071,13.071,13.071,1000
1687612800000,13.097,13.097,13.097,13.097,229
1687613400000,13.095,13.095,13.095,13.095,780
1687614300000,13.047,13.047,13.041,13.042,2192
1687614600000,13.065,13.068,13.065,13.068,60
1687614900000,13.068,13.068,13.068,13.068,1000
1687615200000,13.08,13.08,13.08,13.08,10
1687615800000,13.041,13.041,13.041,13.041,10
1687616700000,13.057,13.057,13.057,13.057,200
1687617000000,13.087,13.087,13.087,13.087,250
1687617900000,13.041,13.041,13.01,13.01,5550
1687619400000,13.056,13.056,13.055,13.055,2835
1687619700000,13.01,13.01,12.999,12.999,5600
1687620000000,12.999,12.999,12.98,12.98,1400
1687620300000,12.987,12.987,12.987,12.987,17
1687620600000,12.98,12.98,12.859,12.859,14432
1687620900000,12.898,12.898,12.898,12.898,100
1687621800000,12.869,12.869,12.869,12.869,16
1687622100000,12.869,12.869,12.854,12.854,8000
1687622400000,12.854,12.854,12.757,12.757,3834
1687622700000,12.864,12.864,12.864,12.864,100
1687623000000,12.807,12.807,12.807,12.807,4917
1687624800000,12.917,12.917,12.917,12.917,310
1687625700000,12.878,12.878,12.878,12.878,204
1687629000000,12.986,12.989,12.986,12.989,1153
1687638300000,12.885,12.885,12.885,12.885,4
1687639800000,12.878,12.878,12.878,12.878,600
