openTime,open,high,low,close,volume
1685913300000,12.971,12.971,12.892,12.892,2330
1685913900000,12.892,12.892,12.892,12.892,10800
1685915100000,12.892,12.892,12.892,12.892,500
1685919600000,12.892,12.892,12.86,12.86,1856
1685920500000,12.86,12.86,12.844,12.844,5634
1685922000000,12.844,12.844,12.844,12.844,732
1685923200000,12.844,12.844,12.84,12.84,1448
1685924100000,12.85,12.85,12.85,12.85,7758
1685926800000,12.863,12.871,12.863,12.871,13043
1685927100000,12.871,12.871,12.871,12.871,4637
1685927400000,12.872,12.872,12.824,12.824,9060
1685927700000,12.854,12.854,12.854,12.854,4612
1685928900000,12.824,12.858,12.8,12.858,7874
1685929200000,12.858,12.858,12.858,12.858,5000
1685929500000,12.863,12.863,12.863,12.863,4000
1685930100000,12.858,12.858,12.858,12.858,360
1685931000000,12.858,12.858,12.801,12.801,18985
1685931300000,12.801,12.801,12.801,12.801,10
1685931600000,12.881,12.89,12.881,12.89,30
1685932800000,12.89,12.891,12.89,12.891,1770
1685933100000,12.8,12.8,12.766,12.766,18472
1685933700000,12.777,12.777,12.74,12.74,2430
1685934300000,12.74,12.74,12.72,12.72,864
1685935800000,12.789,12.789,12.789,12.789,236
1685938800000,12.75,12.75,12.75,12.75,366
1685940900000,12.789,12.789,12.789,12.789,400
1685942700000,12.812,12.812,12.812,12.812,12171
1685943000000,12.768,12.768,12.768,12.768,1354
1685944200000,12.768,12.768,12.768,12.768,400
1685944500000,12.768,12.768,12.766,12.766,3121
1685944800000,12.766,12.766,12.766,12.766,40
1685946600000,12.87,12.87,12.87,12.87,4
1685949000000,12.809,12.809,12.809,12.809,1021
1685951400000,12.79,12.79,12.79,12.79,1000
1685952300000,12.871,12.871,12.871,12.871,1
1685953500000,12.871,12.871,12.871,12.871,1000
1685954700000,12.871,12.871,12.871,12.871,100
1685955900000,12.872,12.872,12.872,12.872,3
1685956500000,12.872,12.872,12.872,12.872,2000
1685957700000,12.872,12.872,12.872,12.872,336
1685958000000,12.751,12.751,12.751,12.751,230
1685958300000,12.751,12.751,12.751,12.751,10178
1685960700000,12.796,12.8,12.796,12.8,2405
1685961300000,12.834,12.834,12.834,12.834,500
1685962500000,12.823,12.823,12.823,12.823,31164
1685962800000,12.751,12.751,12.751,12.751,6
1685964600000,12.877,12.877,12.809,12.809,214
1685965800000,12.867,12.867,12.867,12.867,11
1685966100000,12.867,12.867,12.867,12.867,7767
1685967600000,12.867,12.867,12.867,12.867,1
1685968500000,12.768,12.768,12.768,12.768,1
1685969700000,12.755,12.755,12.755,12.755,4
1685971200000,12.796,12.796,12.796,12.796,391
1685971500000,12.796,12.796,12.796,12.796,157
1685971800000,12.796,12.796,12.796,12.796,1000
1685972400000,12.796,12.796,12.796,12.796,117
1685973600000,12.755,12.755,12.71,12.71,62068
1685974200000,12.71,12.71,12.71,12.71,24010
1685974800000,12.7,12.714,12.7,12.714,11164
1685975100000,12.71,12.712,12.71,12.712,28000
1685976000000,12.732,12.732,12.732,12.732,100
1685977800000,12.732,12.732,12.732,12.732,80
1685978100000,12.71,12.71,12.687,12.689,5391
1685978400000,12.687,12.693,12.61,12.61,988
1685978700000,12.61,12.61,12.51,12.51,51218
1685979000000,12.501,12.57,12.501,12.57,360
1685979300000,12.574,12.582,12.574,12.582,3438
1685979600000,12.526,12.526,12.526,12.526,16
1685980200000,12.558,12.565,12.558,12.565,17609
1685980500000,12.53,12.53,12.484,12.484,4548
1685980800000,12.484,12.484,12.047,12.14,168167
1685981100000,12.141,12.153,12.141,12.153,938
1685981400000,12.152,12.231,12.15,12.231,8052
1685981700000,12.243,12.344,12.243,12.344,7007
1685982000000,12.351,12.381,12.3,12.365,17881
1685982600000,12.378,12.378,12.378,12.378,100
1685983500000,12.377,12.377,12.376,12.376,1960
1685985300000,12.376,12.376,12.376,12.376,505
1685985900000,12.388,12.388,12.387,12.387,2107
1685986200000,12.3,12.3,12.197,12.197,1614
1685986500000,12.303,12.331,12.303,12.331,647
1685986800000,12.343,12.372,12.343,12.372,10000
1685988300000,12.372,12.372,12.372,12.372,94
1685990100000,12.379,12.396,12.379,12.396,100
1685994600000,12.4,12.444,12.4,12.444,2005
1685995200000,12.458,12.462,12.458,12.462,1603
1685997300000,12.299,12.342,12.277,12.342,6080
1685998500000,12.278,12.278,12.265,12.265,5526
