openTime,open,high,low,close,volume
1686950100000,10.972,10.972,10.968,10.968,28828
1686951000000,10.994,10.994,10.994,10.994,1820
1686951300000,10.95,10.95,10.95,10.95,489
1686953700000,11.02,11.02,11.02,11.02,500
1686955800000,11.02,11.02,11.02,11.02,17
1686956700000,11.02,11.02,11.02,11.02,17
1686957000000,11.029,11.029,11.029,11.029,20
1686957300000,11.031,11.031,11.031,11.031,182
1686968100000,11.047,11.051,11.047,11.05,25
1686969900000,11.02,11.02,11.02,11.02,2400
1686970200000,11.02,11.02,11.02,11.02,2
1686972300000,11.034,11.034,11.034,11.034,609
1686973200000,11,11,11,11,2000
1686973800000,11,11,11,11,4
1686975000000,10.962,10.962,10.962,10.962,20
1686975900000,11.077,11.077,11.077,11.077,17
1686976800000,11.051,11.051,11.051,11.051,3868
1686978900000,11.052,11.052,11.05,11.05,55000
1686979200000,11.104,11.104,11.104,11.104,110
1686979800000,11.061,11.061,11.061,11.061,20
1686980400000,11.15,11.211,11.15,11.211,2924
1686981000000,11.219,11.219,11.219,11.219,2000
1686981300000,11.219,11.219,11.219,11.219,5534
1686981600000,11.219,11.219,11.219,11.219,14504
1686981900000,11.219,11.219,11.219,11.219,1006
1686982500000,11.23,11.23,11.23,11.23,1800
1686982800000,11.23,11.23,11.23,11.23,4
1686984000000,11.219,11.219,11.206,11.206,1387
1686984300000,11.201,11.201,11.2,11.2,4000
1686984600000,11.2,11.2,11.198,11.198,3000
1686985500000,11.227,11.23,11.227,11.23,982
1686986400000,11.188,11.188,11.188,11.188,1000
1686987600000,11.182,11.182,11.182,11.182,44
1686988800000,11.215,11.215,11.215,11.215,222
1686991500000,11.202,11.202,11.185,11.185,6000
1686993600000,11.163,11.163,11.163,11.163,1000
1686995400000,11.163,11.163,11.163,11.163,20
1686995700000,11.216,11.216,11.18,11.18,1768
1686997200000,11.18,11.18,11.18,11.18,10
1686999300000,11.215,11.215,11.215,11.215,89
1686999600000,11.18,11.18,11.18,11.18,12
1687000800000,11.2,11.2,11.2,11.2,74
1687001100000,11.18,11.18,11.163,11.163,4000
1687001400000,11.187,11.187,11.187,11.187,70
1687001700000,11.16,11.16,11.16,11.16,19800
1687002000000,11.158,11.158,11.15,11.15,3000
1687002900000,11.15,11.15,11.15,11.15,10
1687003200000,11.15,11.15,11.123,11.123,3200
1687003500000,11.123,11.123,11.123,11.123,4
1687004100000,11.161,11.161,11.161,11.161,3
1687006500000,11.154,11.154,11.154,11.154,2
1687007700000,11.2,11.203,11.168,11.168,4158
1687009500000,11.17,11.17,11.17,11.17,2
1687011000000,11.171,11.171,11.171,11.171,2
1687012200000,11.166,11.166,11.165,11.165,2712
1687013100000,11.165,11.25,11.163,11.25,3420
1687014000000,11.299,11.3,11.299,11.3,1260
1687014300000,11.27,11.3,11.27,11.3,2180
1687014900000,11.32,11.32,11.249,11.251,26030
1687015200000,11.261,11.261,11.261,11.261,2
1687016400000,11.351,11.366,11.351,11.366,1120
1687017000000,11.343,11.343,11.343,11.343,1000
1687017300000,11.374,11.374,11.374,11.374,20
1687018200000,11.309,11.309,11.307,11.307,2695
1687021500000,11.312,11.312,11.312,11.312,440
1687023600000,11.374,11.429,11.374,11.429,2000
1687023900000,11.428,11.428,11.428,11.428,18000
1687025100000,11.366,11.366,11.362,11.362,5312
1687031700000,11.398,11.398,11.398,11.398,3
1687034100000,11.397,11.397,11.397,11.397,4
1687034700000,11.397,11.397,11.397,11.397,2
1687035000000,11.37,11.37,11.37,11.37,3498
