openTime,open,high,low,close,volume
1690751400000,13171,13171,13170,13170,20.8
1690752300000,13221,13221,13221,13221,6
1690752600000,13220,13220,13220,13220,3.02
1690753200000,13162,13162,13162,13162,8
1690753800000,13162,13243,13162,13243,7.61
1690754100000,13176,13234,13176,13234,2.2
1690754400000,13233,13233,13233,13233,2
1690755000000,13230,13230,13215,13215,12
1690755300000,13151,13151,13151,13151,0.2
1690757100000,13164,13176,13164,13176,46.19
1690757400000,13176,13176,13176,13176,2
1690758000000,13150,13150,13150,13150,5.2
1690758600000,13239,13239,13239,13239,0.6
1690758900000,13250,13304,13250,13304,185.38
1690759200000,13304,13304,13304,13304,2
1690759800000,13267,13267,13267,13267,4.86
1690761000000,13299,13299,13299,13299,2
1690761600000,13302,13302,13285,13285,3.07
1690761900000,13284,13284,13284,13284,2
1690762200000,13284,13284,13250,13250,1.2
1690762800000,13250,13250,13250,13250,5
1690764000000,13284,13284,13284,13284,0.44
1690764300000,13320,13347,13320,13347,11.4
1690764600000,13347,13373,13347,13373,6.3
1690766400000,13372,13372,13372,13372,4
1690768200000,13290,13291,13290,13291,28
1690768500000,13300,13300,13300,13300,100
1690770300000,13303,13303,13302,13302,20
1690770600000,13350,13397,13350,13397,2.2
1690770900000,13380,13380,13380,13380,2
1690771200000,13366,13366,13316,13316,45.59
1690771800000,13316,13316,13316,13316,1.14
1690772400000,13315,13315,13315,13315,1.5
1690772700000,13349,13349,13349,13349,6.04
1690773300000,13307,13307,13299,13300,112.52
1690774200000,13301,13350,13301,13350,20.2
1690774500000,13364,13364,13324,13324,0.5
1690776000000,13343,13343,13343,13343,0.2
1690777500000,13310,13310,13286,13286,3.32
1690777800000,13285,13285,13200,13214,18.7
1690778400000,13217,13217,13205,13205,6.2
1690778700000,13261,13261,13261,13261,0.2
1690779000000,13201,13201,13201,13201,3.58
1690780800000,13202,13202,13199,13199,58.94
1690782000000,13242,13242,13242,13242,2
1690782300000,13232,13232,13226,13226,4.3
1690782900000,13245,13246,13219,13219,39.2
1690785000000,13213,13213,13213,13213,0.2
1690786200000,13250,13250,13250,13250,1
1690786800000,13254,13266,13254,13266,2.5
1690787100000,13266,13266,13266,13266,2
1690788000000,13254,13254,13237,13237,106.15
1690789500000,13285,13285,13262,13262,1.6
1690789800000,13270,13270,13239,13239,12.2
1690790400000,13269,13269,13269,13269,2.4
1690790700000,13270,13270,13270,13270,2
1690791300000,13288,13288,13288,13288,10
1690791600000,13304,13323,13304,13323,3
1690791900000,13290,13335,13290,13335,4.8
1690792500000,13338,13338,13338,13338,2
1690792800000,13371,13395,13371,13395,110.83
1690794000000,13365,13376,13348,13376,31
1690794300000,13339,13339,13339,13339,8
1690794900000,13332,13332,13331,13331,45.62
1690795200000,13327,13327,13327,13327,0.6
1690795800000,13363,13365,13363,13365,49.7
1690796400000,13343,13343,13342,13342,1.69
1690798200000,13341,13341,13341,13341,6.4
1690799100000,13373,13373,13373,13373,0.6
1690799700000,13375,13375,13375,13375,16.9
1690800300000,13375,13375,13375,13375,5
1690800900000,13378,13378,13378,13378,1
1690801500000,13326,13326,13326,13326,11.22
1690803000000,13336,13336,13336,13336,2
1690804200000,13353,13353,13353,13353,0.2
1690804800000,13354,13356,13328,13356,4.6
1690805100000,13356,13356,13355,13355,4.6
1690808400000,13380,13382,13379,13382,3.35
1690808700000,13386,13386,13386,13386,1
1690809600000,13362,13362,13347,13347,72.7
1690810200000,13310,13310,13243,13243,18.85
1690810800000,13244,13282,13244,13282,3
1690811400000,13186,13186,13185,13185,15.4
1690811700000,13203,13214,13203,13214,7
1690812000000,13170,13170,13100,13100,9.6
1690812300000,13166,13166,13166,13166,8.8
1690812900000,13165,13165,13165,13165,4
1690813500000,13120,13125,13093,13125,30.2
1690813800000,13103,13139,13098,13139,64.3
1690814700000,13138,13140,13138,13140,26.76
1690815000000,13141,13142,13141,13142,36.6
1690815600000,13111,13111,13111,13111,1
1690816500000,13137,13137,13137,13137,0.1
1690817700000,13138,13143,13138,13143,11
1690818000000,13147,13153,13101,13101,46
1690818300000,13100,13103,13098,13098,112.8
1690818900000,13130,13130,13130,13130,0.76
1690819200000,13099,13114,13098,13114,2.56
1690821300000,13116,13117,13116,13117,39.6
1690821900000,13120,13120,13120,13120,2
1690822500000,13122,13122,13122,13122,0.2
1690825500000,13130,13250,13130,13250,16
1690827900000,13150,13150,13150,13150,38
1690829100000,13183,13183,13183,13183,0.22
1690829400000,13203,13203,13203,13203,1.6
1690833300000,13160,13160,12993,12993,52.58
1690833600000,13078,13078,13078,13078,1.52
1690836000000,13098,13098,13098,13098,20
1690836600000,13111,13111,13110,13110,3.04
