openTime,open,high,low,close,volume
1691010600000,12524,12524,12524,12524,8
1691010900000,12524,12524,12524,12524,1.76
1691011200000,12543,12543,12543,12543,0.2
1691011500000,12569,12580,12569,12580,26
1691012700000,12601,12604,12601,12604,5.1
1691013000000,12605,12605,12605,12605,2
1691013300000,12606,12610,12606,12610,23.19
1691013600000,12610,12611,12610,12611,2.79
1691013900000,12580,12580,12580,12580,4.62
1691014200000,12599,12599,12580,12580,1.88
1691014500000,12586,12587,12575,12575,31.7
1691014800000,12560,12560,12560,12560,6.4
1691015400000,12560,12560,12560,12560,11.6
1691016000000,12557,12557,12557,12557,2
1691016300000,12524,12529,12503,12529,26.86
1691017500000,12501,12501,12480,12480,215
1691017800000,12514,12514,12514,12514,0.2
1691018100000,12534,12552,12534,12552,0.4
1691018400000,12482,12544,12482,12544,7.2
1691018700000,12551,12551,12551,12551,0.2
1691019000000,12553,12553,12553,12553,5.5
1691019600000,12550,12550,12550,12550,8
1691019900000,12526,12526,12526,12526,2
1691020200000,12521,12521,12521,12521,10
1691020800000,12566,12566,12566,12566,4
1691021100000,12566,12567,12566,12567,22
1691021400000,12567,12567,12567,12567,40
1691022000000,12606,12638,12606,12638,234.3
1691022300000,12634,12634,12634,12634,80
1691022600000,12634,12634,12634,12634,0.1
1691022900000,12634,12639,12604,12604,20.05
1691023500000,12584,12584,12584,12584,10.82
1691025000000,12580,12580,12580,12580,0.6
