openTime,open,high,low,close,volume
1690664400000,13001,13001,13001,13001,0.2
1690665000000,13001,13003,13001,13003,20.4
1690665300000,13010,13030,13010,13030,6
1690665600000,13036,13066,13036,13066,0.76
1690665900000,13078,13078,13078,13078,1.4
1690666200000,13100,13124,13100,13124,40
1690666500000,13100,13100,13097,13097,3.54
1690666800000,13100,13105,13047,13047,5
1690668300000,13090,13090,13051,13051,17.8
1690669200000,13100,13120,13100,13113,11.84
1690669500000,13118,13124,13118,13124,15.48
1690669800000,13139,13154,13139,13154,6.2
1690670100000,13162,13200,13162,13200,33
1690670400000,13206,13289,13204,13289,542.31
1690670700000,13280,13289,13212,13289,392.11
1690671000000,13285,13286,13285,13286,109
1690671300000,13286,13288,13283,13284,322.8
1690671600000,13283,13289,13212,13272,115
1690671900000,13272,13273,13272,13273,4.9
1690672200000,13273,13276,13273,13276,38
1690673100000,13300,13300,13300,13300,20
1690673400000,13300,13332,13300,13332,160.8
1690673700000,13347,13400,13306,13400,137
1690674000000,13352,13352,13329,13329,6.98
1690674300000,13370,13370,13335,13335,4
1690675500000,13380,13420,13380,13420,54.69
1690675800000,13363,13365,13363,13365,3
1690676100000,13366,13366,13366,13366,1
1690676400000,13366,13366,13282,13282,6
1690676700000,13303,13303,13303,13303,1
1690677000000,13303,13303,13303,13303,0.19
1690677600000,13338,13338,13338,13338,3
1690678200000,13300,13300,13262,13262,20
1690678500000,13400,13498,13400,13452,40.96
1690678800000,13490,13594,13490,13534,888.28
1690679100000,13538,13571,13392,13415,69.15
1690679400000,13419,13419,13367,13367,4.67
1690679700000,13390,13390,13337,13389,100.6
1690680000000,13409,13409,13371,13371,20
1690680600000,13422,13422,13422,13422,0.6
1690680900000,13343,13343,13343,13343,0.2
1690681200000,13340,13340,13340,13340,2
1690681800000,13389,13389,13389,13389,0.2
1690682400000,13332,13332,13332,13332,2.48
1690683300000,13346,13357,13346,13357,25.34
1690683600000,13358,13388,13358,13388,5.48
1690683900000,13376,13376,13367,13367,23
1690685100000,13350,13350,13350,13350,0.4
1690685400000,13349,13349,13290,13343,44.33
1690685700000,13343,13346,13343,13345,43.8
1690686300000,13350,13378,13350,13378,23.9
1690686600000,13385,13385,13385,13385,2
1690687200000,13378,13388,13362,13388,12
1690687500000,13369,13369,13369,13369,15.44
1690687800000,13389,13389,13389,13389,16
1690689000000,13362,13362,13362,13362,12
1690689600000,13388,13389,13388,13389,386.8
1690689900000,13389,13452,13389,13452,337.2
1690690200000,13388,13388,13385,13385,17.44
1690692300000,13345,13345,13345,13345,0.2
1690693500000,13417,13419,13417,13419,39.6
1690694100000,13344,13344,13343,13343,40
1690695300000,13360,13408,13360,13408,2.8
1690695900000,13360,13360,13360,13360,0.4
1690696200000,13415,13415,13415,13415,1.04
1690698000000,13343,13343,13337,13337,10
1690698600000,13312,13312,13300,13300,36.1
1690698900000,13306,13306,13306,13306,5.68
1690699200000,13301,13301,13301,13301,2
1690699500000,13305,13305,13305,13305,2
1690699800000,13301,13301,13301,13301,2
1690700100000,13300,13300,13284,13284,32.9
1690701300000,13344,13344,13308,13308,3
1690701600000,13341,13341,13300,13300,4
1690701900000,13300,13300,13300,13300,4
1690704900000,13361,13361,13361,13361,5.96
1690705200000,13376,13376,13376,13376,0.8
1690706700000,13383,13383,13383,13383,5.78
1690708500000,13353,13357,13353,13356,20.2
1690709100000,13398,13398,13398,13398,1.34
1690709400000,13399,13399,13399,13399,1.06
1690709700000,13356,13356,13356,13356,4
1690710000000,13400,13400,13400,13400,2
1690711200000,13399,13404,13398,13404,72.57
1690711500000,13408,13408,13351,13406,19.18
1690711800000,13405,13405,13405,13405,16
1690712400000,13351,13351,13351,13351,2.3
1690712700000,13381,13382,13381,13382,3.93
1690714200000,13350,13350,13349,13349,129.5
1690715400000,13395,13395,13395,13395,0.2
1690716600000,13361,13361,13312,13312,72.7
1690716900000,13373,13373,13373,13373,4.48
1690717500000,13373,13386,13373,13386,30
1690718400000,13329,13329,13329,13329,0.2
1690719000000,13335,13335,13335,13335,32
1690719300000,13335,13373,13321,13373,102.24
1690719600000,13327,13356,13292,13356,500.72
1690720200000,13347,13347,13342,13342,5.5
1690721700000,13392,13392,13392,13392,4
1690723500000,13350,13350,13296,13296,34.8
1690723800000,13297,13297,13287,13288,60.98
1690724100000,13289,13289,13289,13289,1.06
1690725300000,13289,13289,13288,13288,12.73
1690725600000,13289,13289,13289,13289,15
1690726200000,13301,13383,13301,13383,2.2
1690726800000,13379,13379,13379,13379,15.4
1690727100000,13360,13360,13360,13360,4
1690727700000,13361,13361,13361,13361,1.8
1690728300000,13380,13393,13380,13393,17.8
1690728600000,13393,13403,13393,13403,10
1690728900000,13406,13406,13406,13406,3
1690730100000,13406,13406,13406,13406,10
1690730400000,13406,13415,13406,13415,1.2
1690730700000,13417,13417,13417,13417,0.2
1690731300000,13417,13418,13417,13418,3.2
1690735500000,13418,13500,13418,13500,1045.32
1690735800000,13451,13451,13451,13451,6.2
1690736400000,13500,13500,13500,13500,10
1690736700000,13500,13520,13500,13520,35.56
1690737000000,13471,13471,13471,13471,3.14
1690737600000,13465,13465,13465,13465,20
1690739100000,13465,13465,13465,13465,6
1690740000000,13469,13469,13469,13469,4
1690740300000,13468,13468,13468,13468,6.8
