openTime,open,high,low,close,volume
1691182800000,11662,11662,11662,11662,3.1
1691183100000,11694,11694,11694,11694,10
1691184300000,11663,11686,11663,11686,2.14
1691184900000,11663,11668,11640,11668,8.77
1691185200000,11624,11624,11624,11624,4
1691185500000,11659,11659,11659,11659,4
1691185800000,11642,11642,11642,11642,0.8
1691186100000,11645,11656,11645,11656,10.9
1691186400000,11645,11664,11645,11664,15.9
1691186700000,11642,11642,11625,11625,1.48
1691187300000,11625,11625,11620,11620,15.8
1691187600000,11661,11661,11661,11661,2
1691188200000,11659,11659,11659,11659,10
1691188500000,11648,11649,11648,11649,4
1691188800000,11666,11666,11666,11666,9.68
1691189100000,11667,11667,11667,11667,0.2
1691191200000,11683,11683,11683,11683,10.63
1691191500000,11678,11678,11650,11660,28.77
1691191800000,11666,11666,11666,11666,0.3
1691192100000,11665,11687,11665,11687,1.5
1691192400000,11695,11695,11662,11662,3
1691192700000,11696,11696,11696,11696,0.2
1691193000000,11696,11699,11696,11699,6
1691201400000,11661,11661,11629,11633,5.14
1691201700000,11629,11629,11594,11594,20
1691202000000,11626,11628,11626,11628,1.62
1691202300000,11628,11628,11628,11628,0.4
1691205000000,11692,11693,11692,11693,3.79
1691205900000,11694,11694,11659,11659,69.7
1691208600000,11699,11699,11699,11699,0.8
1691208900000,11700,11706,11700,11706,1.8
1691209200000,11699,11699,11661,11661,5.8
1691210400000,11660,11660,11659,11659,12
1691210700000,11621,11621,11621,11621,10.5
1691211900000,11650,11650,11650,11650,24
1691212200000,11651,11651,11651,11651,2.4
1691212800000,11680,11680,11680,11680,0.5
1691213100000,11651,11651,11651,11651,6
1691213700000,11660,11698,11660,11698,20
1691214000000,11718,11718,11718,11718,0.2
1691214900000,11710,11710,11710,11710,0.4
1691215200000,11710,11711,11710,11710,1.8
1691215500000,11710,11710,11710,11710,2.2
1691216400000,11718,11718,11718,11718,4
1691218800000,11700,11700,11669,11669,8
1691219400000,11712,11712,11712,11712,2
1691220900000,11720,11720,11715,11715,2.2
1691221800000,11732,11732,11732,11732,15.9
1691225100000,11700,11736,11693,11736,14.95
1691225700000,11725,11725,11725,11725,6
1691228400000,11740,11740,11740,11740,1
1691229300000,11737,11737,11737,11737,2
1691229600000,11725,11725,11725,11725,10
1691230200000,11703,11711,11703,11711,6.6
1691230500000,11750,11750,11750,11750,4.4
1691232000000,11749,11750,11749,11750,4.1
1691232300000,11700,11700,11700,11700,10
1691233200000,11743,11743,11743,11743,4
1691233500000,11703,11703,11703,11703,1.4
1691235300000,11769,11769,11769,11769,0.4
1691235900000,11713,11752,11713,11752,9.7
1691236500000,11713,11713,11713,11713,3.7
1691238000000,11712,11712,11712,11712,0.72
1691238300000,11754,11754,11754,11754,0.62
1691238900000,11743,11743,11716,11716,9.58
1691239200000,11725,11737,11725,11737,0.8
1691239500000,11712,11712,11679,11709,103.12
1691239800000,11661,11661,11661,11661,4.98
1691242500000,11668,11668,11661,11661,27.15
1691244300000,11772,11772,11772,11772,7.04
1691244600000,11743,11767,11743,11767,1
1691244900000,11777,11777,11743,11743,16
1691245200000,11755,11755,11755,11755,1
1691245500000,11792,11808,11792,11808,47.94
1691245800000,11807,11807,11807,11807,30
1691246100000,11789,11789,11784,11784,5
1691247600000,11789,11826,11789,11826,10.47
1691247900000,11763,11763,11763,11763,0.48
1691248800000,11763,11763,11763,11763,0.4
1691249400000,11760,11760,11760,11760,18
1691251500000,11784,11786,11784,11786,10
1691256300000,11788,11788,11788,11788,5
1691259000000,11784,11784,11784,11784,0.1
1691262600000,11809,11809,11809,11809,0.6
1691263800000,11809,11810,11809,11810,12.7
1691264100000,11818,11818,11818,11818,1
1691265000000,11802,11802,11802,11802,10
1691265600000,11744,11796,11744,11796,1.84
1691266200000,11754,11754,11754,11754,2.26
