openTime,open,high,low,close,volume
1690405200000,12700,12761,12700,12761,26
1690405500000,12779,12790,12746,12790,53.1
1690405800000,12742,12742,12742,12742,0.22
1690407600000,12650,12650,12650,12650,4
1690408800000,12645,12645,12644,12644,1.72
1690410300000,12613,12613,12612,12612,16
1690413000000,12800,12800,12800,12800,0.2
1690413300000,12800,12801,12795,12795,4
1690413600000,12765,12765,12701,12701,2
1690414200000,12716,12789,12716,12788,4.92
1690415100000,12781,12781,12781,12781,1.12
1690416000000,12750,12751,12745,12751,7.04
1690416300000,12748,12748,12743,12743,3.44
1690416600000,12744,12744,12744,12744,0.1
1690416900000,12743,12743,12743,12743,1.76
1690418100000,12750,12750,12750,12750,0.2
1690419600000,12750,12772,12750,12772,45.22
1690420500000,12808,12808,12808,12808,20
1690420800000,12776,12776,12776,12776,0.4
1690421400000,12785,12785,12785,12785,20
1690423200000,12800,12822,12800,12822,84.5
1690423500000,12822,12822,12822,12822,3.08
1690423800000,12793,12822,12793,12798,40
1690424100000,12778,12778,12775,12775,43.2
1690424400000,12774,12774,12774,12774,17.6
1690424700000,12774,12774,12762,12762,2.2
1690425000000,12762,12762,12760,12760,10
1690425600000,12760,12760,12760,12760,9.2
1690425900000,12710,12710,12710,12710,1.58
1690427700000,12774,12774,12752,12752,19.8
1690428600000,12750,12772,12750,12772,14.76
1690429800000,12775,12775,12775,12775,6
1690430100000,12774,12774,12774,12774,1
1690431000000,12775,12775,12775,12775,2
1690431300000,12775,12775,12775,12775,8.24
1690431600000,12775,12775,12775,12775,32.56
1690432800000,12780,12821,12774,12821,41.95
1690434000000,12821,12821,12821,12821,2
1690434900000,12780,12780,12780,12780,0.4
1690437000000,12800,12822,12800,12822,60
1690437900000,12822,12822,12822,12822,0.52
1690438500000,12822,12822,12822,12822,8
1690438800000,12822,12822,12822,12822,2.64
1690439700000,12809,12809,12809,12809,14.5
1690446300000,12800,12800,12800,12800,15.62
1690446600000,12800,12800,12800,12800,2.56
1690447200000,12800,12800,12800,12800,20
1690447500000,12800,12800,12800,12800,22.82
1690447800000,12822,12822,12822,12822,0.2
1690448100000,12822,12822,12782,12782,6.2
1690448700000,12807,12807,12799,12799,1
1690449000000,12800,12800,12800,12800,20
1690449300000,12800,12836,12800,12836,17
1690449900000,12840,12850,12840,12850,20
1690450200000,12850,12850,12850,12850,12
1690451100000,12848,12848,12844,12844,56
1690452600000,12850,12850,12850,12850,1.56
1690453200000,12830,12830,12830,12830,1
1690453800000,12830,12830,12830,12830,15.7
1690454100000,12800,12800,12775,12775,12
1690454400000,12799,12799,12799,12799,1
1690456500000,12801,12805,12801,12805,10
1690456800000,12783,12783,12782,12782,4.4
1690457700000,12829,12829,12829,12829,0.1
1690458000000,12830,12830,12830,12830,0.11
1690459800000,12783,12783,12783,12783,0.6
1690460400000,12786,12797,12786,12797,8
1690460700000,12801,12801,12801,12801,0.2
1690461000000,12812,12841,12812,12841,9.84
1690462500000,12841,12841,12841,12841,2
1690462800000,12833,12833,12833,12833,3.9
1690463400000,12841,12841,12841,12841,0.2
1690465800000,12837,12837,12837,12837,1.4
1690466100000,12841,12841,12841,12841,0.8
1690467000000,12841,12873,12841,12873,4.6
1690467300000,12873,12875,12873,12875,1.92
1690467600000,12875,12875,12875,12875,1
1690467900000,12875,12875,12825,12825,38.14
1690468200000,12890,12890,12890,12890,0.2
1690468800000,12892,12892,12850,12850,0.8
1690470000000,12850,12860,12829,12832,9.03
1690471500000,12832,12832,12832,12832,2
1690473600000,12789,12789,12785,12785,83.98
1690474200000,12818,12818,12818,12818,2
1690476600000,12842,12842,12842,12842,16
1690477200000,12788,12788,12785,12785,815.98
1690477500000,12785,12785,12781,12781,73.23
1690478400000,12717,12717,12713,12715,18.2
1690478700000,12716,12716,12696,12696,10
1690479300000,12696,12696,12696,12696,39.1
1690479600000,12651,12651,12634,12634,14
1690480500000,12635,12635,12633,12633,57.4
1690482900000,12618,12618,12583,12583,1.47
1690483500000,12594,12594,12594,12594,1.66
1690483800000,12613,12613,12613,12613,1.2
1690484700000,12613,12613,12613,12613,0.2
1690485900000,12605,12605,12605,12605,0.32
1690486500000,12560,12560,12554,12554,21.74
1690486800000,12551,12551,12550,12550,10.2
1690487400000,12551,12551,12551,12551,3.16
1690487700000,12578,12579,12578,12579,43.43
