openTime,open,high,low,close,volume
1692484800000,3210,3210,3210,3210,0.31
1692487800000,3210,3210,3210,3210,0.1
1692488700000,3210,3210,3210,3210,44.67
1692489000000,3210,3236,3210,3230,209.04
1692489300000,3230,3230,3230,3230,0.04
1692489600000,3230,3230,3230,3230,0.07
1692491400000,3218,3218,3210,3210,37.38
1692492000000,3214,3219,3214,3219,5
1692492600000,3220,3220,3220,3220,8
1692492900000,3220,3220,3211,3211,6.24
1692493200000,3211,3211,3210,3210,12.36
1692493500000,3210,3211,3210,3211,16.8
1692493800000,3210,3210,3210,3210,6.22
1692494400000,3214,3214,3214,3214,3
1692495000000,3213,3213,3213,3213,1
1692495600000,3210,3210,3210,3210,43.58
1692496200000,3211,3211,3211,3211,0.3
1692497100000,3210,3210,3210,3210,31.28
1692498600000,3210,3210,3210,3210,37.56
1692499500000,3212,3212,3212,3212,2
1692500100000,3210,3210,3210,3210,37.56
1692502200000,3210,3210,3210,3210,37.52
1692502500000,3211,3211,3211,3211,6
1692503400000,3210,3210,3210,3210,37.38
1692504000000,3210,3210,3210,3210,1
1692505200000,3210,3210,3210,3210,37.56
1692505500000,3211,3211,3211,3211,6.2
1692505800000,3210,3210,3209,3209,416.06
1692510600000,3200,3200,3181,3181,18.9
1692512100000,3181,3181,3181,3181,12.64
1692512400000,3186,3186,3186,3186,0.06
1692512700000,3188,3188,3188,3188,0.06
1692513900000,3188,3188,3188,3188,2.2
1692514800000,3181,3181,3150,3150,118.24
1692516000000,3175,3175,3175,3175,3.53
1692516600000,3175,3176,3175,3176,4.7
1692516900000,3176,3176,3150,3150,26.3
1692517500000,3169,3169,3169,3169,2
1692521100000,3175,3175,3175,3175,0.1
1692521400000,3183,3183,3183,3183,8.1
1692523200000,3183,3183,3183,3183,0.45
1692527400000,3197,3197,3197,3197,0.1
1692528900000,3205,3205,3205,3205,0.02
1692529200000,3202,3202,3202,3202,4.36
1692529500000,3214,3215,3214,3215,4.66
1692530100000,3215,3215,3215,3215,0.41
1692534000000,3233,3241,3233,3233,263.8
1692534600000,3200,3200,3200,3200,0.04
1692534900000,3201,3201,3201,3201,0.1
1692535200000,3204,3241,3204,3241,200
1692536700000,3247,3247,3239,3239,16.35
1692537000000,3239,3239,3239,3239,1
1692539700000,3201,3202,3201,3202,1.2
1692540600000,3201,3201,3201,3201,2.42
1692542100000,3201,3201,3177,3177,114.38
1692543600000,3181,3182,3181,3182,1.5
1692544800000,3184,3184,3184,3184,2
1692546900000,3184,3184,3184,3184,1
1692547800000,3184,3184,3184,3184,1
1692554400000,3184,3185,3184,3185,4.5
1692557700000,3185,3204,3185,3204,5.08
