openTime,open,high,low,close,volume
1690578900000,12934,12934,12934,12934,2
1690579500000,12934,12934,12880,12880,41
1690579800000,12890,12893,12887,12892,19
1690580100000,12892,12892,12889,12889,8
1690580700000,12933,12947,12933,12947,19
1690581600000,12886,12886,12886,12886,2
1690582500000,12888,12888,12883,12883,16
1690582800000,12889,12889,12888,12888,6
1690583100000,12931,12942,12884,12884,88
1690583700000,12876,12877,12869,12869,9
1690584600000,12918,12928,12918,12928,12
1690584900000,12933,12945,12933,12945,24
1690585200000,12926,12926,12926,12926,4
1690585800000,12928,12928,12928,12928,2
1690586400000,12926,12926,12887,12887,69
1690587000000,12902,12902,12900,12900,100
1690596600000,12914,12921,12914,12921,6
1690598100000,12883,12883,12883,12883,6
1690598400000,12868,12893,12850,12893,10
1690598700000,12894,12897,12889,12890,20
1690600800000,12873,12873,12855,12855,23
1690601400000,12888,12889,12888,12889,6
1690602000000,12852,12852,12822,12840,54
1690602300000,12839,12845,12839,12839,22
1690602900000,12839,12839,12839,12839,1
1690603500000,12857,12857,12857,12857,3
1690604400000,12870,12870,12857,12857,6
1690605300000,12888,12888,12888,12888,4
1690606800000,12848,12848,12844,12847,6
1690608300000,12845,12845,12822,12822,37
1690608900000,12857,12857,12857,12857,2
1690610400000,12873,12885,12873,12885,12
1690612800000,12852,12852,12847,12847,5
1690613700000,12867,12867,12867,12867,6
1690614600000,12878,12879,12878,12879,4
1690617300000,12869,12890,12868,12884,20
1690617900000,12869,12890,12869,12890,4
1690618200000,12842,12842,12833,12833,38
1690624200000,12857,12857,12857,12857,2
1690624800000,12851,12851,12850,12850,38
1690625100000,12850,12850,12850,12850,14
1690625400000,12850,12851,12850,12851,8
1690627200000,12850,12850,12850,12850,62
1690627500000,12836,12846,12816,12838,126
1690627800000,12824,12825,12822,12822,10
1690628100000,12816,12838,12807,12838,63
1690628400000,12840,12840,12840,12840,2
1690629900000,12874,12888,12874,12888,4
1690630200000,12879,12890,12879,12890,31
1690633200000,12848,12848,12848,12848,4
1690633500000,12852,12855,12852,12853,24
1690634400000,12855,12858,12830,12830,18
1690635600000,12860,12860,12860,12860,2
1690638000000,12844,12844,12841,12841,3
1690639200000,12862,12888,12862,12888,10
1690645500000,12853,12870,12853,12870,4
1690645800000,12855,12879,12855,12879,8
1690646700000,12860,12860,12860,12860,2
1690647600000,12870,12870,12870,12870,2
1690651800000,12889,12890,12889,12890,16
1690652100000,12890,12890,12887,12887,13
1690652400000,12890,12890,12887,12887,4
1690652700000,12887,12887,12887,12887,2
1690654200000,12858,12858,12858,12858,2
1690656300000,12855,12855,12853,12853,4
1690660500000,12900,12900,12897,12897,6
1690662000000,12944,12950,12944,12950,12
1690662300000,12998,13029,12992,12992,139
1690662900000,13019,13019,13017,13017,4
1690663200000,13007,13007,13002,13002,14
1690663500000,12975,12975,12975,12975,4
1690664100000,13014,13014,13001,13001,19
